"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/63ed1da6b1b960795b2d411bf69cfae5/NoPhotoAvailable.jpg","R2289677","Residential Attached","S","206 1327 MARINE DRIVE","Ambleside","$2,895,900","1","3","2020","0.00","APTU","0",,,,,,"3/31/2022","0",,,"604-281-1878",,"West Vancouver",,,"0","3",,,".",,,,"West Vancouver","Residential Attached",,,"RESIDENCES ON MARINE","7/9/2018",,"0",,,"Attached",,"9/8/2018",,"0","1,321","SARA/JULIAN/JULIA","Concrete Perimeter",,"2","$0.00","Yes",,,,,,"7/18/2018",,"7/8/2018","$2,895,900","0.00",,,,"1","1327 MARINE DRIVE - ATTI LIITED PARTNERSHIP / 1065652 BC LTD",,"800-123-301","2",,"V7T 1B6","$0","$2,192.20",,"BC","The Residences on Marine, this modern 3 BD 2 BA home boasts 1,321 SF of well laid out living space with 96 SF of outdoor living space in the heart of Ambleside. Thoughtfully included Italian custom mill work details by Arelinea, Wolf appliance package, engineered hardwood flooring, fully air-conditioned. Brought to you by the dedicated team at Atti Group, The Residences on Marine is a boutique three-storey concrete development located at the entrance to the beautiful Ambleside Park. Walkable amenities and locales include Park Royal and recently opened across the street: Meinhardt Fine Foods. Heirloom, and Earls Ambleside. Completion early 2020. Contact sales team for more information.","Contact sales team, previewing by appointment Mon-Thurs. Open house Sat & Sun 12pm-5pm/ Completion early 2020.","Greater Vancouver","For Sale",,"7/9/2018","$2,895,900","$2,192.20","1.00","1.00","7/18/2018",,,,"$634.00","Freehold Strata","2",,,,,,"MF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265029/0/120/90/19cde9f6f36922dee736469cb7438246/16/2a97436a9b829e58ba8649fbbc9814e0/262265029.JPG","R2243402","Residential Detached","X","3148 GRAVELEY STREET","Renfrew VE","$2,898,000","129","9","2018","4,650.00","HOUSE","3",,,,,,,"0",,,"604-202-7308",,"Vancouver East",,,"2","7",,,,,,,"Vancouver","Residential Detached",,,,,,,"116.27",,"Detached",,"7/5/2018",,"1","3,981","Preston Fisk","Concrete Perimeter","40.00","8","$4,778.84","Yes",,,,,,"7/6/2018",,"2/27/2018","$2,898,000","0.11",,,,"3","NOORT DEVELOPMENTS LTD",,"010-651-063","2",,"V5K 3K6","$0","$727.96",,"BC","Gorgeous Noort built executive view home on a quiet street famous for its spectacular cherry blossoms. Main floor features soaring ceilings, a panelled den, gorgeous radiant heated oak plank floors, a formal living room, custom millwork and a unique 3 sided fireplace . The Great Room features a dream kitchen with quartz counters, Kitchen Aid commercial appliances including 2 steam/convection ovens, and a stylish family room all overlooking the private yard and patio. Featuring 4 bdrms up with 3 ensuites, and a 5th bdrm, rec room and bathroom in the basement along with a beautiful legal 2 bdrm suite. Home also features a 2 bedroom laneway house. Beautifully landscaped & fantastic location close to schools, Hwy 1 & downtown.","Dimensions from Builders Plans. Basement Floor Area = Laneway House. Completed and ready to move in now. Full Co-operation. video at www.fisk.ca","Greater Vancouver","For Sale",,,,,,,"7/6/2018",,,,,"Freehold NonStrata","8",,,,,,"R4"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252213/0/120/90/f8c2068773d7b8a0aab35be3cdc35631/15/330b1d3b4c86c770885fd50da68a334b/262252213.JPG","R2230586","Residential Detached","X","2669 171 STREET","Grandview Surrey","$2,898,000","179","5","1988","43,725.00","HACR","1",,,,,,,"30",,,"604-538-8888","2017","South Surrey White Rock",,,"0","5",,,,,,,"Surrey","Residential Detached",,,,,,,"265",,"Detached",,"7/5/2018",,"2","3,766","Andy","Concrete Perimeter","165.00","3","$8,434.76","Yes",,,,"CITY OF SURREY",,"7/6/2018",,"1/8/2018","$2,898,000","1.00","Surrey",,,"2","Matthew Dwane & Emily Dwane",,"001-936-255",,,"V3S 0B3","$0","$769.52",,"BC","IMPRESSIVE 5 BEDROOM PLUS GAMES ROOM HOME ON A 165' by 265' ONE ACRE LOT! ULTRA PRIVATE, SUNNY SOUTH-WEST EXPOSED YARD features an inground pool with a professional stamped concrete deck & a covered fire pit for year round use. Recent luxurious renovations throughout this classy executive home. Bonus detached barn style games room perfect as a guy's den or teenagers space. This home is not only an investment but a lifestyle for your family! Walk to the Pacific Heights Elementary/ Grandview Heights High School (2020) and the state of the art Grandview Aquatic Complex. Close to the prestigious Southridge Private School and Catholic High School (2019). MUST BE SEEN! Invest in your future. Call today for your private viewing.",,"Fraser Valley","For Sale",,,,,,,"7/6/2018",,,,,"Freehold NonStrata","3",,,,,,"RS"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274691/0/120/90/8a75cf54f0a8eb7e00732b1130a271a8/16/f205a7655356d9e73b3742af94320332/262274691.JPG","R2253064","Residential Detached","X","7137 STIRLING STREET","Fraserview VE","$2,898,000","92","8","2015","4,961.44","HOUSE","4",,,,,,,"3",,,"604-897-8689",,"Vancouver East",,,"2","6",,,,,,,"Vancouver","Residential Detached",,,,,,,"112.76",,"Detached",,"7/3/2018",,"2","4,028","Shelly","Concrete Perimeter","44.00","6","$7,120.91","Yes",,,,,,"7/4/2018",,"4/3/2018","$2,898,000","0.11",,,,"3","Hayer, Sukhdev Singh & Hayer, Baldish",,"010-124-136",,,"V5P 4H6","$0","$719.46",,"BC","2.5 years old custom designed home is located at the most desirable Fraserview area with beautiful view of Mountains and Richmond! Wok kitchen and gourmet kitchen with top of line Appliances. Air conditioning and radiant heating throughout. 4 generous size bedrooms upstairs with 3 bathrooms, downstairs has 1 legal 2 bedroom suite and 1 bedroom suite, plus 2 bedroom laneway house, all together generates close to $4,000 rental income, great mortgage helpers!!! 2-5-10 new home warranty. Steps to bus stops, library & David Thompson Secondary. Open House: June 10 (Sun) 2-4pm.","Measurements are approximate, buyer or buyer's agent to verify if important. Touchbase for all showings. Property contains accommodation which is not authorized. Open House: June 10 (Sun) 2-4pm.","Greater Vancouver","For Sale",,,,,,,"7/4/2018",,,,,"Freehold NonStrata","7",,,,,,"RS"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282674/0/120/90/56ef18d60b77460c3e93d5b1335389a9/16/7bab0a598a86f577c92f71adbc116685/262282674.JPG","R2261047","Residential Detached","T","1887 ORKNEY PLACE","Northlands","$2,899,000","75","6","1993","8,668.00","HOUSE","2",,,,,,,"25",,,"778-231-8086",,"North Vancouver",,,"0","6",,,,,"7/9/2018",,"North Vancouver","Residential Detached",,,,,,,"147 irreg",,"Detached",,"7/9/2018",,"3","4,690","Patricia or Kenneth","Concrete Perimeter","59.00","4","$8,230.57","Yes",,,,,,"7/9/2018",,"4/25/2018","$2,899,000","0.20",,,,"3","Kenneth and Patricia Kienzle",,"018-086-454","4",,"V7H 2Z1","$2,998,000","$618.12",,"BC","Premier Location! Absolutely gorgeous family home in sought-after Northlands. This architecturally designed 5200 sf tudor home has it all with 5 beds, 3 baths, double garage, plus a 1 bed self-contained in-law suite! First time on the market, this 8668 sf property is located at the top of Orkney Place, a quiet cul-de-sac surrounded by forest, trails and lush professionally landscaped gardens! A grand entrance and formal entertainment sized L/R & D/R adjacent gourmet sized kitch provides ample room for entertaining & large family gatherings! Easy step out access to your private fully fenced west facing gardens, covered patio for year round use, sunken hot tub, and secluded sauna. Call now for your Private Showing.","*** No Touchbase*** Please call Patricia at 778-231-8086 for all showings. Buyer to verify measurements. ALL OFFERS MUST GO THROUGH LISTING REP. https://youtu.be/EQ9oeWs9tfo","Greater Vancouver","For Sale",,,,,,,"7/9/2018",,,,,"Freehold NonStrata","4",,,,,,"RS4"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285416/0/120/90/ad655e5890a0ac9948c661a2100150c4/15/9a70f2898c4e54e971c21448ab243ec4/262285416.JPG","R2263789","Residential Detached","T","14986 BEACHVIEW AVENUE","White Rock","$2,900,000","68","4","1986","8,690.00","HOUSE","1",,,,,,,"32",,,"604-533-3491",,"South Surrey White Rock",,,"0","4",,,,,"6/30/2018",,"White Rock","Residential Detached",,,"White Rock",,,,,,"Detached",,"7/9/2018",,"2","2,000","Scott Moe","Concrete Perimeter","55.00","2","$10,102.77","Yes",,,,"CITY OF WHITE ROCK",,"7/9/2018",,"5/2/2018","$2,900,000","0.20","White Rock",,,"3","Geraldine Bateman",,"010-749-594","4",,"V4B 1P1","$3,000,000","$1,450.00",,"BC","Ocean Views! Duplex Zoning! Main home PLUS small guest house on property! A very rare opportunity to own the biggest lot on the very exclusive Beachview Avenue! An extremely rare find, this private 8,600+ sq ft lot is on the south side of the street providing stunning ocean views. This 4 bedroom 2 bathroom home has a unique layout and a ton of character with vaulted ceilings and a lots of natural light flooding through the picture view windows. Top floor master looks out to the ocean and includes updated en-suite. The landscaping on this property is second to none and meticulously cared for. A beautiful deck looks out to the water with a hot tub below, this space is perfect for hosting. Bonus guest house below that also has amazing ocean views. Don't miss out!","All measurements approximate & to be verified by Buyer if important. 24 Hour Notice required please.   Team Disclosure must accompany offer. Public Open House, Thursday, May 24th, 10:00 AM to 12:00 Noon.","Fraser Valley","For Sale",,,,,,,"7/9/2018",,,,,"Freehold NonStrata","2",,,,,,"RT-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285406/0/120/90/8e6923f725a12898895d56fa994ca37e/16/72161316f7ab86ef1fa6a6318579d731/262285406.JPG","R2263779","Residential Detached","S","6555 STANLEY STREET","Upper Deer Lake","$2,980,000","64","5","2016","7,920.00","HOUSE","3",,,,,,"8/29/2018","2",,,"604-725-1000",,"Burnaby South",,,"1","4",,,".",,,,"Burnaby","Residential Detached",,,,"7/4/2018",,"63","132",,"Detached",,"8/1/2018",,"2","4,284","Mayur","Concrete Perimeter","60.00","6","$10,170.69","Yes",,,,,,"7/18/2018",,"5/1/2018","$3,388,800","0.18",,,,"3","Jun Yu Liang",,"008-999-350","4",,"V5E 1T7","$0","$695.61",,"BC","Fabulous South facing with mountain & city in the back view! Located in Upper Deer Lake neighborhood. One of the best built property in the area. Main floor feature 12ft high ceiling, central air, HRV, spicy kitchen with Subzero fridge and Miele appliances, and attention to detail finishing. Top floor offers 4 bedrooms and 3 full bathrooms. Basement has one bedroom suite plus 2 car attached garage. There is separated 528 SF workshop/office with potential one/bachelor suite. Balance of 2-5-10 New Home Warranty available. Burnaby Central High School and Ecole Branford Elem close by. Near Metrotown, Crystal Mall and transit. Call today to view!","Buyer to verify measurements.","Greater Vancouver","For Sale",,"7/4/2018","$2,980,000","$695.61","0.88","0.88","7/18/2018",,,,,"Freehold NonStrata","8",,,,,,"R4"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261386/0/120/90/a71eeb60506af52ebe8e3b7a5d4a376f/16/208676d1b74ceb6b7f443589f06342da/262261386.JPG","R2239759","Residential Detached","T","4361 GATENBY AVENUE","Deer Lake Place","$2,988,000","145","8","2018","9,120.00","HOUSE","3",,,,,,,"0",,,"778-552-1234",,"Burnaby South",,,"3","5",,,,,"7/5/2018",,"Burnaby","Residential Detached",,,,,,,"152",,"Detached",,"7/11/2018",,"3","4,756","PARM","Concrete Perimeter","60.00","6","$6,422.83","Yes",,,,,,"7/11/2018",,"2/14/2018","$2,988,000","0.21",,,,"3","GURDEEP & CHAMKAUR SIDHU",,"009-345-442","6",,"V5G 3M8","$3,058,000","$628.26",,"BC","Beautiful Modern home in Prestigious Deer Lake Place. Open Concept Living & Dining room leading into family room. Family room finished w/ 14 ft vaulted ceiling , decorative wall, 6 ft linear fireplace. Beautiful kitchen w/ huge breakfast bar Island for entertaining. Extra Wok kitchen. 1 bedroom, full bath on main & powder room. Top floor has big master room w/ double sinks, soaker tub & custom built shower in bath. 2nd bedroom w/ ensuite. 2 more beds share a bath. Laundry w/ sink. Basement contains 2 bedroom legal suite w/ laundry. 1 bedroom & bath for upstairs use. Media room w/ separate entry. Quality built home w/ vaulted high ceilings, radiant heated floors, A/C, HRV, security cameras, security system. Close to Burnaby Central Sec, Deer Lake, BCIT, Metrotown, Burnaby Village Museum.","2 Bedroom Legal suite with side entrance & laundry. 1 full bedroom & full bathroom for upstairs use.","Greater Vancouver","For Sale",,,,,,,"7/11/2018",,,,,"Freehold NonStrata","7",,,,,,"R2"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276329/0/120/90/0fc5a3270132bcda5e1c949967c2b07a/15/61c5416fe4d3048585c96e17004167b1/262276329.JPG","R2254702","Residential Detached","C","2866 164A STREET","Grandview Surrey","$2,988,800","89","5","2018","10,016.00","HOUSE","2",,,,,,,"0",,,"604-764-9988",,"South Surrey White Rock",,,"1","4",,,,,"6/29/2018","8/27/2018","Surrey","Residential Detached",,,"MORGAN VIEW",,,,"125",,"Detached",,"4/30/2019",,"3","5,419","Touchbase for confirmation","Concrete Perimeter","65.00","4","$0.00","Yes",,,,"CITY OF SURREY",,"7/4/2018",,"4/6/2018","$2,988,800","0.23","Surrey",,,"3","WestView Enterprises LTD.",,"030-057-817","4",,"N0N 0N0","$0","$551.54",,"BC","Welcome to MORGAN VIEW ESTATE located in the heart of South Surrey- the most popular & best places to raise a family. This Gorgeous Home, by West View Development who renowned for incorporating distinctive design features and uncompromising quality, located on the best area of subdivision, quiet and beautiful street w/ green belt backyard and mountain views! Features 10,016 SF.lot (65' x 125') with 5,420 SF. of living space, grand foyer, living, dining, family rm, gourmet&wok kit w/ top line appl. and smart home system. Upper boasts 4 ensuite bdrms upstairs including a spacious master w/spa-like ensuite&private balcony w/ views. Bsmt offering open concept&Ent.lifestyle, large rec. rm, home theatre, wet bar and more.","New home will be ready by July 2018, still have time we can add your finishing touches and get it ready for you before move in.","Fraser Valley","For Sale",,,,,,,"7/4/2018",,,,,"Freehold NonStrata","5",,,,,,"CD"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255010/0/120/90/8d04dc80dba0b1c7f0b52866b1de3cf0/16/a84590d5b04bc1c6bba003ac61a3f0cd/262255010.JPG","R2233383","Residential Attached","T","502 918 KEITH ROAD","Park Royal","$2,999,000","167","2","2014","0.00","APTU","0",,,,,,,"4",,,"604-842-5720",,"West Vancouver",,,"0","2",,,,,"7/3/2018",,"West Vancouver","Residential Attached",,,,,,,,,"Attached",,"7/19/2018",,"1","1,528","PERSY WANG","Concrete Block",,"2","$4,592.88","Yes",,,,,,"7/19/2018",,"1/19/2018","$2,999,000","0.00",,,,"1","**Privacy Protected**",,"029-350-395",,,"V7T 1M3","$3,199,000","$1,962.70",,"BC","One of the best units in Evelyn, a new development with stunning views of the ocean, Lion's Gate Bridge and Stanley Park.  Walking distance to Park Royal mall and transit, close to elementary and high schools and Hwy 1.  A luxurious 1528 sf 2 bedroom, 3 bath modern sub penthouse with floor to ceiling windows to maximize sunshine and views.  Features: air conditioning, hardwood floors, signature fireplace, beautifully appointed kitchen with stainless steel appliances and gorgeous master bedroom with walk-in closet and spa-like ensuite.  A private, 700 sf terrace drenched in sun.  2 storage spaces, 2 secured underground parking spots.  Rentals allowed, pets allowed with restrictions.  If you have a taste for the best, this is the one!","Measurements are approximate, buyer to verify.  Rented for $5100/month; lease until September 30, 2018.","Greater Vancouver","For Sale",,,,,,,"7/19/2018",,,,"$844.00","Freehold Strata","3",,,,,,"CD-1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227846/0/120/90/0bfc8376d4b26f72ac755d00473305f6/16/b9865265dc548d1d3fb6fa2952c140f8/262227846.JPG","R2206219","Residential Detached","S","7637 GRANVILLE STREET","South Granville","$3,000,000","291","3","1949","5,200.00","HOUSE","2",,,,,,"10/16/2018","69",,,"778-870-8328",,"Vancouver West",,,"0","3",,,".",,,,"Vancouver","Residential Detached",,,,"7/6/2018",,"291","100",,"Detached",,"8/15/2018",,"1","2,875","Jack Hsiao","Concrete Perimeter","52.00","3","$5,683.35","Yes",,,,,,"7/12/2018",,"9/15/2017","$3,200,000","0.12",,,,"3","Michael Shek Hong Der",,"007-766-459",,,"V6P 4Y8","$3,900,000","$1,043.48",,"BC","Attention home owners, investors, and builders! Prime townhouse development location. Possible 1 or 2 lot land assembly. Neighbouring lot 7623 Granville Street can be bought together. Both xoned RM-8N, FSR=1.2. No rezoning requires. Build or live in well thought out Vancouver West with walking distance to beautiful Shannon & Riverview Parks. This home is immaculate, fuctional and tastefully renovated. Over $150k spent over the past 5 years. School catchments include Mckenchnie Elementary, both Magee Secondary and Sir Winston Churchill Secondary for French Immersion. Exceptional opportunity, please inquire for detailed information.","All measurements are approximate. Property may contain unauthorized suite.","Greater Vancouver","For Sale",,"7/6/2018","$3,000,000","$1,043.48","0.77","0.94","7/12/2018",,,,,"Freehold NonStrata","3",,,,,,"RM-8N"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275857/0/120/90/6d1ab678320e4f267fcb4582d233108d/16/5ea22bed0e64d1df5991cfa53cea891f/262275857.JPG","R2254230","Residential Detached","X","2034 E 37TH AVENUE","Victoria VE","$3,000,000","92","9","1966","7,000.00","HOUSE","3",,,,,,,"52",,,"604-783-5898","2009","Vancouver East",,,"4","5",,,,,,,"Vancouver","Residential Detached",,,,,,,"140",,"Detached",,"7/4/2018",,"2","2,760","TIM","Concrete Perimeter","50.00","5","$7,646.00","Yes",,,,,,"7/5/2018",,"4/4/2018","$3,000,000","0.16",,,,"2","MONTE CHING/SOMHAK NOITHONGKHAM",,"014-408-279","4",,"V5P 1G2","$0","$1,086.96",,"BC","2009 renovated 50x140 sq. ft. lot home located on Victoria Drive. This 2 storey home w/ a newly built laneway house is spacious & perfect for 1st time home buyers to enjoy! The main floor includes a living room, kitchen, dining room, master bedroom & 2 bedrooms. The basement contains: a kitchen, 4 bdrms & laundry room. The laneway house has a main floor with 497 sq. ft. & upper unit w/ 218 sq. ft. =715 sq. ft. total finished floor! (Laneway house measurements refer to below) This cozy home on the main floor includes a living room, kitchen, bdrm, bath & laundry. Upstairs there is a bdrm & bath ensuite. Running everyday errands is a breeze! Super convenient to Victoria Drive supermarkets, restaurants, library, parks & much more! Come see this home!","All data & measurements are approximate & buyer to verify. Please Touchbase or call/text Tim at 604-783-5898 to arrange showing.","Greater Vancouver","For Sale",,,,,,,"7/5/2018",,,,,"Freehold NonStrata","5",,,,,,"RS-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275484/0/120/90/6e330cb668cd4025656445aa6749e31c/16/07d8640d006006b8b7f2b18b4d1dc75b/262275484.JPG","R2253857","Residential Detached","X","2360 CHANTRELL PARK DRIVE","Elgin Chantrell","$3,088,000","93","8","2004","14,287.00","HOUSE","3",,,,,,,"14",,,"778-318-1368",,"South Surrey White Rock",,,"2","6",,,,,,,"Surrey","Residential Detached",,,"Chantrell Park Estates",,,,"142",,"Detached",,"7/5/2018",,"0","5,671","Mindy Huang","Concrete Perimeter","100.00","6","$10,024.33","Yes",,,,,,"7/6/2018",,"4/4/2018","$3,088,000","0.33",,,,"3","Tang Lian Hua",,"019-173-938","6",,"V4A 9W8","$0","$544.52",,"BC","Perfectly located within walking distance Elgin Park Secondary & Chantrell Park Elementary. Traditional kitchen features granite counters & SS appliances. Sunny private fenced backyard. Two extra two bedrooms tenant suites with separate laundries. Great mortgage helper. Come and see this beautiful custom built house!","PRIVACY - DO NOT SOLICIT. All measurements approximate, buyer to verify if deemed important. 24 hrs notice is required for private showings. Property contains accommodation which is not authorized. Please add schedule A team disclosure in attached document to any offers.","Fraser Valley","For Sale",,,,,,,"7/6/2018",,,,,"Freehold NonStrata","7",,,,,,"RH-G"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262296216/0/120/90/97ba7730035c677bd7fca343e1c59749/15/b98b7cfa2710b600f23dac085a8e9ef4/262296216.JPG","R2274589","Residential Detached","T","446 E 11TH STREET","Central Lonsdale","$3,088,000","37","7","2018","7,343.40","HOUSE","2",,,,,,,"0",,,"604-719-2621",,"North Vancouver",,,"3","4",,,,,"7/2/2018",,"North Vancouver","Residential Detached",,,"GRAND BOULEVARD",,,,"147",,"Detached",,"7/5/2018",,"2","4,825","LUVI SANDHU","Concrete Perimeter","50.00","5","$5,139.27","Yes",,,,,,"7/5/2018",,"5/28/2018","$3,088,000","0.17",,,,"3","GURPREET SANDHU/RAMANPAUL DHILLON/PARMINDER DHILLON/PREETPAL KANG",,"005-201-527","5",,"V7L 2H2","$0","$640.00",,"BC","Another fine home built by CREATIVE HOMES & DEVELOPMENT on a sundrenched lot in one of North Vancouver's best neighbourhoods. This 4,825 sq ft home sits on a 7343 sq ft lot with Downtown views offering great curb appeal & well thought design with modern finishing throoughout. The main level offers a big kitchen with oversized island, wine storage, JENNAIR appliance package, family room overlooking outdoor living area with eclipse doors and outdoor fireplace. Upstairs features 4 generous sized bedrooms with 3 baths and laundry room. The bsmt offers a large 2 bedroom legal suite & a media room with wet bar & extra bedroom. In ground radiant heat with A/C & Heat pump, HRV, irrigation, backup gas generator, video surveillance & smart home integration w/ ipad. Call Today!","Measurements from building plans. Please call or text Luvi Sandhu at 604-719-2621 or touchbase please. Rooftop deck can be built after final. GST is negotiable.","Greater Vancouver","For Sale",,,,,,,"7/5/2018",,,,,"Freehold NonStrata","6",,,,,,"RS1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295908/0/120/90/3eff6a8fb7f6c1cd1544ac8568f734b5/15/6e0f70288f643db4697f45d6f353c618/262295908.JPG","R2274281","Residential Detached","T","4657 238 STREET","Salmon River","$3,160,000","35","5","2015","44,866.80","HACR","1",,,,,,,"3",,,"604-583-2000",,"Langley",,,"2","3",,,,,"7/3/2018",,"Langley","Residential Detached",,,,,,,"155",,"Detached",,"7/4/2018",,"4","5,620","DEAN","Concrete Perimeter","281.00","4","$7,551.26","Yes",,,,"TOWNSHIP OF LANGLEY",,"7/4/2018",,"5/30/2018","$3,160,000","1.03","Langley",,,"3","Beverly Mallett",,"006-138-721","12",,"V2Z 2S9","$0","$562.28",,"BC","BEST BUILT QUALITY EXECUTIVE STYLE HOME. Open Great room plan 23' soaring ceilings, huge windows allows loads of natural light, hardwood flooring throughout. Large open gourmet kitchen off great room, top of line Thermadore appl. huge island. Open glass wall onto fully covered outdoor kitchen huge covered patio, 2 gas F/P overlooks tranquil private b/y and waterfall. Mstr Bdrm on main spa ensuite and double W/I closets. Bsmt is fully finished Games, Custom bar, wine room, gym, theater all absolutely stunning. Garage over 1900sq ft easily accom. 6 cars has its own H/W heat,2 bth, storage cabinets, granite counters, A/C, gen, not a detail missed all on dead end street. THIS HOME CANNOT BE BUILT FOR THIS PRICE. Bring fussiest buyers","Purchaser verify measurements if important. More photos on virtual tour. BACK ON MARKET DEAL COLLAPSED.","Fraser Valley","For Sale",,,,,,,"7/4/2018",,,,,"Freehold NonStrata","7",,,,,,"SR-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268043/0/120/90/3d19f72f649a32f85cccf073dd2a06ba/16/f4d04477e8c229297611fc185aa52cd5/262268043.JPG","R2246416","Residential Attached","C","2104 1335 HOWE STREET","Downtown VW","$3,219,900","115","3","2020","0.00","APTU","1",,,,,,,"0",,,"604-689-8535",,"Vancouver West",,,"0","3",,,,,"6/29/2018","8/27/2018","Vancouver","Residential Attached",,,"1335 HOWE",,,,,,"Attached",,"3/11/2019",,"0","1,720","1335 HOWE SALES TEAM","Concrete Perimeter",,"2","$0.00","Yes",,,,,,"7/4/2018",,"3/11/2018","$3,219,900","0.00",,,,"1","ONNI HOWE STREET DEVELOPMENT LIMITED PARTNERSHIP",,"800-120-220","2",,"V6B 0H8","$0","$1,872.03",,"BC","Luxurious 1720sf 3 bdrm corner home on the 21st floor with SW English Bay view. 475 sf wraparound balcony. Wide plank H/W flooring/carpet in bdrms. Heating and cooling system, automated lighting, sound control with built-in speakers and motorized blinds. Master bdrm includes his/her walk-in closets. Master ensuite includes spa inspired finishing with heated floors. Premium appliance package includes Sub Zero, Wolf and Asko. Oversized island with an integrated wine fridge. 2400 sf Gym, hot tub, steam room and outdoor cabana styled seating. PRIVATE double car garage and large storage locker. Presentation Centre at 1390 Richards St. Vancouver. Open daily 12-6pm (excluding Friday).","Presentation Centre at 1390 Richards St. Vancouver. Open daily from 12-6pm (excluding Friday). Tel: 604-689-8535 Email: 1335howe@onni.com","Greater Vancouver","For Sale",,,,,,,"7/4/2018",,"40",,"$842.80","Freehold Strata","3",,,,,,"RES"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291451/0/120/90/423806d62a0d374500dcdc2601d6e90c/15/2eed84f1cccd187754fef76fb80f0575/262291451.JPG","R2269824","Residential Detached","T","1560 BREARLEY STREET","White Rock","$3,325,000","48","7","2018","7,980.00","HOUSE","3",,,,,,,"0",,,"604-764-9988",,"South Surrey White Rock",,,"2","5",,,,,"6/27/2018",,"White Rock","Residential Detached",,,"White Rock",,,,"127",,"Detached",,"7/5/2018",,"2","6,072","Touchbase for  confirmation","Concrete Perimeter","62.00","7","$6,862.81","Yes",,,,"CITY OF WHITE ROCK",,"7/5/2018",,"5/17/2018","$3,325,000","0.18","White Rock",,,"3","Nart F. Bajj",,"009-758-585","6",,"V4B 3M5","$0","$547.60",,"BC","Breathtaking wide open Ocean View Home! Finely crafted custom-architecture by reputable designer, meticulously built from frame to finishing, not prefabricated, this extra personal touch makes this home different from others. It offers Gorgeous modern style 6,072 SF. on large 7,980 SF. lot w/a stunning open concept living space, high ceiling & large windows for plenty of natural sunlight! White theme kitchen space w/ Extra large island, ready to accommodate holiday dinners & game nights, and adjoining 10 seats dining room next to roaring great rm fireplace for your special guests. +over 1118 SF Movies & Margaritas Entertaining area plus 963 SF. legal guest suite. School catchment: BayRidge elemt & Semiahmoo Second. +++A MUST SEE!!","All Measurement are approximate to be verify by the buyer's. Please touchbase for showing. Home planning, more pictures and Video virtual tour URL-web links are available from MLS and www.Lanawu.com.","Fraser Valley","For Sale",,,,,,,"7/5/2018",,,,,"Freehold NonStrata","8",,,,,,"RS-1"
