"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273308/0/120/90/5f294326ccb60e36129cfc7b0ff9dd04/16/f9a28368359e219f038c55dd8f4cb6c4/262273308.JPG","R2251681","Residential Attached","S","4291 PARKER STREET","Willingdon Heights","$1,555,000","57","5","2018","0.00","DUPXH","1",,,,,,"6/28/2018","0",,,"604-727-8788",,"Burnaby North",,,"0","5",,,".",,,,"Burnaby","Residential Attached",,,,"5/24/2018",,"57",,,"Attached",,"12/31/2018",,"1","1,915","Natasha","Concrete Perimeter",,"3","$0.00","Yes",,,,,,"6/1/2018",,"3/28/2018","$1,568,000","0.00","Burnaby",,,"2","Sandeep Kaur Sandhu",,"800-120-737","1",,"V5C 3C4","$0","$812.01",,"BC","Perfection on Parker. This 5 BEDROOM ½ duplex is centrally located just mins from Brentwood town centre, the social heart of Burnaby. Walk in to your thoughtfully designed living and dining area complete with a cozy fireplace and bay window seating an excellent space for entertaining family and friends. Just past, the kitchen with custom backsplash, stainless steal appliances, undermount sinks, family room and large nook finish off the first floor. The potential for a 1 bdrm suite with private access is a bonus+ huge mortgage helper. Above at the end of the hall is the Master bdrm with a walk through closet and private spa like ensuite with double vanity. Next a private outdoor covered patio awaits year round family fun. 2 more large bdrms and a 4 piece bthrm complete this stunning home.","Open House Sat/Sun May 26/27 2-4PM","Greater Vancouver","For Sale",,"5/24/2018","$1,555,000","$812.01","0.99","0.99","6/1/2018",,,,"$0.00","Freehold Strata","4",,,,,,"R5"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278194/0/120/90/43f6866013bc791c2c8206da50d4b929/16/3e119309b535852ddbc9bd306564cff7/262278194.JPG","R2256567","Residential Detached","T","2091 TURNBERRY LANE","Westwood Plateau","$1,555,000","44","6","2001","4,445.00","HOUSE","2",,,,,,,"17",,,"604-825-2851","2017","Coquitlam",,,"2","4",,,,,"5/19/2018",,"Coquitlam","Residential Detached",,,,,,,,,"Detached",,"5/22/2018",,"2","3,372","KAZ WROBEL","Concrete Perimeter",,"3","$4,983.07","Yes",,,,,,"5/22/2018",,"4/8/2018","$1,555,000","0.10",,,,"3","ADAM PODGORNY / BEATA PODGORNA",,"024-339-857","5",,"V3E 3N2","$0","$461.15",,"BC","Beautifully renovated and meticulously maintained family home with four bedrooms on upper floor and 2 bedroom legal suite in the basement. New kitchen and bathroom cabinets and quartz countertops. New stainless steel appliances. New ceramic tile heated floors in the kitchen and bathrooms. Ceramic tile feature wall in living and dining rooms with reclaimed wood look. Dry sauna in the basement. Two story high ceiling in family room. Mountain view from covered sundeck. Don’t take my word for it. Call realtor for appointment to see for yourself. Open House, Sunday, May 13th 2-4 pm. ","All offers to be emailed to LR for presentation.","Greater Vancouver","For Sale",,,,,,,"5/22/2018",,,,,"Freehold NonStrata","4",,,,,,"RES"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287462/0/120/90/1ae837dbd634c104607d21627fbab3b5/16/913818e49cabf60bd2665d129f1bf1e7/262287462.JPG","R2265835","Residential Detached","S","6111 FRANCIS ROAD","Woodwards","$1,558,000","18","5","1989","6,667.00","HOUSE","1",,,,,,"8/29/2018","29",,,"778-998-3293",,"Richmond",,,"0","5",,,".",,,,"Richmond","Residential Detached",,,,"5/22/2018",,"14","150.6",,"Detached",,"7/7/2018",,"2","3,062","DANNY XIANG","Concrete Perimeter","44.84","3","$4,896.84","Yes",,,,,,"5/25/2018",,"5/4/2018","$1,490,000","0.15",,,,"2","**Privacy Protected**",,"000-816-825","4",,"V7C 1K4","$0","$508.82",,"BC","South facing well kept home located in Woodwards area. Rectangular lot with 6667 sq ft lot provide over 3000 sq ft living space. Grand entrance with high ceiling & beautiful marble flooring foyer. Large bright kitchen with beautiful spacious nook area overlooking a private green backyard.  Wood flooring throughout family room. One bedroom with one full bathroom on the main floor. 4 spacious bedrooms with an office upstiars. The big room also can be a entertain area or a home theater.  Lots of renovation just been done last year such as new furnace, new hot water tank, and the new paint for the exterior walls. The roof is only 7 years new.  Walking distance to shopping center and transportation. Good School catchment: Stevenson-London Secondary. A must see! Open house May 19 (Sat) 2-4pm.","Measurements approximate, Buyer to verify if important. Showing please call Danny at 778-998-3293. All offer will be presented on May 22th (Tuesday) @ 7:00 pm.","Greater Vancouver","For Sale",,"5/22/2018","$1,558,000","$508.82","1.05","1.05","5/25/2018",,,,,"Freehold NonStrata","3",,,,,,"RS1/E"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268406/0/120/90/f57664ab2b0dc2bb34d13cfb9a2bd510/16/6c0b04d5c683d5ff0925daa652c2f362/262268406.JPG","R2246779","Residential Detached","T","10831 ROSEBROOK ROAD","South Arm","$1,558,000","71","5","1969","6,000.00","HOUSE","1",,,,,,,"49",,,"604-767-3381",,"Richmond",,,"0","5",,,,,"5/21/2018",,"Richmond","Residential Detached",,,,,,,"100",,"Detached",,"5/22/2018",,"2","2,327","Touchbase","Concrete Perimeter","60.00","3","$4,532.19","Yes",,,,,,"5/22/2018",,"3/12/2018","$1,558,000","0.14",,,,"2","Joseph Kwok Man Tsui & Halisa Sau-Wai Tsui",,"007-094-230",,,"V7A 2R8","$0","$669.53",,"BC","Your opportunity to own a 60 x 100 = 6,000sqft rectangular lot with a fully fenced west facing backyard in South Arm area. Beautifully updated kitchen with granite counter tops, stainless steel appliances, laminate floors and much more. This lovely home offers a functional layout with 5 bedrooms plus a good size rec room, 3 full bathrooms and a fully finished lower level with a separate entrance. Excellent street appeal, no ditch. Great location, walking distance to South Arm Community Center, Parks Bridge Elementary School & McRoberts High School. ","Measurements approximately, verify by buyer if important. Property contains unauthorized accommodation. This listing is with a team and disclosure is required - please use attached addendum. Thank you.","Greater Vancouver","For Sale",,,,,,,"5/22/2018",,,,,"Freehold NonStrata","3",,,,,,"RS1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269714/0/120/90/c99d878f17c5342c45fcf076c79f9ed4/16/b40704d9ecc360cf48501db67e153765/262269714.JPG","R2248087","Residential Attached","S","8537 CARTIER STREET","Marpole","$1,560,000","72","3","2016","4,655.00","DUPXH","1",,,,,,"6/27/2018","2",,,"604-290-7798",,"Vancouver West",,,"0","3",,,".",,,,"Vancouver","Residential Attached",,,,"5/25/2018",,"71","122.5",,"Attached",,"9/30/2018",,"1","1,399","NA AN","Other","38.00","2","$5,595.31","Yes",,,,,,"6/8/2018",,"3/14/2018","$1,690,000","0.11",,,,"2","**Privacy Protected**",,"030-083-877","1",,"V6P 4T7","$0","$1,115.08",,"BC","Brand new custom built 1/2 duplex located in the Marpole area. The spacious main floor includes an open kitchen fully equipped with the latest high quality, brand name appliances. The main floor also includes a living room, dining room & a beautiful powder room for your guests. All finishing likes a single house, features includes Air Conditioning, HRV, etc. Upstairs includes 3 bedrooms & 2 bathrooms. Very private location but still close to many amenities. Detached garage, separated from other unit. This 1/2 duplex is within walking distance of minutes walking elementary School with big playground, Churchill Secondary school, the Canada Line & Marine Gateway.  Open house: Sun Apr 22nd 2-4PM.","All measurement are approximate, buyer to verify.Open house: Sat Apr 28th 2-4pm","Greater Vancouver","For Sale",,"5/25/2018","$1,560,000","$1,115.08","0.92","0.92","6/8/2018",,,,"$0.00","Freehold Strata","3",,,,,,"RT-2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271868/0/120/90/3c7b50f3cbdbd500c9c5db366f28d171/16/b71a27005237be369918937881108879/262271868.JPG","R2250241","Residential Detached","T","9619 162A STREET","Fleetwood Tynehead","$1,578,000","63","8","2016","6,028.00","HOUSE","4",,,,,,,"2",,,"604-356-7066",,"Surrey",,,"0","8",,,,,"5/21/2018",,"Surrey","Residential Detached",,,,,,,"103",,"Detached",,"5/24/2018",,"1","5,230","Emily Ma","Concrete Perimeter","62.00","6","$4,865.67","Yes",,,,,,"5/24/2018",,"3/21/2018","$1,578,000","0.14","Surrey",,,"3","**Privacy Protected**",,"027-182-207","4",,"V4N 2E5","$0","$301.72",,"BC","MODERN, QUALITY and HIGH-END 1 year built home!!! Radiant floor heating, A/C, HRV and chandeliers throughout. This masterpiece also features high-end kitchen cabinetry & appliances, huge wok kitchen, Basement has media room & bar, two bedrooms and one bedroom rental suite as an excellent mortgage help. Walking distance to schools, shopping, Tynehead parks, rec. centers, restaurants & more. 2-5-10 warranty. Must See! Open house May 26, Sat. 1-4PM and May 27, Sun. 3-5PM.","This is a team listing and disclosure is required.  PRIVACY - DO NOT SOLICIT. Measurements are taken from the floor plan. Buyer or Buyers agent to verify if important. Open house May 26, Sat. 1-4PM and May 27, Sun. 3-5PM.","Fraser Valley","For Sale",,,,,,,"5/24/2018",,,,,"Freehold NonStrata","8",,,,,,"SFR"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235339/0/120/90/a8c7515742f09057dfb8fe6b37f3601d/16/d00015091d81339b18a8ce5592e63298/262235339.JPG","R2213712","Land Only","T","3743 QUARRY ROAD","Burke Mountain","$1,580,000","226",,,"43,560.00",,,,,,,"Allowed Access",,,,,"604-729-0439",,"Coquitlam",,,,,"No","Not Available",,,"5/25/2018",,"Coquitlam","Land",,,,,,,"295","No",,"At Lot Line","5/25/2018",,,,"Mehdi",,"150.00",,"$3,829.70","Yes",,,"No",,,"5/25/2018",,"10/11/2017","$1,580,000","1.00",,"At Lot Line",,,"Mehrdad Shamei & Atousa Salimi-Khoosani",,"029-471-303",,"House/Single Family","V3E 3H5","$0","$36.27","No","BC","43,560  square feet lot with future development potential for subdivisions. Ready to build your dream executive home and Enjoy the tranquility of location. Only minutes to skytrain stations, West Coast Express,  Shopping and Coquitlam centre. Great opportunity to own a piece of Burke Mountain.The fastest growing community of greater Vancouver. Adjacent 1.5 acre lot with house also for sale. Builders! Seller would consider trading the lot for a single family home. Please call for details.","Land only ready to build","Greater Vancouver","For Sale","Septic",,,,,,"5/25/2018",,,"None",,"Freehold NonStrata",,"No",,,"City/Municipal",,"RS2"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292803/0/120/90/58519e3617d3e2e4c0294e49d51afd6c/16/f0ef9b44bac40a12765e3917cea77d98/262292803.JPG","R2271176","Residential Attached","S","609 181 W 1ST AVENUE","False Creek","$1,580,000","4","2","2010","0.00","APTU","1",,,,,,"6/28/2018","8",,,"604-644-9794",,"Vancouver West",,,"0","2",,,".",,,,"Vancouver","Residential Attached",,,"BROOK AT THE VILLAGE FALSE CREEK","5/26/2018",,"3",,,"Attached",,"12/31/2018",,"1","1,165","DEBRA (CALL or TEXT)","Concrete Perimeter",,"2","$3,285.59","Yes",,,,,,"6/5/2018",,"5/22/2018","$1,598,000","0.00",,,,"1","Merilyn Jean Andrews",,"028-217-705","1",,"V5Y 0E3","$0","$1,356.22",,"BC","BROOK at the VILLAGE PRIME VIEW SUITE! Bright corner 2 bedroom, 2 bath  plus office/solarium & dining size balcony of 165 SF offers unobstructed WEST VIEWS overlooking the park, waters of False Creek and the city. This  smartly designed floor plan with contemporary interior showcases engineered hardwood floors, 9’ ceilings, capillary cooling & heating system, electric fireplace, in suite storage or flex space plus an open kitchen equipped with Sub Zero & Miele appliances, gas cooktop & island breakfast bar. Value the LEED certified concrete building offering concierge & membership to the Gold Medal Club with indoor pool, hot tub, sauna & fitness facilities. Parking & Storage Locker included.  Move in ready!  ","ALL MEASUREMENTS by EXCELSIOR. Strata Plan Reads 1165 SF. Parking P2 # 179 and Locker P2 Room 17 #107. No Smoking By-Law. EASY TO SHOW ANYTIME.","Greater Vancouver","For Sale",,"5/26/2018","$1,580,000","$1,356.22","0.99","0.99","6/5/2018",,,,"$618.00","Freehold Strata","2",,,"129",,,"CD-1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279967/0/120/90/4de98c2807e8de7e63ab465336b75cac/16/90268449308720d7c0534728cfae3739/262279967.JPG","R2258340","Residential Attached","T","245 W 19TH STREET","Central Lonsdale","$1,580,000","39","3","1997","41.99","DUPXH","1",,,,,,,"21",,,"604-763-1748","2017","North Vancouver",,,"0","3",,,,,"5/15/2018",,"North Vancouver","Residential Attached",,,,,,,,,"Attached",,"5/23/2018",,"1","1,572","Eve Meli","Concrete Perimeter",,"2","$4,326.55","Yes",,,,,,"5/23/2018",,"4/14/2018","$1,580,000","0.00",,,,"2","Glenn Garry Construction Company Ltd. & Gatenby Enterprises Inc.",,"023-751-908","2",,"V7M 1X6","$0","$1,005.09",,"BC","HIDDEN TREASURE: Don't be fooled by the unassuming road presence... the private path leads to a beautifully updated home. Clever 1/2 duplex design with minimal connecting walls affording wrap around windows. Open plan living on main floor with artistic fireplace, gleaming floors with in-floor heating. Modern kitchen with comfortably placed family room. Easy flow from kitchen to outdoor fenced garden. Experience a better homes garden feeling in the lovely south facing garden with spacious cabana for easy outdoor entertaining. Access single car garage and parking pad off lane. The home is bright, extremely attractive with quality finishing throughout. Serenity, privacy assured.","All measurements are approximate. Buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,"5/23/2018",,,,"$0.00","Freehold Strata","3",,,,,,"DUPLEX"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247212/0/120/90/4f0a7c0feb3c5f8a18dd3fbebcb1947d/16/204caa5a93d75de570c1e91fd84fb420/262247212.JPG","R2225585","Land Only","T","13078 13 AVENUE","Crescent Bch Ocean Pk.","$1,580,000","176",,,"7,774.00",,,,,,,"Allowed Access",,,,,"604-308-7702",,"South Surrey White Rock",,,,,"Yes","Available",,,"5/17/2018",,"Surrey","Land",,,,,,,"119","No",,"Nearby","5/22/2018",,,,"Banderaz",,"66.00",,"$5,369.53","Yes",,,"Yes",,,"5/22/2018",,"11/27/2017","$1,580,000","0.18",,"Nearby",,,"Hsu Yuan Cheng",,"001-050-915",,"House/Single Family","V4A 1B8","$1,780,000","$203.24","No","BC","Precious opportunity to own piece of land at the waterfront of South Surrey with panorama ocean view that stands for ever. This is one of a few waterfront properties along the shore of South Surrey, with all kinds of possibilities to build up an breathtaking luxury mansion on the seashore. Rezoning, Geotech assesssment and designing were all done. Call to own and build it into your dream house now!","No Touchbase Please!!! Text or call Banderaz Cheng 604-308-7702 for showing or more information. All the measurements are approx., buyer or buyer's agent to verify if deemed important.","Fraser Valley","For Sale","Nearby",,,,,,"5/22/2018",,,"Nearby",,"Freehold NonStrata",,"No",,,"City/Municipal",,"CD"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283972/0/120/90/d63f19910c05831754ce65abdafff3eb/16/8f8cf20e5438d5617e91bf075c60e442/262283972.JPG","R2262345","Residential Detached","S","5484 GREENLEAF ROAD","Eagle Harbour","$1,585,000","22","4","1959","14,811.00","HOUSE","1",,,,,,"6/15/2018","59",,,"604-788-3474",,"West Vancouver",,,"0","4",,,".",,,,"West Vancouver","Residential Detached",,,,"5/22/2018",,"22",,,"Detached",,"8/31/2018",,"1","2,173","Jim Wheatley","Concrete Perimeter","0.00","1","$4,361.95","Yes",,,,"DISTRICT OF WEST VANCOUVER",,"6/13/2018",,"4/30/2018","$1,599,000","0.34","West Vancouver",,,"2","T.Landry and D. Howell",,"004-350-481","3",,"V7W 1N6","$1,649,000","$729.41",,"BC","Don't miss out on this great opportunity to own a home in the beautiful Eagle Harbour area.Sitting on this 14000 plus sq. ft. property is a solid post and beam 4/5 bedroom family home in need of some love. Torch on roof, jacuzzi bathtub, updated windows, 331 sq.ft. workshop, mature gardens for low maintenance and some peek a boo views of the surrounding mountains and water.Priced well below assessment with quick possession available, this home will not last.","House measured by Measure Masters buyer to confirm if necessary. All offers if any are to be emailed to the listing realtor by 5:00 pm on Monday May 7/2018.First showings will be on Wednesday May 2/2018 from 10-12 and Sat/Sun May 5/6 from 1-4 pm.","Greater Vancouver","For Sale",,"5/22/2018","$1,585,000","$729.41","0.96","0.99","6/13/2018",,,,,"Freehold NonStrata","2",,,,,,"SFD"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272280/0/120/90/2f876633175b779fa7972074a334cd5b/16/7ce8e8c12868db9c57e537d8c3aaef5c/262272280.JPG","R2250653","Residential Detached","T","2157 OCEAN FOREST DRIVE","Crescent Bch Ocean Pk.","$1,588,000","57","4","1983","7,209.00","HOUSE","1",,,,,,,"35",,,"604-644-3719","2017","South Surrey White Rock",,,"0","4",,,,,"5/22/2018",,"Surrey","Residential Detached",,,"OCEAN CLIFF SUBDIVISION",,,,"122",,"Detached",,"5/22/2018",,"1","2,130","CHRIS","Concrete Perimeter","59.00","2","$5,055.27","Yes",,,,,,"5/22/2018",,"3/26/2018","$1,588,000","0.17",,,,"2","NART BAJJ/MUNA JANEB",,"002-206-684","4",,"V4A 6P1","$0","$745.54",,"BC","This Gorgeous COMPLETELY RENOVATED 4 bedroom 3 bathroom home is in the most sought after OCEAN CLIFF subdivision. STUNNING renovation with ENGINEERED HARDWOOD FLOORS, CHEF's DREAM KITCHEN with LARGE ISLAND, QUARTZ COUNTERS, SAMSUNG APPLIANCES, NEW BATHROOMS THROUGHOUT all sitting on a SUNNY 7209 square foot lot, WEST FACING LARGE BACKYARD with a short walk to OCEAN CLIFF ELEMENTARY school, OCEAN PARK SHOPPING CENTER & BEACHES. ELGIN SECONDARY SCHOOL catchment. SHOW YOUR MOST DISCERNING CLIENTS.","All measurements are approximate and should be checked by the buyers or buyers agent if deemed important. Please allow 24 hours notice.","Fraser Valley","For Sale",,,,,,,"5/22/2018",,,,,"Freehold NonStrata","3",,,,,,"RF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279666/0/120/90/bd5578de933dab145250fbd614514323/16/d409e8efc8a3aa0cf0249a13ff31d8cc/262279666.JPG","R2258039","Residential Detached","T","5710 GOLDENROD CRESCENT","Tsawwassen East","$1,589,000","38","5","1980","8,374.00","HOUSE","1",,,,,,,"38",,,"604-862-5731",,"Tsawwassen",,,"0","5",,,,,"5/22/2018",,"Delta","Residential Detached",,,"FOREST BY THE BAY",,,,"130",,"Detached",,"5/24/2018",,"4","4,820","BRAD OR FRANK","Concrete Perimeter","44.00","3","$5,374.12","Yes",,,,,,"5/24/2018",,"4/16/2018","$1,589,000","0.19",,,,"3","SCOTT JOSEPH BONNER & NOLA CHRISTINE BONNER",,"001-729-900","6",,"V4L 2G6","$0","$329.67",,"BC","FOREST BY THE BAY... an exclusive neighbourhood. Fabulous home specifically designed for family living and entertaining. Very bright and spacious with 5 large bdrms, 4 fireplaces, 2 games rooms and a workshop. Gourmet kitchen and eating area facing the sun drenched back yard with inground pool and koi pond. Extra large patio ideal for summer BBQs. Quality built and within walking distance to Tsawwassen Centre, recreational facilities and golf course. Move in and enjoy your summer by the poolside.","Measurements provided by Measure Masters. Buyer or Buyer's Agent to verify if important.","Greater Vancouver","For Sale",,,,,,,"5/24/2018",,,,,"Freehold NonStrata","4",,,,,,"RS1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276706/0/120/90/6341959a3a19d425a75f1732e42d0353/16/50580c9c58d0d95342da0bcfffe06c6b/262276706.JPG","R2255079","Residential Detached","T","346 E 8TH STREET","Central Lonsdale","$1,590,000","44","3","1909","7,300.00","HOUSE","1",,,,,,,"109",,,"604-764-7597",,"North Vancouver",,,"0","3",,,,,"5/23/2018",,"North Vancouver","Residential Detached",,,,,,,"146",,"Detached",,"5/23/2018",,"1","2,144","Fariba","Concrete Perimeter","50.00","2","$5,111.04","Yes",,,,,,"5/23/2018",,"4/9/2018","$1,590,000","0.17",,,,"3","Siobhan  Estelle Tarry ,Gregory Michael Tarry",,"028-452-283",,,"V7L 1Z3","$1,649,000","$741.60",,"BC","ATTENTION HERITAGE HOME LOVERS!  THE MCEWEN RESIDENCE. Built in 1909, this gorgeous 3 story Queen Anne revival heritage home is a gem. It offers 3 bedrooms and 3 bathrooms with an open kitchen and dining area on the main floor, and 2 bedrooms and a den on the top floor with  city and water views. The lower level is great mortgage helper ,equipped with a bathroom, a bedroom and living room with its own separate entrance. This spacious home comes with all modern amenities, including a new kitchenaid fridge and double ovens, new electrical wiring and plumbing  .  Fabulous Central Lonsdale location near great schools, parks, and restaurants.  Don't miss this rare opportunity to own a piece of history with modern conveniences. Call for viewing.  ","All measurements approx, buyer to verify      ","Greater Vancouver","For Sale",,,,,,,"5/23/2018",,,,"$0.00","Freehold Strata","3",,,,,,"CD 577"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265228/0/120/90/ef4669c903d78a1bd6c8bb9d201c7a85/16/626fbda23a5e88cf22dbc636c981ab93/262265228.JPG","R2243601","Residential Detached","S","27372 DEWDNEY TRUNK ROAD","Northeast","$1,590,000","86","1","1982","370,260.00","HACR","1",,,,,,"8/9/2018","36",,,"604-839-8647",,"Maple Ridge",,,"0","1",,,".",,,,"Maple Ridge","Residential Detached",,,,"5/25/2018",,"84",,,"Detached",,"6/1/2018",,"1","2,344","The Huber Team","Concrete Slab","0.00","1","$6,209.46","Yes",,,,,,"6/19/2018",,"2/26/2018","$1,688,000","8.50","Maple Ridge",,,"2","DARLA NEVALAINEN, WANDA WRIGHT & ALISHA THERRIEN",,"006-940-790","8",,"V2W 1N6","$0","$678.33",,"BC","LIFESTYLE, DREAMS & OPPORTUNITIES. This rare piece of paradise is for sale for the 1st time. When you arrive to the property and drive down your very private driveway, you are welcomed by serenity & nature. This unique custom built rancher w/ loft offers over 2300 sqft of open concept living, plus over 2800 sqft of garage, shop and storage space. All this sits on over 8.5 acres and comes with your own concrete lake or private skating rink. No words can accurately describe this property. Enjoy a lifestyle today, dream about the endless possibilities or hold for the future opportunities. Call listing agent for details today.","Measurements have been taken from SeeVirtual measurements and are to be verified by buyer(s) or buyer(s) agent if deemed required. Team Disclosure must be added to all offers. (See attached docs)","Greater Vancouver","For Sale",,"5/25/2018","$1,590,000","$678.33","0.94","0.94","6/19/2018",,,,,"Freehold NonStrata","1",,,,,,"RS"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266496/0/120/90/0be80b2321bc58c393b091fc28ad91a8/16/611ece65a74eff33c1bcacfd22835a3f/262266496.JPG","R2244869","Residential Attached","T","407 3317 PTARMIGAN PLACE","Blueberry Hill","$1,595,000","85","2","1992","0.00","APTU","1",,,,,,,"26",,,"604-966-1172","2018","Whistler",,,"0","2",,,,,"5/24/2018",,"Whistler","Residential Attached",,,"Greyhawk",,,,,,"Attached",,"5/30/2018",,"1","1,521","Chantal Milan","Concrete Perimeter",,"2","$3,329.00","Yes",,,,,,"5/30/2018",,"3/1/2018","$1,595,000","0.00","Whistler",,,"2","Linda Sharon Vandenbroek",,"017-569-958","1",,"V0N 1B3","$1,625,000","$1,048.65",,"BC","In your search for the ideal Whistler townhome, you will have encountered the words ‘fully renovated’ on several occasions… but in this case, those words don’t do the property justice. Completely reimagined from the top down, this exquisite 1500+ square-foot 2BR + Den townhome leaves no detail untouched. From the solid wood custom kitchen featuring Wolf and Sub Zero appliances, to the master tile work in both bathrooms, automated window coverings, and 25-foot ceilings, every square foot of this property inspires a dream Whistler experience for a sophisticated new owner. Just minutes to Whistler Village in the winter, and Alta Lake in the summer, unit 407 at Greyhawk is centrally located in Whistler’s exclusive Blueberry Hills neighborhood.","Property is on coded lock box. Vacant and easy to show at anytime. To schedule a viewing, please contact Chantal Milan. chantal@davidlewisliving.com or 604-966-1172. GST is Paid","Greater Vancouver","For Sale",,,,,,,"5/30/2018",,,,"$878.00","Freehold Strata","2",,,,,,"LUC"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272679/0/120/90/9e3020b6d8cb3ec89a08e55ea2824e06/16/6af36961c733a68db91ff1d4d00614fa/262272679.JPG","R2251052","Residential Detached","T","22845 132 AVENUE","Silver Valley","$1,595,000","57","0","1900","0.00","HACR","0",,,,,,,"118",,,"000-000-0000",,"Maple Ridge",,,"0","0",,,,,"5/23/2018",,"Maple Ridge","Residential Detached",,,,,,,,,"Detached",,"5/23/2018",,"1","9,999","Touchbase Only","Concrete Slab","0.00","1","$4,680.17","Yes",,,,,,"5/23/2018",,"3/27/2018","$1,595,000","4.72","Maple Ridge",,,"2","Tadeusz & Anna Trochta",,"006-764-321","8",,"V4R 2R2","$0","$159.52",,"BC","Wow, talk about nostalgia. 4.72 flat, spectacular acres located just minutes from town. Currently in the ALR. Build your dream home or hold for the future. Garden suite potential. Lovingly lived in and cared for by the current owners for more than 40 years. If a restoration with huge investment potential has been on your mind and you have the imagination and creativity, this could be what you’ve been looking for. Originally a cottage built in 1900, house and buildings have little to no remaining value but could be a gratifying and rewarding project. The value here is in the land. One of the few prime pieces of real estate remaining in Maple Ridge.","Property is in the ALR. Showings by appointment only! Do not show the inside of the home, only the property. Please Touchbase all showing requests & property inquiries. Attached Team Addendum MUST be signed & incorporated into all offers.","Greater Vancouver","For Sale",,,,,,,"5/23/2018",,,,,"Freehold NonStrata","1",,,,,,"RS-3"
