"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262298237/0/120/90/865e34c115c9123d9721d89b36fd5e7c/16/c17bd69914af424df73d2c5c16aa5bfe/262298237.JPG","R2276610","Residential Detached","S","6108 EAGLE DRIVE","Whistler Cay Heights","$2,325,000","14","4","1987","7,769.00","HOUSE","1",,,,,,"8/13/2018","31",,,"604-902-3322","2016","Whistler",,,"0","4",,,".",,,,"Whistler","Residential Detached",,,,"6/19/2018",,"14",,,"Detached",,"6/5/2019",,"1","2,733","Samantha","Concrete Perimeter","0.00","5","$7,061.16","Yes",,,,,,"6/29/2018",,"6/5/2018","$2,499,000","0.18",,,,"2","Samantha Emm",,"002-985-900","6",,"V0N 1B6","$0","$850.71",,"BC","A well laid out and tastefully renovated single family chalet located in Whistler Cay Heights; arguably the most sought after neighbourhood in Whistler. This beautiful family home is next to The Valley Trail and is a 5 minute walk to The Village and Ski Hill. This home comes complete with a double car garage, tons of storage, a cinema room, outside bar, vaulted ceilings, a wood burning fireplace, three outdoor decks, and a sizeable yard space. The recent upgrades include engineered hardwood flooring throughout, a modern chefs kitchen, and all new bathrooms.  The attic has been finished off and the crawl space can be stood in allowing for plenty of extra storage. The one bedroom suite has its own entrance and is ready for a kitchen install. The lot itself has a rare duplex zoning.","*** NO TOUCHBASE *** Please call Seller Samantha at 604-902-3322 for all showings. buyer to verify measurements and zoning information. ALL OFFERS MUST GO THROUGH LISTING REP","Greater Vancouver","For Sale",,"6/19/2018","$2,325,000","$850.71","0.93","0.93","6/29/2018",,,,,"Freehold NonStrata","5",,,,,,"RT2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283418/0/120/90/e76095dd50674e7be9a1b831e73772f6/16/c6e6e5105666e1c49152a320f99ae83d/262283418.JPG","R2261791","Residential Detached","T","17367 26A AVENUE","Grandview Surrey","$2,338,000","49","5","1986","33,366.96","HOUSE","1",,,,,,,"32",,,"778-683-1616","2016","South Surrey White Rock",,,"2","3",,,,,"6/15/2018",,"Surrey","Residential Detached",,,,,,,"254",,"Detached",,"8/31/2018",,"2","6,396","Anita Wang","Concrete Perimeter","63.30","3","$8,434.76","Yes",,,,,,"8/14/2018",,"4/27/2018","$2,338,000","0.77",,,,"2","Ming Zhao",,"001-966-821","6",,"V3S 0E6","$0","$365.54",,"BC","Remarkable executive 3/4 acreage lot in desirable Country Woods. The fabulous charming rancher with walkout basement home (almost 6400 S/F) is situated on a private sunny lot backs on to the forested greenbelt. Unique floor plan features spacious conservatory with vaulted ceilings&huge skylights in the center of the great living areas. Large country kitchen overlooks the cozy family room. 5 large bedrooms and stunning newly upgraded designer bathrooms with state of the art fixtures. New hardwood floor, roof, hot water tank 2013 & large patio area for entertainment. Close to beautiful walking trails, Morgan Creek Golf Course, Shopping, South Ridge private school and the new aquatic center just around the corner. Walking distance to Pacific Heights & new coming High School (2020).","All the measurements are approx, buyer to verify if it is important. This listing is with a team and disclosure of that team to your buyers is required use attached addendum. Property contains accommodation which is not authorized.Contact the contact person, NO Touchbase please","Fraser Valley","For Sale",,,,,,,"8/14/2018",,,,,"Freehold NonStrata","4",,,,,,"RA-G"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258185/0/120/90/5cc5175b594d9c7bdf8ab0fda0167720/16/6f596ed3c8403696c2b90af42552528c/262258185.JPG","R2236558","Residential Detached","S","6654 WALKER AVENUE","Highgate","$2,340,952","138","6","2017","7,995.00","HOUSE","3",,,,,,"7/25/2018","1",,,"604-355-1555",,"Burnaby South",,,"0","6",,,".",,,,"Burnaby","Residential Detached",,,,"6/19/2018",,"137",,,"Detached",,"10/2/2018",,"1","3,982","Jason or Billy","Concrete Perimeter","65.00","4","$6,743.90","Yes",,,,,,"6/20/2018",,"2/1/2018","$2,588,000","0.18",,,,"3","Nghia Thanh Ngo and Manjot Singh Sohal",,"002-787-610","4",,"V5E 3B9","$0","$587.88",,"BC","It is our privilege to offer this extraordinary custom designed home in South Burnaby. The main level features 10 ft. ceilings, a gorgeous kitchen w/over sized counter top, spice kitchen & highend appliances. A custom designed gas fireplace centered the family room & great room combination that will inspire the most discerning buyer. An exceptional quality design are evident throughout the entire home includes beautiful engineered hardwood/tiled floors, pre wired integrated lightings/sound & air conditioning. 3 bedrms upstairs w/spacious master suite include a luxurious ensuite and walk-in closet. 2 bedrms, 1 bathrm basement legal suite w/own laundry and separate entrance. A new direction of exceptional living awaits you!","All measurements are approximate and must be verified by the buyer. One of the agent is related to one of the seller. Warranty 2-5-10. Please allow 24 hours for showing","Greater Vancouver","For Sale",,"6/19/2018","$2,340,952","$587.88","0.90","0.90","6/20/2018",,,,,"Freehold NonStrata","5",,,,,,"R3"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299189/0/120/90/c7c8927b2669eefac3138cccfa788c67/16/dba3517d4d427a9c7133152f2073325f/262299189.JPG","R2277562","Residential Detached","S","3191 HUNT STREET","Steveston Village","$2,368,000","12","5","2018","5,704.00","HOUSE","2",,,,,,"7/30/2018","0",,,"604-825-4433",,"Richmond",,,"0","5",,,".",,,,"Richmond","Residential Detached",,,,"6/19/2018",,"12","120",,"Detached",,"12/31/2018",,"1","3,216","Raman Kooner","Concrete Perimeter","48.00","4","$4,171.68","Yes",,,,,,"6/27/2018",,"6/7/2018","$2,398,000","0.13",,,,"2","AKKALAN HOLDINGS INC.",,"026-022-931","2",,"V7E 2L5","$0","$736.32",,"BC","“The Village” One of the LARGEST PROPERTIES in the Heart of the STEVESTON VILLAGE. Another remarkable home by Infinity Living.This SOUTH facing 5 Bed 4.5 Bath home w/ soaring 17ft ceilings,10ft ceiling on the rest of the main and 9ft ceilings on the upper floor.This home offers a huge 3216 SQFT of living space,w/incredible amount of outdoor space including large deck on the top floor and Huge patio with TV and BBQ outlets in the rear through accordion doors.Quartz counters in Kitchen/WOK Kitchen and throughout the home,H/W flooring throughout the home,A/C,HRV,Radiant heating on both floors, All Built in MIELE  APPLIANCES, TOTO/KHOLER/GROHE fixtures and faucets, incomparable finshings in the area.See the best the Village has to offer,The bigger home in the village you have been waiting for!","Measurements are approximate. Buyer to verify if deemed important. ","Greater Vancouver","For Sale",,"6/19/2018","$2,368,000","$736.32","0.99","0.99","6/27/2018",,,,,"Freehold NonStrata","5",,,,,,"RS1/A"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266123/0/120/90/8d0ed0fdd859a735ffea914b7be08b4e/16/bd76c47061489ba14c9d4ea29e515a78/262266123.JPG","R2244496","Residential Detached","T","75 LAURIE CRESCENT","Glenmore","$2,388,000","109","4","1955","13,850.00","HOUSE","1",,,,,,,"63",,,"604-760-8608",,"West Vancouver",,,"0","4",,,,,"6/18/2018",,"West Vancouver","Residential Detached",,,,,,,"168",,"Detached",,"6/19/2018",,"1","2,299","Andrew Wang","Concrete Perimeter","80.00","2","$6,043.10","Yes",,,,,,"6/19/2018",,"3/2/2018","$2,388,000","0.32",,,,"2","I-Chien Cheng",,"009-756-507","4",,"V7S 1B6","$1,980,000","$1,038.71",,"BC","A must see 4 bedroom & 3 bathroom home for your family. Large windows and skylight that fill the house with comfortable natural lights.  Great view of Grouse Mountain and partial ocean and city view. Potential stunning ocean view when rebuild. The place has been upgraded with new appliances, kitchen, bathroom, carpet flooring, and interior paint. $25,000 worth of new building plan and drawings are included should you plan to rebuild.  A family friendly neighborhood and is walking distance to Collingwood School. Previously rented for $3750/month.  ","Seller is related to realtor. Property sold as is, where is. New torch on roof done in 2017. Renovation was done at 2016 including new kitchen, bathroom, carpet flooring, all the appliances, and new interior paint.","Greater Vancouver","For Sale",,,,,,,"6/19/2018",,,,,"Freehold NonStrata","3",,,,,,"RS3"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299723/0/120/90/036f5727913ebfa407f16da0ad066ef8/15/9da68212aa7aebfa57321b6e2ae095d9/262299723.JPG","R2278096","Residential Detached","T","5891 MCKEE STREET","South Slope","$2,399,900","9","7","2012","6,100.00","HOUSE","4",,,,,,,"6",,,"604-781-6264",,"Burnaby South",,,"2","5",,,,,"6/18/2018",,"Burnaby","Residential Detached",,,,,,,"122.00",,"Detached",,"6/18/2018",,"2","3,649","JOLLY SOHAL","Concrete Perimeter","50.00","7","$8,370.29","Yes",,,,"CITY OF BURNABY",,"6/18/2018",,"6/9/2018","$2,399,900","0.14","Burnaby",,,"3","GURMEJ BASSI",,"009-329-871","4",,"V5J 2V4","$0","$657.69",,"BC","Beautiful and high quality custom built house in a very desirable South Slope location of Metrotown areaExpansive Views South all the way to Boundary Bay & Tsawwassen from the front. Upstairs - 4 Large bedrooms, including Master bedroom with ensuite (jacuzzi & steamer). Main - Large family, dinrm, den, full kitchen and wok kitchen. Basement - 1 bedrm each side with kitchens and separate entrances. The home is equipped with radiant heat, A/C and HRV. Location is (approx. 3 min) to Royal Oak Skytrain Stn & (approx. 10 min) to MetroTown. Detached Garage for (2) vehicles w/additional (2) side by side Guest Parking Stalls on Site. High Quality Front Entrance Doors and Perimeter Fencing. A must see House... Motivated Seller.","NOTE COMMISSION. All measurements are approximate. Buyer and buyers agent are encouraged to verify if deemed important. Contains unauthorized accommodations. Vacant Easy to show, Suites on 2nd Showing. MOTIVATED SELLER. BRING YOUR ANY REASONABLE OFFER. OPEN HOUSE SUNDAY 2 - 4 PM","Greater Vancouver","For Sale",,,,,,,"6/18/2018",,,,,"Freehold NonStrata","7",,,,,,"R2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258335/0/120/90/db24b051b9e2d9ec7ff9613616a50371/15/83fa2bfce823fea85b1acf82898b3863/262258335.JPG","R2236708","Residential Detached","S","131 232 STREET","Campbell Valley","$2,400,000","136","3","1977","785,386.80","HACR","1",,,,,,"8/30/2018","41",,,"604-541-4888",,"Langley",,,"1","2",,,"REYNOLDS/LORD",,,,"Langley","Residential Detached",,,,"6/18/2018",,"136","1285.00",,"Detached",,"8/2/2018",,"3","4,312","Michael Ireland's Assistant","Concrete Perimeter","633.00","3","$1,409.15","Yes",,,,"TOWNSHIP OF LANGLEY",,"7/12/2018",,"2/2/2018","$2,499,000","18.03","Langley",,,"2","**Privacy Protected**",,"023-807-407",,,"V2Z 2W1","$2,680,000","$556.59",,"BC","Wine & Horses! Lovely 18 acre equestrian and vineyard estate offering the potential to become Canada's first equestrian estate winery directly on Campbell Valley's horse trail and wine route. Well maintained 4,300 sq ft. rancher w/ many upgrades & updates, walk out basement & 650 SF deck. For the wine lovers, a 3 acre mature vineyard w/ both red and white varietals. For the horse lovers, a 60' x 60' barn with 15 stalls incl. 3 in/outs, 11 year round gravel drained paddocks, 100' x 100' riding ring, exercise ring and hay shed. The 36' x 50' warehouse is a car lover's dream but could also be converted to a winery tasting room. This property has too many extras to mention including a 36' x 30' 220V workshop and 20' x 50' greenhouse. $37,000 in Revenue that comes from farm operation!","PRIVACY - DO NOT SOLICIT. Touchbase only-24 hrs notice. All meas are approx. To be verified by Buyer's Agent if deemed important. Workshop & warehouse-built to code, don't have permits, 2 BEDRM UPSTAIRS ONLY. Foreign buyer tax only applicable on resid. improv.&1.24 acres-ACCEPTED OFFER S.R. JUL 10-","Fraser Valley","For Sale",,"6/18/2018","$2,400,000","$556.59","0.90","0.96","7/12/2018",,,,,"Freehold NonStrata","4",,,,,,"RU-3"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268243/0/120/90/22940306a745a64544d8b53425961565/15/1f5b99d6fd31b13b26f2826c65eeb0fd/262268243.JPG","R2246616","Residential Detached","S","20533 92A AVENUE","Walnut Grove","$2,465,674","96","4","2018","15,812.00","HOUSE","1",,,,,,"1/30/2019","0",,,"604-533-3491",,"Langley",,,"0","4",,,"MCCULLOUGH",,,,"Langley","Residential Detached",,,,"6/16/2018",,"96","67",,"Detached",,"10/12/2018",,"1","4,153","Touchbase","Concrete Perimeter","72.18","3","$0.00","Yes",,,,"CITY OF LANGLEY",,"6/22/2018",,"3/12/2018","$2,300,000","0.36","Langley",,,"2","Ocean West Projects Ltd",,"030-293-634","6",,"V1M 1B7","$0","$593.71",,"BC","Ocean West Projects is building a spectacular 4100 sqft home on an over 15,000 sqft lot. Over 2,400 sqft alone on the main, triple car garage, luxuriously built inside this great room plan w/ master on the main is the perfect home you've been waiting for. Impressive 2 storey great room w/ folding doors out to your covered patio. Kitchen perfect for entertaining, w/ huge island to accommodate your guests, make drinks in your bar and dine all night long in the open dining area. Master on the main w/ 3 closets, ensuite has his & her sinks plus oversized tub & Shower. Upper floor w/ 9' ceilings boasts huge 14 x 31 games room, loft area & 3 bedrooms all w/ ensuites, 2 w/ own WIC. Still time to customize your new dream home. Dec poss.","Under construction - Estimated Completion December 2018. Please touchbase for a copy of the floor plan and specs.","Fraser Valley","For Sale",,"6/16/2018","$2,465,674","$593.71","1.07","1.07","6/22/2018",,,,,"Freehold NonStrata","4",,,,,,"RES"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291791/0/120/90/17fd9848f94ff6895cd0d61cd28ca1c6/16/a4b61f70c1685ea5e6160f5307947f6e/262291791.JPG","R2270164","Residential Detached","T","1221 ROSSLAND STREET","Renfrew VE","$2,488,000","31","6","2018","3,828.00","HOUSE","3",,,,,,,"0",,,"778-896-0466",,"Vancouver East",,,"1","5",,,,,"6/18/2018",,"Vancouver","Residential Detached",,,,,,,"116",,"Detached",,"6/18/2018",,"1","3,256","ANTHONY - NO TOUCHBASE","Concrete Perimeter","33.00","5","$4,413.81","Yes",,,,,,"6/18/2018",,"5/18/2018","$2,488,000","0.09",,,,"3","FRANCO RIZZUTI / JULIA RIZZUTI",,"004-503-619","2",,"V5K 4A3","$0","$764.13",,"BC","This CLASSIC and CONTEMPORARY HOME has EVERYTHING you could Possibly Imagine!! The Finest Building Materials, Thermador Appliances and High-End Finishing were used to create this MASTERPIECE which has Maximum Rental Possibilities. Fully finished 2 BEDROOM LEGAL SUITE + BONUS LANE WAY HOME located in a Quiet Neighborhood with Schools, Transit and Shopping just steps away... DON'T MISS this UNBELIEVABLE OPPORTUNITY to call this HOME in Vancouver YOURS! Call to View!!","Price does not include GST . Basement refers to Laneway Home. All measurements are approx and to be verified if necessary. Call to View, easy to show!!!","Greater Vancouver","For Sale",,,,,,,"6/18/2018",,,,,"Freehold NonStrata","6",,,,,,"RS-1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288156/0/120/90/4a713bc92cb31e60ffe2d57e3c50296e/16/02cc6cc6bb37c13fe0a4031ca04bc45b/262288156.JPG","R2266529","Residential Detached","T","2957 W 23RD AVENUE","Arbutus","$2,488,000","38","3","1958","4,028.00","HOUSE","2",,,,,,,"60",,,"778-999-6602",,"Vancouver West",,,"0","3",,,,,"6/15/2018",,"Vancouver","Residential Detached",,,"ARBUTUS",,,,"122.08",,"Detached",,"6/18/2018",,"2","2,124","Sarah Starling/NO TOUCHBASE","Concrete Perimeter","33.00","2","$8,246.58","Yes",,,,,,"6/18/2018",,"5/8/2018","$2,488,000","0.09",,,,"2","ALICE WAI-CHEE CHAN",,"011-129-697","2",,"V6L 1P4","$0","$1,171.37",,"BC","ARBUTUS View lot with absolutely charming, immaculate and lovingly cared for bungalow with fully developed basement to help drastically reduce those mortgage payments. 33’ x 122.08’ lot with RS-1 zoning. See website for extensive list of features & upgrades. Walking distance to all levels of schools (Carnarvon & Prince of Wales catchments), parks, shopping and bus transportation. Minutes to downtown and UBC.","NO TOUCHBASE. Email offers as one PDF to david@thecolourofrealestate.com","Greater Vancouver","For Sale",,,,,,,"6/18/2018",,,,,"Freehold NonStrata","2",,,,,,"RS-1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237350/0/120/90/8bbe1324e2bd12c78bfe17df5dce60b3/16/b735c5a31a6811620360c0d3d7bb96be/262237350.JPG","R2215723","Residential Detached","C","2057 E 10TH AVENUE","Grandview VE","$2,498,000","244","4","1950","4,026.00","HACR","2",,,,,,,"68",,,"778-385-1880",,"Vancouver East",,,"0","4",,,,,"6/19/2018","12/31/2018","Vancouver","Residential Detached",,,,,,,"122",,"Detached",,"12/31/2018",,"1","1,720","MICHAEL","Concrete Perimeter","33.00","2","$5,426.05","Yes",,,,,,"6/19/2018",,"10/18/2017","$2,498,000","0.09",,,,"2","HANMING RUAN/ YAU MING LI",,"011-495-723","2",,"V5N 1X9","$0","$1,452.33",,"BC","LAND ASSEMBLY - Please call the Listing Agent for more detail.","SOLD AS IS, WHERE IS","Greater Vancouver","For Sale",,,,,,,"6/19/2018",,,,,"Freehold NonStrata","2",,,,,,"RT5"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279204/0/120/90/dd50052037e159f0c100bafb4d0b6364/16/6795e9ef046b7b2c7a57fdf137fe3a4a/262279204.JPG","R2257577","Residential Detached","T","3862 TRENTON PLACE","Forest Hills NV","$2,498,000","63","5","1958","9,800.00","HOUSE","1",,,,,,,"60",,,"778-998-7545",,"North Vancouver",,,"0","5",,,,,"6/14/2018",,"North Vancouver","Residential Detached",,,,,,,,,"Detached",,"7/31/2018",,"2","2,496","AMANDAH","Concrete Perimeter","0.00","2","$8,405.49","Yes",,,,,,"8/1/2018",,"4/13/2018","$2,498,000","0.22",,,,"2","AMANDAH TANNER/MARKE DRIESSCHEN",,"009-786-040","3",,"V7R 3G5","$0","$1,000.80",,"BC","North Shore's most prestigious neighbourhood, Forest Hills. Large private South facing 9800 sq.ft. flat lot on a quiet street. Bright & spacious 2 level, 5 bedroom, 2 full bathroom home. Large rec room down with sliding doors to back patio and large fenced backyard great for kids, pets and entertaining. Amazing gardens in front/back for the green thumb. Great location, safe & friendly, executive neighbourhood. Walking distance to Edgemont Village, great schools, bus stop, shops, restaurants and newly built Delbrook Rec. Centre. (Handsworth High school & Highland Elementary school catchments). House backs onto Mosquito Creek green belt and walking path. Open house Sunday May 22, 2-4pm.","Professionally measured by Measure Masters.  Buyer to verify if important. One of the sellers is an licensed Real Estate agent. Public Open House - Sunday, May 27th 2pm to 4pm with refreshments. Bring your buyers and their offers!!","Greater Vancouver","For Sale",,,,,,,"8/1/2018",,,,,"Freehold NonStrata","2",,,,,,"RSH"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/63ed1da6b1b960795b2d411bf69cfae5/NoPhotoAvailable.jpg","R2281931","Residential Detached","S","28857 DOWNES STREET","Bradner","$2,500,000","0","4","1958","777,981.60","HACR","1",,,,,,"11/29/2018","60",,,"778-552-1846",,"Abbotsford",,,"2","2",,,"HAYER",,,,"Abbotsford","Residential Detached",,,,"6/19/2018",,"0","616.57",,"Detached",,"10/31/2018",,"1","2,555","Kiran","Concrete Perimeter","1,016.01","2","$1,383.57","Yes",,,,"CITY OF ABBOTSFORD",,"7/31/2018",,"6/19/2018","$2,500,000","17.86","Abbotsford",,,"2","Gary Bason & Ann Bason",,"010-222-243",,,"V4X 1S3","$2,475,000","$978.47",,"BC","17.86 acres with a solid 2555 sq.ft house with an updated 25x22 kitchen, 150x50 12 stall barn, 50x30 tractor shed, totaling 9,000 sq.ft of usable buildings with their own 220v electrical panels. Currently in use as a sheep farm, but was once used for horses and had a riding range and track. Has two tack rooms and a hot/cold wash stall. Most of the property is usable and fenced. THREE DRIVEWAY ACCESS!! with two road frontages (Downes and Bradner) and LOTS of room for parking. Call today for your private showing.","SOLD FIRM","Fraser Valley","For Sale",,"6/19/2018","$2,500,000","$978.47","1.01","1.00","7/31/2018",,,,,"Freehold NonStrata","2",,,,,,"A1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263499/0/120/90/75fa28b1583c0628132db1d962deb2a0/16/e2d3ac91cd5c3fa3e50a689a2b2aeb5d/262263499.JPG","R2241872","Residential Detached","T","1924 CLARKE STREET","College Park PM","$2,500,000","115","4","1974","8,690.00","HOUSE","2",,,,,,,"44",,,"778-886-3300",,"Port Moody",,,"0","4",,,,,"6/14/2018",,"Port Moody","Residential Detached",,,,,,,"132",,"Detached",,"6/15/2018",,"2","2,503","LESLIE DOUGLAS","Concrete Perimeter","66.00","2","$4,287.92","Yes",,,,,,"6/15/2018",,"2/20/2018","$2,500,000","0.20",,,,"2","KEE ON FUNG/BO JAN HO",,"001-444-409","6",,"V3H 1X9","$0","$998.80",,"BC","THREE STOREY MULTI-FAMILY in Port Moody Official Community Plan. 1920 & 1930 Clarke Street also available & for sale. All the homes back onto greenbelt with 66' frontage and 132' depth. Convenient location close to the Barnet Highway for your commute downtown, the shops along St Johns street & the Evergreen Skytrain line. Excellent opportunity! Total site size: ~26,136.","Measurements are approximate, Buyer to verify. Touchbase only for showings and walk the property. Office hours Mon-Sat 8:30am-6pm. Request after hours returned next business day. Rented  $1,500 per month","Greater Vancouver","For Sale",,,,,,,"6/15/2018",,,,"$0.00","Freehold Strata","3",,,,,,"RS1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261706/0/120/90/7cfb05cde69b5a62865c6d847c646c8b/16/da9b3973464b03a77f8904be9800e583/262261706.JPG","R2240079","Residential Attached","X","36 2250 NORDIC DRIVE","Nordic","$2,549,000","124","4","1997","0.00","TWNHS","1",,,,,,,"21",,,"604-905-8464",,"Whistler",,,"0","4",,,,,,,"Whistler","Residential Attached",,,"Taluswood",,,,,,"Attached",,"6/15/2018",,"1","2,245","Ray Longmuir","Concrete Perimeter",,"3","$6,208.00","Yes",,,,,,"6/16/2018",,"2/12/2018","$2,549,000","0.00",,,,"3","Mauricio BaroneGabriela Mendez",,"023-759-917","3",,"V0N 1B2","$0","$1,135.41",,"BC","Perched high on the side of Whistler Mountain, this striking Taluswood townhome has an excellent ski-in/ski-out location. Facing South West, afternoon and evening sun filters in through the trees offering a magic, tranquil setting. Designed with Whistler living in mind, the commanding exposed logs contribute to its delightful mountain feel. Home 36 is Spacious with 3 floors, vaulted ceilings and an open plan layout, there is plenty of room for you to entertain your family and friends by the cozy fireplace. Home 36 also provides you with your own private hot tub. Home 36 is a perfect Whistler get-a-way, personal use or nightly rentals the choice is yours. Rarely available so call us today for more details.","GST Paid. Call Ray for showings.","Greater Vancouver","For Sale",,,,,,,"6/16/2018",,,,"$890.00","Freehold Strata","4",,,,,,"RTA-9"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290660/0/120/90/b04eca942b888364dd5c2684d265acdc/16/e4f2cd87a293cb1430400d4ed5565d2b/262290660.JPG","R2269033","Residential Detached","S","3651 W 48TH AVENUE","Southlands","$2,550,000","34","4","1988","6,000.00","HOUSE","1",,,,,,"7/9/2018","30",,,"604-644-2858",,"Vancouver West",,,"0","4",,,".",,,,"Vancouver","Residential Detached",,,,"6/18/2018",,"33","120",,"Detached",,"8/31/2018",,"2","2,406","LYNN JOHNSON","Concrete Perimeter","50.00","2","$8,071.42","Yes",,,,,,"6/28/2018",,"5/15/2018","$2,699,000","0.14",,,,"2","LINDA MARGAREETE MIKALIAN",,"010-799-435","2",,"V6N 3R2","$0","$1,059.85",,"BC","STUNNING CONTEMPORARY, ARCHITECTURALLY DESIGNED home, set on a LEVEL 6,000 SQ.FT. (50'X120') LOT in a SUPER-QUIET neighbourhood WITHIN STEPS OF A PARK. PLAYING FIELD AND WALKING TRAILS. Built in 1988 in Mid-Century Modern style by renowned architect Fred Dalla-Lana, this gorgeous home is directed to the gardens and surrounding nature via floor-to-ceiling windows that fill the house with light. Ideal for modern family living with 4-bedrooms up, large family room, expansive open-plan living and dining rooms, kitchen with eating area, fully-fenced ultra-private yard and 2 car-garage. Immaculate, freshly painted, and move-in ready. Priced below assessed value - this is a unique opportunity not to be missed!","EASY TO SHOW! PLEASE CALL FOR APPOINTMENT OR JOIN US AT OPEN HOUSE.","Greater Vancouver","For Sale",,"6/18/2018","$2,550,000","$1,059.85","0.94","0.94","6/28/2018",,,,,"Freehold NonStrata","3",,,,,,"RS-6"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284477/0/120/90/6e72d08cdd482fa0ac72f3983041fcc5/16/b10f6b67f100a558d90981b59ee39111/262284477.JPG","R2262850","Residential Detached","S","6560 CLEMATIS DRIVE","Riverdale RI","$2,569,900","47","5","2014","6,002.00","HOUSE","2",,,,,,"8/30/2018","4",,,"604-313-3333",,"Richmond",,,"0","5",,,".",,,,"Richmond","Residential Detached",,,,"6/17/2018",,"47","18.29",,"Detached",,"12/31/2018",,"2","3,452","TERRY CHAN","Concrete Perimeter","60.00","4","$6,640.17","Yes",,,,"CITY OF RICHMOND",,"6/26/2018",,"5/1/2018","$2,750,000","0.14","Richmond",,,"2","MIN ZHANG",,"006-502-199","6",,"V7C 2J8","$2,899,000","$744.47",,"BC","This luxurious 4 years new house is built by reputable luxury home builders. 3,452 sqft of living space, extra high ceiling with luxurious crown moulding & detailed wood works.  Quality engineered hardwood flooring, spacious gourmet kitchen with top of the line stainless steel Electrolux appliance and Wok Kitchen, 4 ensuited bedrooms plus 1 guest bedroom and media room on the main level.  Hot water radiant heating on both floors, central A/C, HRV, Steam shower, in ground lawn sprinkler system, dust pan kitchen and master bedroom.  Very convenient location, close to Richmond Centre, parks and walking distance to School catchment: Thompson Elementary and Burnett Secondary. Open house: Jun 16(Sat) 2-4PM","All measurements are approximate, buyer and buyer's agent to verify if deemed important. Motivate Seller! Try your offer, email to 3133333@gmail.com Open house: Jun 16 (Sat) 2-4PM","Greater Vancouver","For Sale",,"6/17/2018","$2,569,900","$744.47","0.89","0.93","6/26/2018",,,,,"Freehold NonStrata","5",,,,,,"RS1/E"
