"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269272/0/120/90/1f098af92bf42097e6f547337142be8d/16/826ba52d84a8cd42756717711e2430e7/262269272.JPG","R2247645","Residential Detached","S","15892 MOUNTAIN VIEW DRIVE","Grandview Surrey","$1,178,000","38","4","2017","3,875.00","HOUSE","1",,,,,,"6/28/2018","1",,,"604-783-8665",,"South Surrey White Rock",,,"0","4",,,"MUNROE",,,,"Surrey","Residential Detached",,,"MORNING RISE","4/20/2018",,"37",,,"Detached",,"12/25/2018",,"1","2,559","IGOR","Concrete Perimeter","0.00","2","$0.00","Yes",,,,,,"6/19/2018",,"3/13/2018","$1,199,000","0.09",,,,"3","Liliya Sytina & Igor Tymoshchuk",,"029-328-799","2",,"V3S 0C6","$0","$460.34",,"BC","Brand new house at Morgan Rise. GST paid. Located on a nice Mountain View Drive with no houses across the street - with nice natural pond & small park-like area. Good SIZE lot almost 3900 sq. ft. with big private back Yard leading to 2 cars detached Garage, Sunny, South facing. Modern stylish kitchen, natural gas fireplace, gas Stove, quartz countertops, High ceilings. Lot of light.  Finished basement is a nice addition to your living area with a Recreation room, bedroom/den/office with big walk in closet and lot of additional storage, full bathroom.Great community to grow your family close to Schools (Sunnyside Elem. and Semiahmoo Secondary), shopping etc.","Measurements are appox. Buyer to verify. GST paid. One of the Sellers is a Realtor. New house. Schools: Sunnyside Elem. and Semiahmoo Secondary. NO Touchbase or emails!!! PLEASE! Call IGOR for all inquiries: 604-783-8665","Fraser Valley","For Sale",,"4/20/2018","$1,178,000","$460.34","0.98","0.98","6/19/2018",,,,,"Freehold NonStrata","3",,,,,,"RF12"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275399/0/120/90/23c9f9280d9cc7586501236b068d6e6b/15/b50d25f2e82af5b996d6fb6d5eefa12a/262275399.JPG","R2253772","Residential Detached","S","6430 KNIGHT DRIVE","Sunshine Hills Woods","$1,180,000","16","3","1980","10,312.00","HOUSE","1",,,,,,"5/8/2018","38",,,"604-807-9521",,"N. Delta",,,"0","3",,,"WU",,,,"Delta","Residential Detached",,,,"4/20/2018",,"15","159",,"Detached",,"8/31/2018",,"1","1,595","Ahmed","Concrete Perimeter","65.00","1","$5,004.30","Yes",,,,"CORPORATION OF DELTA",,"4/27/2018",,"4/4/2018","$1,199,000","0.24","Delta",,,"1","Contact LR",,"004-490-100","7",,"V4E 1S1","$1,249,000","$739.81",,"BC","The Location, the Lot and the Layout you want! Lovingly cared for 1600 sq ft Rancher 3 bedroom 2 bath home situated on 10000+ sq ft lot! one level rancher and enjoy the huge backyard and swimming pool. Updates include metal roof, oak kitchen cabinets, double glazed vinyl windows, and newer hot water tank, This lot is also ideal to build your dream home & will accommodate 5600 sq ft plus 3 level home if desired.. call Now as it will not last long.","All Measurements are Approx!!! Buyer or Buyers agent to verify if important. ** sold **","Fraser Valley","For Sale",,"4/20/2018","$1,180,000","$739.81","0.94","0.98","4/27/2018",,,,,"Freehold NonStrata","2",,,,,,"RS1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271949/0/120/90/3a4a068ff00483a2ab7c3692683ce20c/16/d3f2b0e9616ac9ed14eed537ffd07e86/262271949.JPG","R2250322","Residential Attached","S","3379 DARWIN AVENUE","Burke Mountain","$1,185,000","32","4","2013","2,830.00","DUPXH","1",,,,,,"7/31/2018","5",,,"604-518-7878",,"Coquitlam",,,"1","3",,,".",,,,"Coquitlam","Residential Attached",,,,"4/24/2018",,"32",,,"Attached",,"5/31/2018",,"1","2,487","Anna Qiu","Concrete Perimeter",,"3","$3,652.42","Yes",,,,,,"5/8/2018",,"3/23/2018","$1,199,888","0.06",,,,"2","FRANCISCO DANIEL ALVAREZ DELGADO, KATERINA DZOLGANOVSKI,",,"028-944-976","2",,"V3B 0E8","$0","$476.48",,"BC"," This spacious 4 bedroom 4 bathroom 1/2 duplex boasts hardwood flooring throughout entire home. 3 bedrooms upstairs with a 5 piece ensuite bright master bedroom and 1 bedroom downstairs. The main floor offers an open concept living and dining room with a gourmet kitchen and stainless steel appliances. Large windows throughout offers a warm atmosphere for either family or friends. Downstairs has a comfortable fully finished walk out basement/in -law suite with a separate entrance. Two parking spots with one covered. Fenced yard, air conditioning, BBQ hook up and so much more. Transit, schools and parks nearby! Close to all amenities! Open house April-21st Saturday 1-3 pm.","All measurements are approximate. Buyer needs to verify if deemed important. Call Anna to arrange showing appointment. Open house April-21st Saturday 1-3 pm.","Greater Vancouver","For Sale",,"4/24/2018","$1,185,000","$476.48","0.99","0.99","5/8/2018",,,,,"Freehold NonStrata","4",,,,,,"RMT1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256787/0/120/90/b78b3166a011cca70cc38cc750ec5f3f/16/fcbec113f6f6d3fdfdd64385f853aca3/262256787.JPG","R2235160","Residential Attached","T","61 7288 HEATHER STREET","McLennan North","$1,188,000","84","4","2006","0.00","TWNHS","1",,,,,,,"12",,,"604-812-7565",,"Richmond",,,"0","4",,,,,"4/22/2018",,"Richmond","Residential Attached",,,"Barrington Walk",,,,,,"Attached",,"4/23/2018",,"1","1,689","Text or Call May Lau","Concrete Perimeter",,"3","$2,816.82","Yes",,,,,,"4/23/2018",,"1/29/2018","$1,188,000","0.00",,,,"3","**Privacy Protected**",,"026-711-087","2",,"V6Y 4L4","$0","$703.37",,"BC","Barrington Walk built by Polygon.  It is a vacation home.  Extremely well kept corner unit with N & S  exposure.  Spacious and bright 4 bedrooms and 3.5 Baths layout.  Double side by side garage.  9 ft ceiling on main.  Gas stove.  Club House available.  Lots of visitors parking.  Central location. Priced well for a quick completion.  Act Fast.","Measurements approximate, buyer to verify if deemed important. Text or call May Lau 604-812-7565 for all showings. Square footage is from strata plan.","Greater Vancouver","For Sale",,,,,,,"4/23/2018",,,,"$194.02","Freehold Strata","4",,,"116",,,"ZT57"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251002/0/120/90/4ee94166fbd4c3b4e37f542c7cccbc31/16/86190b3d2b727f25ee8974c66573fb92/262251002.JPG","R2229375","Residential Attached","T","1004 6188 WILSON AVENUE","Metrotown","$1,188,000","118","2","2010","0.00","APTU","1",,,,,,,"8",,,"604-783-2223",,"Burnaby South",,,"0","2",,,,,"4/27/2018",,"Burnaby","Residential Attached",,,,,,,,,"Attached",,"5/8/2018",,"0","1,255","Dominic","Concrete Perimeter",,"2","$3,241.56","Yes",,,,,,"5/8/2018",,"12/27/2017","$1,188,000","0.00",,,,"1","YUE QIAN LI",,"028-205-910","1",,"V5H 2R8","$0","$946.61",,"BC","Well kept spacious 2 bedrooms and den. Southeast facing corner unit with 270 degree view and a huge balcony. This is the popular and best high end condo building in Burnaby named Jewel1 finished by BOFFO with luxurious furnishings throughout the building. Southeast facing, central and quiet location, great views, large bedrooms, high end kitchen and bathrooms, high ceiling, granite counter tops, s/ appliances, gas stove front desk concierge, fully loaded amenities (exercise centre, sauna room, hot tub, party lounge) Steps to skytrain station, Crystal mall, Metrotown Shopping Centre, community library, Central Park. Easy to show with touchbase messages.","Measurements approximate, buyer to verify if important. Locker #15, Parking #52.","Greater Vancouver","For Sale",,,,,,,"5/8/2018",,,,"$457.35","Freehold Strata","2",,,"130",,,"RES"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273592/0/120/90/b72ee38e573fc9451594d25d1f557ec8/16/01bb7da9ae44ab8d5dbae1900830f9b8/262273592.JPG","R2251965","Residential Detached","T","8633 DELNOVA DRIVE","Nordel","$1,188,000","25","5","1981","8,280.00","HOUSE","1",,,,,,,"37",,,"778-320-7999",,"N. Delta",,,"2","3",,,,,"4/23/2018",,"Delta","Residential Detached",,,,,,,"138",,"Detached",,"4/23/2018",,"2","3,028","KEVIN LUAN","Concrete Perimeter","60.00","3","$3,577.53","Yes",,,,,,"4/23/2018",,"3/29/2018","$1,188,000","0.19",,,,"4","**Privacy Protected**",,"002-478-340","4",,"V4C 7X5","$1,250,000","$392.34",,"BC","Welcome to check out this beautifully landscaped house in quiet, high demand neighborhood.  8280sf large lot with huge garden. Functional layout brings you 5 bedrooms, 3 bathrooms , and a solar room. Rental suites in basement will be the mortgage helper. Close to bus stop and school. Perfect for a growing family and investment.  A must see. Open house on this Saturday, April 21st at 1:30-4pm.","PRIVACY - DO NOT SOLICIT. Measurements are approx. Must be verified by buyer. Please call Kevin at 778-320-7999 for showing.Open house on this Saturday, April 21st at 1:30-4pm.","Fraser Valley","For Sale",,,,,,,"4/23/2018",,,,,"Freehold NonStrata","3",,,,,,"RS5"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274012/0/120/90/52c878a9b08f77300549d20011af0652/16/428a2c8ea2880f62b1bcf0219b299844/262274012.JPG","R2252385","Residential Attached","T","801 1255 MAIN STREET","Mount Pleasant VE","$1,188,000","20","2","1996","0.00","APTU","1","12",,,,,,"22",,,"778-668-5898","2017","Vancouver East",,,"0","2",,,,,"4/23/2018",,"Vancouver","Residential Attached",,,"STATION PLACE",,,,,,"Attached",,"4/23/2018",,"1","1,222","Ashley","Concrete Perimeter",,"2","$1,778.21","Yes",,,,,,"4/23/2018",,"4/3/2018","$1,188,000","0.00",,,,"1","Hetal Kanabar",,"023-359-609","2",,"V6A 4B6","$0","$972.18",,"BC","Solid BOSA built property, with pro active strata and many building updates. 2 bedroom CORNER suite with sweeping views of the mountains & False Creek, across from the seawall, and steps to downtown! An incredibly convenient & accessible location on bustling Main St. Inside you will find a spacious & lovingly renovated unit with new floors, fireplace and surround, beautiful kitchen (including stainless appliances, cabinets/counters/sink) & black out blinds! The bathrooms are completely updated too with modern tiling, vanities & counters. Shop till you drop & organize your clothes in your CUSTOM CLOSET! Hop on the skytrain-right outside the main door! BONUS: TWO PARKING AND STORAGE.  Enjoy Vancouver city living, with the benefit of a pro active strata. OPEN SUNDAY AP 22nd 2-4PM","Second bedroom is plenty large to have a queen bed; currently set up as nursery. Parking 158/159, storage 56.  Building very well maintained with large contingency - ask for updates. MEASUREMENTS ARE APPROXIMATE AND SHOULD BE VERIFIED IF DEEMED IMPORTANT. Quick possession possible.  Deal collapsed!","Greater Vancouver","For Sale",,,,,,,"4/23/2018",,,,"$672.06","Freehold Strata","2",,,,,,"CD-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256282/0/120/90/db9ba86a07ead69de94cd690eca2254d/15/3ee9f9c015f1135a7723b1fdbde1e8d2/262256282.JPG","R2234655","Residential Detached","T","11221 153 STREET","Fraser Heights","$1,188,800","88","3","1989","7,137.00","HOUSE","1",,,,,,,"29",,,"604-590-2444","2018","North Surrey",,,"0","3",,,,,"4/22/2018",,"Surrey","Residential Detached",,,,,,,"116(irreg)",,"Detached",,"4/23/2018",,"1","2,353","Vijay Virk","Concrete Perimeter","56.00","3","$4,139.54","Yes",,,,"CITY OF SURREY",,"4/23/2018",,"1/25/2018","$1,188,800","0.16","Surrey",,,"2","Diocee, H. S. & Diocee, K. K.",,"010-845-224","6",,"V3R 0A7","$0","$505.23",,"BC","Fraser Heights! Premium location on a quiet private cul-de-sac. Substantially renovated home & shows like new. Almost everything replaced in this 2 stroy home with new kitchen bathrooms, paint, appliances and list goes on... Main floor includes living room with formal dining, bright new kitchen with wide open family room with den besides & full bath. Above with 3 bedroom and 2 full baths. Bonus sitting area den up. Double garage loads of parking, all on quiet cul-de-sac. Easy access to Hwy 1, Transit & shopping. First showing Open House January 28 Sunday 2pm to 4pm","Substantially renovated home & shows like new. The Buyer or the Buyers agent to verify measurement if important. First showing Open House January 28 Sunday 2pm to 4pm","Fraser Valley","For Sale",,,,,,,"4/23/2018",,,,,"Freehold NonStrata","3",,,,,,"RF"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254867/0/120/90/6601de770876330c0829f6c147685a02/16/287d99325e087fb8483698b49cf26bde/262254867.JPG","R2233240","Residential Detached","X","5668 GREEN PLACE","Hawthorne","$1,190,000","93","4","1989","4,952.00","HOUSE","1",,,,,,,"29",,,"604-418-8323","2018","Ladner",,,"0","4",,,,,,,"Delta","Residential Detached",,,,,,,"85",,"Detached",,"4/20/2018",,"1","1,843","PLEAE TEXT JESSICA","Concrete Perimeter","51.00","2","$3,486.22","Yes",,,,,,"4/21/2018",,"1/18/2018","$1,190,000","0.11",,,,"2","MARK ALAN STONE & MAYUKO KAIHO",,"007-068-557","1",,"V4K 4M8","$0","$645.69",,"BC","Newly Renovated beautiful home. With quiet south facing backyard. 4 bedroom + 3 washroom + hobby room. New furnace, air condition, fridge and stove and window. Quality cedar siding, newly installed heating system, paint, mouldings, French doors off dining area to lovely stone patio. The home one can dream of. Call book a VIP private showing.","All measurements are approximate, Buyers or Agents to verify. All showing please text Jessica @ 604-418-8323 or Grace @ 778-999-5378","Greater Vancouver","For Sale",,,,,,,"4/21/2018",,,,,"Freehold NonStrata","3",,,,,,"RS6"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268234/0/120/90/e13fed8b174d31196be55f137b8c27cd/16/76c1ca52e445475147da489d34fe30a5/262268234.JPG","R2246607","Residential Attached","S","5538 PANDORA STREET","Capitol Hill BN","$1,190,000","39","4","1980","2,772.00","DUPXH","1",,,,,,"5/31/2018","38",,,"604-808-2547",,"Burnaby North",,,"0","4",,,".",,,,"Burnaby","Residential Attached",,,,"4/20/2018",,"39","42",,"Attached",,"10/12/2018",,"2","3,925","CROSSTOWN","Concrete Perimeter","66.00","3","$4,659.73","Yes",,,,,,"5/3/2018",,"3/12/2018","$1,260,000","0.06",,,,"3","TERESA LYNN GADES/ HEATHER GAYLE BROOKS",,"001-816-349","4",,"V5B 4T7","$1,280,000","$303.18",,"BC","Amazing opportunity to buy one side or both sides of this HUGE side by side stratified duplex in Capitol Hill. Views all around and super location close to everything Capitol Hill and the Heights have to offer, plus easy convenience to downtown, the north shore and SFU. This home has been lovingly cared for but is ready for your ideas. The home has tons of potential with a massive partially finished basement including a full bathroom and separate entrance. The main floor features large living spaces and upstairs there are 3 large bedrooms, plus a recreation room (which could be another bedroom) and 2 baths. This home is perfect for a large or growing family! Bonus side by side double garage and lots of street parking!","All measurements are approximate and measured by BC Floor Plans, buyer to verify if important. Full co-operation always, feel free to send your clients through opens.","Greater Vancouver","For Sale",,"4/20/2018","$1,190,000","$303.18","0.93","0.94","5/3/2018",,"3",,"$0.00","Freehold Strata","4",,,"2",,"Yes","R2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268346/0/120/90/b7ea6b750620803f400c51215dd964d1/16/e337a1c08bac8c4329f4289628ba2a32/262268346.JPG","R2246719","Residential Attached","S","5540 PANDORA STREET","Capitol Hill BN","$1,190,000","39","4","1980","0.00","DUPXH","1",,,,,,"5/31/2018","38",,,"604-808-2547",,"Burnaby North",,,"0","4",,,".",,,,"Burnaby","Residential Attached",,,,"4/20/2018",,"39","42",,"Attached",,"10/12/2018",,"2","3,934","CROSSTOWN","Concrete Perimeter","66.00","3","$4,718.71","Yes",,,,,,"5/3/2018",,"3/12/2018","$1,280,000","0.00",,,,"3","TERESA LYNN OADES/ HEATHER GAYLE BROOKS",,"001-816-357","4",,"V5B 4T7","$0","$302.49",,"BC","Amazing opportunity to buy one side or both sides of this HUGE side by side stratified duplex in Capitol Hill. Views all around and super location close to everything Capitol Hill and the Heights have to offer, plus easy convenience to downtown, the north shore and SFU. This home has been lovingly cared for but is ready for your ideas. The home has tons of potential with a massive partially finished basement including a full bathroom and separate entrance. The main floor features large living spaces and upstairs there are 3 large bedrooms, plus a recreation room (which could be another bedroom) and 2 baths. This home is perfect for a large or growing family! Bonus side by side double garage and lots of street parking!","All measurements approximate and measured by BC Floor plans, buyer to verify if important. Full co-operation always, feel free to send your clients through opens.","Greater Vancouver","For Sale",,"4/20/2018","$1,190,000","$302.49","0.93","0.93","5/3/2018",,,,,"Freehold NonStrata","4",,,,,,"R2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278141/0/120/90/a03d337a5a8b6273b6ee2f9ffe7c4b2b/16/f1b9ab837c1f82024f52e9a25a8d6871/262278141.JPG","R2256514","Residential Detached","S","16117 109A AVENUE","Fraser Heights","$1,196,500","10","6","2001","6,114.00","HOUSE","1",,,,,,"7/18/2018","17",,,"778-928-3699",,"North Surrey",,,"2","4",,,"FU/HAN",,,,"Surrey","Residential Detached",,,,"4/22/2018",,"10",,,"Detached",,"7/12/2018",,"2","3,848","Grace Lee","Concrete Perimeter","34.00","4","$4,785.73","Yes",,,,,,"5/30/2018",,"4/12/2018","$1,238,800","0.14",,,,"3","Eric Phillip Lawrence Boutilier & Joanne Lillian Boutilier",,"024-908-444","6",,"V4N 3L8","$0","$310.94",,"BC","Perfect 2 storey with finished bsmt home in cul-de-sac in desirable Fraser Heights! You will be impressed by it's brightness elegant and practical layout. Beautiful 3848 sqft house featuring 4 bedrooms and 3 bathrooms upstairs, a den/5th bedroom on main floor, and 2 more bedrooms plus rec & games room with separate entrance in basement (Basement can be easily convert to a three bedroom suite). Vaulted ceilings, kitchen with maple cupboards and island. Steps away to Erma Elementary and walking distance to Fraser Heights Secondary. Close to all amenities.","Measurements are approximate, buyer/agent to verify if deemed important. Ex-grow-op in 2003. Comfort letter and all test has been done.","Fraser Valley","For Sale",,"4/22/2018","$1,196,500","$310.94","0.97","0.97","5/7/2018",,,,,"Freehold NonStrata","5",,,,,,"RES"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262488/0/120/90/790ec0dcf4707e5142bbcacedfb5a6b3/16/71fc868f88c0a31382093254030c3926/262262488.JPG","R2240861","Residential Detached","S","362 LAURENTIAN CRESCENT","Central Coquitlam","$1,197,000","63","5","1961","7,062.00","HOUSE","2",,,,,,"6/27/2018","57",,,"604-551-4129","2016","Coquitlam",,,"0","5",,,".",,,,"Coquitlam","Residential Detached",,,,"4/23/2018",,"63",,,"Detached",,"6/30/2018",,"2","2,437","Mandana","Concrete Perimeter","0.00","2","$4,428.04","Yes",,,,,,"5/10/2018",,"2/19/2018","$1,220,000","0.16",,,,"2","Manuchehr Shokoohi",,"010-282-271","8",,"V3K 1Y4","$1,248,800","$491.18",,"BC","Renovated home in the desirable Central Coquitlam with over 7000 sqft. lot facing North East with back lane access. Over $100,000 in Renovation. Very bright with open floor plan and lots of windows. The main level has new open kitchen with access to private patio, stainless steel appliances, gas range & new granite counter tops. Below has new kitchen, 3 bedrooms and 1 full bath, with own laundry & separate entrance on the side.Roof (2016), new lighting fixtures, new paint inside and outside, new fence. Close to schools, shopping, rec. center & transit. School catchments: Rochester Elementary, Maillard Middle, Centennial Secondary, Dr. Charles Best Secondary. Public Open House:Sun, April 15 from 2-4 pm.","All measurements approx. Buyer to verify. Property contains unauthorized suite. Open House Apr 15 2-4.","Greater Vancouver","For Sale",,"4/23/2018","$1,197,000","$491.18","0.96","0.98","5/10/2018",,,,,"Freehold NonStrata","3",,,,,,"SFD"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255750/0/120/90/5c569144f19a8f5d30a95345820531c6/16/478d7046aa01bc1f4facc854607eef29/262255750.JPG","R2234123","Residential Attached","X","3101 111 W GEORGIA STREET","Downtown VW","$1,199,000","91","2","2007","0.00","APTU","1",,,,,,,"11",,,"604-719-7677",,"Vancouver West",,,"0","2",,,,,,,"Vancouver","Residential Attached",,,"SPECTRUM 1",,,,,,"Attached",,"4/20/2018",,"0","814","Tyler or Edina","Concrete Perimeter",,"1","$2,000.47","Yes",,,,,,"4/21/2018",,"1/20/2018","$1,199,000","0.00",,,,"1","Marjorie Dorothy Roessler",,"027-173-020","1",,"V6B 1T8","$1,249,000","$1,472.97",,"BC","Welcome to Spectrum 1, the ultimate location to be at the centre of it all. This striking 2 bdrm + flex with floor to ceiling windows, includes modern stainless steel appliances, granite countertops throughout the kitchen & bathroom, in-suite washer/dryer, upgraded sub-penthouse corner home is situated on the best water view side of the building. Located on the 31st floor with spectacular views overlooking False Creek & the city, this residence is a quick walk to Vancouver’s newest arts & entertainment district. Conveniently located above Costco, next to the Skytrain & only just a few steps away from world class shopping. Amenities include a full gym, sauna, hot tub, indoor, conference room, entertainment room & gathering terrace all located within the building. Seller will take Bitcoin! ","All measurements approx, buyer to verify if important. S.P shows 813.75 SF. See listing documents for Team Disclosure. Please fill out and submit with offer. Tenant requires 24 hours notice for showings. Currently bringing in a rental income of  $3,195.00/month.   ","Greater Vancouver","For Sale",,,,,,,"4/21/2018",,,,"$469.25","Freehold Strata","1",,,"221",,,"CD-1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271836/0/120/90/5bb6139218e5872656a2746caa0f733b/16/4bdf2f6b9d8878db733f255254f9a07c/262271836.JPG","R2250209","Residential Attached","T","26 9533 GRANVILLE AVENUE","McLennan North","$1,199,000","32","3","2005","0.00","TWNHS","1",,,,,,,"13",,,"604-652-9115",,"Richmond",,,"0","3",,,,,"4/21/2018",,"Richmond","Residential Attached",,,"Granville Green",,,,,,"Attached",,"5/9/2018",,"1","1,799","Touchbase or Text Dennis","Concrete Perimeter",,"2","$2,904.42","Yes",,,,,,"5/9/2018",,"3/22/2018","$1,199,000","0.00",,,,"3","YU MING HU",,"026-275-503","1",,"V6Y 1P9","$1,119,900","$666.48",,"BC","Granville Green - This duplex style rare find 4 bedroom home townhome was built by the award winning developer Adera, almost 1800 sf in 3 levels. Bright & open design features 9' ceilings, features real maple hardwood flooring in dining room, granite countertops and ceramic tile in kitchen and bathrooms, crown moulding in living room, wall paper and stylist lighting fixtures in bathrooms. Side by side double garage. School catchment: Anderson Elementary & MacNeil Secondary.","All measurements are approximate. Buyer to verify if important","Greater Vancouver","For Sale",,,,,,,"5/9/2018",,,,"$188.12","Freehold Strata","3",,,,,,"ZT56"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274863/0/120/90/1472b5070746b7b2d7b2d7e112246573/16/1510358f1751b45bab40a717537fb8a2/262274863.JPG","R2253236","Residential Attached","T","505 388 DRAKE STREET","Yaletown","$1,199,000","19","2","1995","0.00","APTU","1",,,,,,,"23",,,"604-312-2383",,"Vancouver West",,,"0","2",,,,,"4/23/2018",,"Vancouver","Residential Attached",,,"Governor's Tower",,,,,,"Attached",,"6/14/2018",,"0","1,056","Ali Manavi","Concrete Perimeter",,"2","$2,164.71","Yes",,,,,,"6/14/2018",,"4/4/2018","$1,199,000","0.00",,,,"34","**Privacy Protected**",,"019-049-471","1",,"V6B 6A8","$1,099,000","$1,135.42",,"BC","Welcome to Yaletown's prestigious Governor's Tower! Fully rain-screened with warranty.Just steps from Yaletown trendy neighbourhood. This bright unit offers 2 bdrms and 2 full baths. Water View from LVRM and Balcony. the Amenities including indoor pool, sauna, hot tub & 24 hrs concierge, Insuite storage and storage locker, one secure underground parking, bike room, gym, . One block away to Davie Street Skytrain Station, Half a block to Marinaside. Close to Schools & shops.","Pets and Rentals OK. Buyer(s) to verify the measurements. Strata docs available upon request. Showing starts from April 9, 2018. Open House Sat April 14th and Sun April 15th 2-4pm.","Greater Vancouver","For Sale",,,,,,,"6/14/2018",,"34",,"$625.30","Freehold Strata","2",,,"237",,,"CD-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265017/0/120/90/5cad4def832e6775f6645be3863d10de/15/23d436e4dabedba142de9fc4180fa712/262265017.JPG","R2243390","Residential Detached","T","6256 142 STREET","Sullivan Station","$1,199,900","56","7","2014","3,407.00","HOUSE","4",,,,,,,"4",,"http://tours.sdkrealestatephotography.com/flyer/959724","604-897-9575",,"Surrey",,,"2","5",,,,,"4/23/2018",,"Surrey","Residential Detached",,,"Sullivan Station",,,,"115.00",,"Detached",,"4/27/2018",,"1","3,783","Sammer Kaushal","Concrete Perimeter","30.00","4","$3,075.69","Yes",,,,,,"4/27/2018",,"2/27/2018","$1,199,900","0.08",,,,"3","Jaswant Singh Dhillon & Kuldip Kaur Dhillon",,"029-178-762","4",,"V3Z 0B6","$0","$317.18",,"BC","Rare to find Coach Home in Sullivan Heights. One of the most desirable area of Surrey. This Home still has Home Warranty and built by renowned builder, Top Finishing,. 4 Bed Room with 2 Full Bath Upstairs, Quartz Counter tops, 2 Bed Room Basement Suite, Stainless Steel Kitchen Appliances, Gourmet Kitchen & Spice Kitchen. Luxury meets affordability! This 4 Bed 4 Bath Coach Home features a 2 Bed Basement Suite with own laundry along with 1 Bedroom coach suite both complete with laundry. The main floor features a living, dining, family, kitchen and spice kitchen set up. Laundry and garage access is indoors and through the back of the home. Walking distance to Elementary and Secondary School, Shopping, Public Transit. Don't miss it!","Measurements approximate, buyer/buyer's agent to verify. Property contains accommodation which is not authorized. 2-5-10 Years Home Warranty. Suites rented to good tenants. Showing needs advance notice.","Fraser Valley","For Sale",,,,,,,"4/27/2018",,,,,"Freehold NonStrata","5",,,,,,"RF 9C"
