"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158478/0/120/90/a238c4a6464738c06538fe822854cda3/16/dd0c30e51ccf7473b829923d253d8e70/262158478.JPG","R2136851","Residential Attached","S","3 2437 W 1ST AVENUE","Kitsilano","$2,675,000","1","2","2012","0.00","TWNHS","1",,,,,,"5/31/2017","5",,,"604-220-7490",,"Vancouver West",,,"0","2",,,".",,,,"Vancouver","Residential Attached",,,"FIRST AVENUE MEWS","2/7/2017",,"1",,,"Attached",,"6/6/2017",,"1","2,215","PETE OT TEXT/EMAIL/TB","Concrete Perimeter",,"2","$4,793.00","Yes",,,,,,"2/8/2017",,"2/6/2017","$2,675,000","0.00",,,,"2","G.C.HEPWORTH",,"028-773-217","2",,"V6K 1G5","$0","$1,207.67",,"BC","OPENS CANCELLED. A truly rare offering of one of Kitsilano's finest properties - 5 year young First Avenue Mews by Pennyfarthing. This one-of-a-kind townhome features: a perfect house like layout with expansive views (water, city, mountain & firework), over-height ceilings (peaking at over 12), A/C, hardwood, chef's kitchen, built-in speakers, gas fireplace, spacious master with walk-in closet & spa ensuite, a large office/flex, a media/family room, 2 outdoor spaces & direct elevator access from your suite to 2 car underground parking. Plus 2 storage rooms totaling over 300 sq ft. All of this in the perfect North of 4th location - steps to Kits beach & trendy shops & restaurants. Pet & Rental Friendly. OPENS CANCELLED ",,"Greater Vancouver","For Sale",,"2/7/2017","$2,675,000","$1,207.67","1.00","1.00","2/8/2017",,,,"$753.92","Freehold Strata","3",,,"5",,,"RM-4"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137006/0/120/90/e56e9892c03858d47b5eb2e41b25b25b/16/0810210345e6c97121f8b80defda27ec/262137006.JPG","R2115379","Residential Detached","T","6328 EASY STREET","Whistler Cay Estates","$2,749,000","126","4","1985","11,000.00","HOUSE","0",,,,,,,"32",,,"604-932-7609","2016","Whistler",,,"0","4",,,,,"2/9/2017",,"Whistler","Residential Detached",,,,,,,,,"Detached",,"2/28/2017",,"2","2,900","ALLYSON SUTTON","Concrete Perimeter","0.00","4","$5,618.67","Yes",,,,,,"3/1/2017",,"10/6/2016","$2,749,000","0.25",,,,"2","TPC LUMBER COMPANY INC",,"007-060-378","6",,"V0N 1B6","$0","$947.93",,"BC","This beautiful home is being completely redesigned and renovated with all permits and professional contractors with no expense spared. The new home offers 4 bedrooms, 4 bathrooms, a large sunny deck, family room, living room,double car garage, a large open kitchen, an amazing back yard with a gas fire pit and a fully contained 1 bedroom revenue suite. This home backs onto the tennis courts and field behind Myrtle Philip. This is the perfect family home with space for everyone. This home will be completely finished and ready to move in and enjoy January 2017. Buy now and have a chance to be part of the final touches to your new Whistler home.","Call LS for viewing and for the complete renovation plans.","Greater Vancouver","For Sale",,,,,,,"3/1/2017",,,,,"Freehold NonStrata","5",,,,,,"RS1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262152900/0/120/90/1a49ab0cc7b11e7a1de171dcd8b7d7fb/15/3112e3a024c10afaeb9894cd593baeed/262152900.JPG","R2131273","Residential Detached","S","1061 LEE STREET","White Rock","$2,750,000","28","8","2016","7,590.00","HOUSE","3",,,,,,"4/27/2017","1",,,"604-782-0935",,"South Surrey White Rock",,,"3","5",,,"JIANG",,,,"White Rock","Residential Detached",,,,"2/10/2017",,"25","113.5",,"Detached",,"4/30/2017",,"2","5,675","Touchbase for confirmation","Concrete Perimeter","65.50","7","$6,773.47","Yes",,,,"CITY OF WHITE ROCK",,"2/27/2017",,"1/13/2017","$3,088,000","0.17","White Rock",,,"3","0966743 BC. LTD.",,"002-225-298","7",,"V4B 4P2","$0","$484.58",,"BC","Gorgeous home Designed by well-known designer namely Raymond Bonter. Over 6,400 Sf of lavish finishing on all three levels home with Ocean view from most every room and both large covered decks. Home located on large lot over 7,590 Sf. w/6 bedrooms which included 2 bedrooms suite with separate entrance for your guests or family. 7 bathrooms, theater room, wet bar and so much more. Just steps away from beach, schools and all amenities. Prof. landscape w/ luster garden and green driveway.This home is very homey and very comfy at the same time give you celebrity lifestyle. Come to view this Palace of Versailles and enjoy the contemporary architecture.","2-5-10 Home Warranty. Measurements are taken from floor plans,while thought to be accurate are not guaranteed and if important to the buyer","Fraser Valley","For Sale",,"2/10/2017","$2,750,000","$484.58","0.89","0.89","2/27/2017",,,,,"Freehold NonStrata","8",,,,,,"RS-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262153604/0/120/90/55164293b3fb21d8b4ae57263a770319/16/d830a19d2895b05f3a40abfa6ed4fc31/262153604.JPG","R2131977","Residential Detached","S","6288 DAWSON STREET","Parkcrest","$2,750,000","21","6","2015","9,857.00","HOUSE","2",,,,,,"4/24/2017","2",,,"778-893-3588",,"Burnaby North",,,"2","4",,,".",,,,"Burnaby","Residential Detached",,,,"2/7/2017",,"21","120.00",,"Detached",,"4/17/2017",,"2","4,745","SEAN WANG","Concrete Perimeter","79.00","6","$7,868.13","Yes",,,,,,"2/17/2017",,"1/17/2017","$2,890,000","0.23",,,,"2","**Privacy Protected**",,"002-474-581","4",,"V5B 2W4","$0","$579.56",,"BC","WOW, Super value new luxury house! Located in most popular area of North Burnaby!On a Money Pocket sharped luck lot close to 10,000 SF ,6 bdrms/ 6 baths in 4745 SF living space with very flexible layout, built with dedication and lots of luxury. 10 feet high ceiling together with two huge skylights will bring natural and warm lights. Large crystal chandeliers, Oak hand-scraped hardwood, granite counertops and island. Beautiful view overlooking Metrotown from both main and upper floor. Entertainment room with a rental unit means potential of different life styles. Minutes away Burnaby Golf Course, Athletic Center and Burnaby Lake, Shadbolt art center and SFU. Burnaby North Secondary catchment.","Measurements based on floor plan.  Buyer or Buyer's Agent to verify.Note the special Buyer agent commission is only apply to Agent who physically introduce the clients. For all Showing requests, TEXT Sean 778-893-3588 for quickest response.","Greater Vancouver","For Sale",,"2/7/2017","$2,750,000","$579.56","0.95","0.95","2/17/2017",,,,,"Freehold NonStrata","6",,,,,,"RES"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151289/0/120/90/b5614f8741497ee4a0637dc32cf4313a/16/2615f112d4835c56b4c5b846081ab30e/262151289.JPG","R2129662","Residential Detached","S","4168 HIGHLAND BOULEVARD","Forest Hills NV","$2,780,000","34","7","2014","8,050.00","HOUSE","1",,,,,,"3/29/2017","3",,,"778-688-6977",,"North Vancouver",,,"0","7",,,".",,,,"North Vancouver","Residential Detached",,,,"2/12/2017",,"34","115",,"Detached",,"4/30/2017",,"2","5,031","David Matiru","Concrete Perimeter","73.00","5","$10,061.55","Yes",,,,,,"2/20/2017",,"1/9/2017","$2,889,000","0.18",,,,"3","Rona SellersRick Sellers",,"009-939-237","4",,"V7R 2Z6","$0","$552.57",,"BC","From the moment you step into the home, the exceptional floor plan, custom woodwork, exquisite hardwood floors and gourmet kitchen are just a small sample of the overall quality and design that has been crafted into this property. The grand main level is the home's focal point and tastefully optimizes its layout with a formal living space, well-appointed office, and a spectacular great room that seamlessly unfolds onto a large outdoor covered entertainment patio with a flat backyard. The upper level offers 4 bedrooms and 3 baths, including a large master with a beautiful and luxurious ensuite including a free-standing tub and separate rain shower. The downstairs provides you with space for any family's needs, including a large recreation room, wine bar, gym area and suite potential.","Measurements provided by BC Floor Plans.","Greater Vancouver","For Sale",,"2/12/2017","$2,780,000","$552.57","0.96","0.96","2/20/2017",,,,,"Freehold NonStrata","6",,,,,,"RSCH"
"2","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/63ed1da6b1b960795b2d411bf69cfae5/NoPhotoAvailable.jpg","R2116556","Residential Detached","X","2391 KINGS AVENUE","Dundarave","$2,788,000","123","3","1955","5,993.00","HOUSE","1",,,,,,,"62",,,"604-928-1588",,"West Vancouver",,,"0","3",,,,,,,"West Vancouver","Residential Detached",,,,,,,"132 ft",,"Detached",,"2/10/2017",,"1","1,297","SUE","Concrete Perimeter","45.37","1","$4,974.33","Yes",,,,,,"2/11/2017",,"10/11/2016","$2,788,000","0.14",,,,"2","LAARA RYANE",,"008-132-950","2",,"V7V 2C3","$0","$2,149.58",,"BC","Fabulous opportunity to BUILD on the sought after Golden Mile of Dundarave - 2300 Block of Kings Avenue! Walk to the trendy shops and restaurants of Dundarave Village or stroll along the stunning seawall! Steps to #1 rated (out of 944) Irwin Park Elementary School. BUILD your dream home on this private lot on this coveted street! Easy build; NO Creeks, NO Oil tank, LEVEL lot. SW VIEW of water and Pt. Grey/UBC from top floor and VIEW of the mountains from behind.  Great value for this unbeatable LOCATION!","Measurements are approximate. Buyer to verify if important. Lot size and age of house taken from Tax Report. No Underground Fuel Storage Tank detected. Certificate available. Tenanted M to M.  Do NOT disturb tenant. No sign. Allows for 2551 sq ft above grade + basement + 400 sq ft detached garage.","Greater Vancouver","For Sale",,,,,,,"2/11/2017",,,,,"Freehold NonStrata","1",,,,,,"RS5"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133703/0/120/90/e9dd2e7328f256f1f945b9e4e4a6c9cc/16/c044edbf85f41cb71d070e95fad3a398/262133703.JPG","R2112076","Residential Detached","T","606 E 7TH STREET","Queensbury","$2,798,888","134","8","2016","6,975.00","HOUSE","3",,,,,,,"1",,,"604-671-5140",,"North Vancouver",,,"3","5",,,,,"2/7/2017",,"North Vancouver","Residential Detached",,,,,,,"140",,"Detached",,"2/9/2017",,"2","4,897","KATHY MAJOR","Concrete Perimeter","50.00","6","$4,005.00","Yes",,,,"CITY OF NORTH VANCOUVER",,"2/9/2017",,"9/26/2016","$2,798,888","0.16","North Vancouver",,,"3","SHARMA MK,RD,RK,SK",,"014-885-131","4",,"V7L 1N6","$0","$571.55",,"BC","CUSTOM BUILT LUXURY HOME by Golden Dream Homes. INNOVATIVE design with the highest quality finishings throughout. THIS HOME WILL WOW YOU! There is a long list of special features; including triple glazed windows, all LED lighting, gas back-up generator, 85 gallon hot water tank, Kohler bathroom fixtures, large wok kitchen, high end Jen Air appliances, butler pantry, hardwood floors throughout the entire house, energy efficient heating system with in floor radiant heat, AC & HRV, master en-suite has steam room and soaker tub, 2 bedroom legal suite, wine room, 3-car garage, video surveillance security system, property completely gated and so much more. *****OPEN CANCELLED****",,"Greater Vancouver","For Sale",,,,,,,"2/9/2017",,,,,"Freehold NonStrata","6",,,,,,"RS-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148662/0/120/90/c9fc4c15a4ceeec7167da980df9304dd/15/b34610cfdbf5b341d1e4ad74c63c4594/262148662.JPG","R2127035","Residential Detached","S","14430 MANN PARK CRESCENT","White Rock","$2,830,000","66","7","2016","8,760.00","HOUSE","3",,,,,,"4/28/2017","1",,,"604-347-8737",,"South Surrey White Rock",,,"2","5",,,"SUN",,,,"White Rock","Residential Detached",,,,"2/11/2017",,"66","120",,"Detached",,"6/6/2017",,"2","6,392","Am Lail","Concrete Perimeter","75.00","6","$5,345.12","Yes",,,,,,"3/6/2017",,"12/7/2016","$3,088,000","0.20","White Rock",,,"3","Blue Star Homes",,"001-113-381",,,"V4B 3A8","$0","$442.74",,"BC","*West White Rock* A brand new Ocean View home in West White Rock with 75Ft frontage! This 6400SF home has an open West Coast feel with excellent craftsmanship throughout. Spacious decks on both main and top floor with ocean views and perfect for year round entertaining. Home features a gorgeous kitchen with granite countertops, high end S/S appliances, WOK Kitchen, Elevator and so much more. Main floor boasts 4 bedrooms all with their own ensuites. Master suite has a spa-like ensuite, huge walk-in closet and deck access. Basement features recreation room, media room, and a separate legal 1 bedroom suite. This house is situated in a PERFECT location, close to top schools, beaches, parks and shopping. Come view your DREAM home today","All measurements are approximate buyer or buyers agent to verify. Shows 10/10 Show & Sell! Call Am Lail (604) 347-8737","Fraser Valley","For Sale",,"2/11/2017","$2,830,000","$442.74","0.92","0.92","3/6/2017",,,,,"Freehold NonStrata","7",,,,,,"SFD"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157618/0/120/90/7afa0c73e45be4289ace81df70f9a0e2/16/03352b67a5ce943bd2d3fcc8de909ce5/262157618.JPG","R2135991","Residential Detached","S","4674 W 11TH AVENUE","Point Grey","$2,850,000","7","6","1988","4,026.00","HOUSE","2",,,,,,"3/30/2017","29",,,"000-000-0000",,"Vancouver West",,,"0","6",,,".",,,,"Vancouver","Residential Detached",,,,"2/8/2017",,"7","122",,"Detached",,"4/30/2017",,"2","2,418","EMAIL KEN@KENWYDER.COM","Concrete Perimeter","33.00","4","$8,298.60","Yes",,,,,,"2/9/2017",,"2/1/2017","$2,850,000","0.09",,,,"2","S. PHILIPPS",,"008-969-132","2",,"V6R 2M7","$0","$1,178.66",,"BC","This solid, well maintained, 2-level above ground home is an ideal family or revenue property with two complete living areas on upper and lower floors. Live, hold or build new. South facing back yard. Close to shops, transit and Pacific Spirit Park. Viewings by appointment only.",,"Greater Vancouver","For Sale",,"2/8/2017","$2,850,000","$1,178.66","1.00","1.00","2/9/2017",,,,,"Freehold NonStrata","4",,,,,,"RS-1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262153688/0/120/90/4a7a8e893afc9fa3d0f6646cc76848d3/16/b816fd57d81198c3f71ad2403fe9e810/262153688.JPG","R2132061","Residential Detached","S","2425 W 5TH AVENUE","Kitsilano","$2,850,000","24","3","1910","5,600.00","HOUSE","1",,,,,,"3/29/2017","107",,,"778-240-3718",,"Vancouver West",,,"0","3",,,".",,,,"Vancouver","Residential Detached",,,,"2/10/2017",,"24","112",,"Detached",,"3/17/2017",,"1","2,900","TEXT - MUZDA STENNER","Concrete Perimeter","50.00","2","$8,583.28","Yes",,,,,,"2/23/2017",,"1/17/2017","$2,998,000","0.13",,,,"3","1128 Enterprises Ltd.",,"014-973-227",,,"V6K 1S7","$0","$982.76",,"BC","Attention Developers/Renovators - this could be the one! RT Zoned 50x112 lot on W. 5th at Balsam is steps away from all that West 4th Avenue has to offer. Development potential up to .75 with character home retention - there is potential for large infill if existing home is restored. Contact City of Vancouver to confirm details. Original 1910 solid character home includes stain glass windows, wainscoting and French doors. With 3 bedrooms up and an undeveloped basement, this property awaits your imagination! School catchments: General Gordon Elementary and Kitsilano Secondary. Priced at Land Value only. House is in very rough shape.","All measurements are approximate and to be verified by Buyer if important. Priced at Land Value only. House is in very rough shape. **Motivated seller, please try your offer**","Greater Vancouver","For Sale",,"2/10/2017","$2,850,000","$982.76","0.95","0.95","2/23/2017",,,,,"Freehold NonStrata","2",,,,,,"RT-8"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262154311/0/120/90/e3347f498ffa30bbeb93b86a1637392b/16/9b0052232b916889640d02f219c2da2f/262154311.JPG","R2132684","Residential Detached","T","2849 W KING EDWARD AVENUE","Arbutus","$2,880,000","22","8","1962","7,217.00","HOUSE","2",,,,,,,"55",,,,,"Vancouver West",,,"5","3",,,,,"2/9/2017",,"Vancouver","Residential Detached",,,,,,,,,"Detached",,"4/30/2017",,"1","2,836","Touchbase","Concrete Perimeter","50.00","3","$8,078.15","Yes",,,,,,"4/10/2017",,"1/19/2017","$2,880,000","0.17",,,,"2","KIN CHEUNG CHOY",,"011-100-320",,,"V6L 1V1","$0","$1,015.51",,"BC","Property with downtown / mountain view in Arbutus area ! This 2 levels well kept family home features with functional layout, very spacious living area and generous size bedrooms on main floor. Potential rental suite in basement with up to 5 bedrooms. Trafalgar Elementary / Prince of Wales Secondary catchment. Steps to transit, shopping and minutes drive to downtown. Great investment / holding property or perfect for growing family. Call today for details. All measurements are approx., buyers to verify if deemed important.","Showings: Touchbase. Inquiries text: 604-349-6688. Full comm. to buyer's agent only with physical introduction in all showings or $500. Offer email to offer@michelleyu.com  Showing: 48 hours notice.","Greater Vancouver","For Sale",,,,,,,"4/10/2017",,,,,"Freehold NonStrata","3",,,,,,"RS-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155947/0/120/90/d55c8337396b3cf89c7ac31fbf38fb3b/16/7b50de0d596023ad6e066537c8c33572/262155947.JPG","R2134320","Residential Detached","S","6103 GORDON AVENUE","Buckingham Heights","$2,888,888","11","4","1975","10,560.00","HOUSE","2",,,,,,"3/15/2017","42",,,"604-437-0200",,"Burnaby South",,,"0","4",,,".",,,,"Burnaby","Residential Detached",,,,"2/6/2017",,"11","158.43",,"Detached",,"6/30/2017",,"3","3,566","TOUCHBASE","Concrete Perimeter","70.70","4","$8,525.21","Yes",,,,,,"2/8/2017",,"1/26/2017","$2,788,000","0.24",,,,"3","DUANE & EVELYN GINGRICH",,"008-389-918","6",,"V5E 3M2","$0","$810.12",,"BC","Prestige Buckingham Heights, Corner of Gordon and Buckingham. 10,560 sq ft Lot. View this Beautiful Family Home, 3 levels, 3566 sqft, 4 Bedroom plus Den, 4 Full Baths. Beautiful Master Bedroom with Amazing Deck overlooking pool and Back garden. Great Home for Entertaining, Open Kitchen, Gas Stove, Wok Kitchen, Huge Island to Family Room, Natural light flows through the wall length of windows, overlooking the in-ground pool. Rec Room Down and Lots of Storage. Attached Double Garage plus additional 4 open parking, plus Workshop. Walking distance to Deer Lake Park, Buckingham Elem, Close to Burnaby Central Sec, and one bus ride to SFUniversity. 7 minutes to Metrotown and Crystal Mall. Close to all Rec Centres, Shadbolt for the Arts, Burnaby Hockey Winter Club, Eight Rinks and Burnaby Lake.","Family Room is gas the other is wood. 2003. Parking. Gas Stove and Gas Oven and additional Electric Oven. Built in Microwave. Remodelled 2003 Kitchen, Family Room and Wok Kitchen and Dining Room, and Ensuite.  *OFFERS by Monday Feb 6 at 7pm*","Greater Vancouver","For Sale",,"2/6/2017","$2,888,888","$810.12","1.04","1.04","2/8/2017",,,,,"Freehold NonStrata","4",,,,,,"R1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156131/0/120/90/a541561b7b3a483f3305ec3087dac5f0/16/c56f01151c46a47a91a5e987eb98e298/262156131.JPG","R2134504","Residential Detached","S","2831 W 3RD AVENUE","Kitsilano","$2,895,000","17","7","1912","3,958.35","HOUSE","3",,,,,,"3/10/2017","105",,,"604-803-9274",,"Vancouver West",,,"3","4",,,".",,,,"Vancouver","Residential Detached",,,,"2/9/2017",,"14","119.95",,"Detached",,"7/22/2017",,"1","3,569","Yashar Khalighi","Concrete Perimeter","33.00","3","$7,565.46","Yes",,,,,,"2/24/2017",,"1/23/2017","$2,988,000","0.09",,,,"4","MELVIN LEHAN / BARBARA LEHAN",,"012-850-250",,,"V6K 1M8","$0","$811.15",,"BC","In the heart of KITSILANO! Rarely available NORTH OF 4TH, 1912 four-level character home, right next to Tatlow Park. This dream location, steps from the beach, offers 3 large, self-contained suites, each with in-suite laundry (3 bed garden level, 1 bed & den on main, and top 2 level 3 bdrm suite; total rentable area = 3,569sqft). The main and top two floors could easily be combined into one large 5 bedroom plus den home. Lots of mechanical updates, such as double-paned windows, and a new roof, this very large home offers a private front and backyard, and enjoys grand spectacular views of the North Shore mountains and glimpses of the ocean. 3rd Ave. is closed off from traffic for more privacy. Unbeatable income and life. Open House Cancelled.","Currently offering 3  independent suites: 3 bed garden level rented for $2310/mo (under market value), 1 bed+den on main floor rented for $2760/mo, and top 2 level 3 bedroom owner-occupied suite of 1537 sqft that could be rented $3,500/mo. Over $100K annual income potential!","Greater Vancouver","For Sale",,"2/9/2017","$2,895,000","$811.15","0.97","0.97","2/24/2017",,,,,"Freehold NonStrata","3",,,,,,"RT-8"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262153004/0/120/90/3ac7ca55a6dd2120d3d016082e20c646/16/b660911418fc17a2f333119cdcf513f0/262153004.JPG","R2131377","Residential Detached","S","4865 CAPILANO ROAD","Canyon Heights NV","$2,900,000","21","3","1955","23,220.00","HOUSE","1",,,,,,"5/8/2017","62",,,"604-313-9209",,"North Vancouver",,,"0","3",,,".",,,,"North Vancouver","Residential Detached",,,"Canyon Heights","2/6/2017",,"21","179.5",,"Detached",,"4/30/2017",,"2","4,003","Donald","Concrete Perimeter","129.60","2","$6,964.12","Yes",,,,,,"2/6/2017",,"1/16/2017","$2,990,000","0.53",,,,"3","Megan Sterling/Shanon Sterling",,"009-218-637","15",,"V7R 4K4","$3,380,000","$724.46",,"BC","Truly a local Trophy, this is one of the nicest estate properties in North Vancouver.  We are proud to present this 129 x 179, subdividable half acre west facing property, pancake flat and all usable, this lot offers seclusion and privacy in a magical park-like setting.  A double entrance and crescent driveway meet the main house, which is a 4,000 sqft, 3 level executive home in beautiful condition, great family floorplan on a 3 levels.  Renovated kitchen leads to private patios in the back overlooking epic gardens and a sun-filled outdoor pool & cabana with sauna, full bathroom and changing rooms!  Adjacent to Capilano Regional Park.  This property will not disappoint, and is a Home for the most discerning family.","Property meets SUBDIVISION requirements for RS3 zoning in DNV.  Buyer to verify all Measurements as they are approx. Estate, hold or develop, truly one of a kind.","Greater Vancouver","For Sale",,"2/6/2017","$2,900,000","$724.46","0.86","0.97","2/6/2017",,,,,"Freehold NonStrata","3",,,,,,"RS3"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145064/0/120/90/adf4873c85fe2c58015dad64787ff8e2/16/b44fea58a327ab23096403e1010ea15b/262145064.JPG","R2123437","Residential Detached","T","8520 LITTLEMORE PLACE","Seafair","$2,928,000","87","5","2016","7,012.00","HOUSE","2",,,,,,,"1",,,"604-273-2828",,"Richmond",,,"0","5",,,,,"2/8/2017",,"Richmond","Residential Detached",,,,,,,"106",,"Detached",,"2/9/2017",,"2","3,377","Sherry Liao","Concrete Perimeter","66.00","5","$4,182.63","Yes",,,,,,"2/9/2017",,"11/14/2016","$2,928,000","0.16",,,,"2","H. GILL",,"004-918-126","10",,"V7C 1R7","$0","$867.04",,"BC","Stunning brand new family home in popular West Richmond Seafair location.   Excellent floor plan with 3400 sq ft living area on this 66’ x 106’ = 7000+ sq ft lot.  Total of 5 bedrooms, 5.5 bathrooms, media room & den.  Function floor plan with bedroom and bathroom on main floor.  Quality materials and finishings with quartz countertops, engineered hardwood floors, detailed craftsmanship & mouldings throughout, high ceilings, many crystal chandeliers, air conditioning, HRV, triple garage & much more.     Just steps to Seafair Mall, Hugh Boyd High School & Gilmore Elementary School.",,"Greater Vancouver","For Sale",,,,,,,"2/9/2017",,,,,"Freehold NonStrata","6",,,,,,"RS1/E"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151461/0/120/90/521192818f59a2966e85f3334b493867/16/975ab2316558bc3d8c71072400929273/262151461.JPG","R2129834","Residential Detached","S","6275 BUCKINGHAM DRIVE","Buckingham Heights","$2,950,000","32","5","1978","10,959.00","HOUSE","2",,,,,,"3/15/2017","39",,,"604-760-1900",,"Burnaby South",,,"0","5",,,".",,,,"Burnaby","Residential Detached",,,,"2/7/2017",,"29","115",,"Detached",,"3/6/2017",,"3","4,323","Touchbase preferred","Concrete Perimeter","95.00","3","$8,976.39","Yes",,,,,,"2/14/2017",,"1/6/2017","$2,995,000","0.25",,,,"3","JIM KOHNKE & WILLIAM ADAMS",,"008-392-978","6",,"V5E 2A5","$0","$682.40",,"BC","Spectacular European Tudor style custom built home on 3 levels with 5 bedrooms, 4 baths and 2 kitchens. The home sits on a large quarter acre, 11,000 sqft lot in a prime location on the highly coveted street, Buckingham Drive. It is walking distance to Buckingham Elementary, transit and Deer Lake Park. This is a great home for a large family and for entertaining. There is a second kitchen downstairs, plus a family room and a pub, with an easy walkout tot he landscaped backyard and flowering garden that backs onto your private greenbelt/park. Great for BBQ or a family get together. Check listing agents' website for more details, viewing by appointment only.","Property contains unauthorized accommodation.","Greater Vancouver","For Sale",,"2/7/2017","$2,950,000","$682.40","0.98","0.98","2/14/2017",,,,,"Freehold NonStrata","4",,,,,,"R1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131199/0/120/90/d7ef58192e2f2959bb8e8bce3d6fb0e3/16/f196e793741e1580dde59cf1b5ed0d37/262131199.JPG","R2109572","Residential Attached","S","302 2958 BURFIELD PLACE","Cypress Park Estates","$2,950,000","146","2","2018","0.00","APTU","1",,,,,,"7/31/2018","0",,,"604-306-9859",,"West Vancouver",,,"0","2",,,".",,,,"West Vancouver","Residential Attached",,,"THE PEAK","2/7/2017",,"144",,,"Attached",,"3/31/2017",,"1","2,349","SARAH","Concrete Slab",,"2","$0.00","Yes",,,,,,"2/15/2017",,"9/14/2016","$2,950,000","0.00",,,,"1","THE PEAK BRITISH PROPERTIES LTD PARTNERSHIP",,"800-108-292","2",,"V0V 0V0","$0","$1,255.85",,"BC","The Peak at Mulgrave Park is a limited collection of fourteen, two, three bed + den single level residences with ocean, mountain and City views. Award winning design and architecture combined with British Pacific Properties' legendary quality. Each home has a private two car garage. Brand name finishes include Bulthaup kitchen cabinetry, Kentwood hardwood floors and Miele-top-of-the-line appliances. Over sized ceilings and a wall of floor-to-ceiling windows in the living room to take in the breathtaking views. European spa-inspired bathrooms, expansive outdoor terraces offering summer living room style outdoor entertaining and dining.","Estimated completion Spring 2018. All measurements are approximate. E & OE.","Greater Vancouver","For Sale",,"2/7/2017","$2,950,000","$1,255.85","1.00","1.00","2/15/2017",,"6",,"$1,317.05","Freehold Strata","3",,,"14",,,"MULTI"
