"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176861/0/120/90/6a341d708013cfdde074975154fa6f4a/15/9d3d197e6b92a0ef14627635c900c355/262176861.JPG","R2155234","Residential Detached","S","7278 196B STREET","Willoughby Heights","$1,000,000","0","6","2005","3,843.00","HOUSE","2",,,,,,"6/29/2017","12",,,"604-802-7266",,"Langley",,,"0","6",,,"HOLDEN/HUYNH",,,,"Langley","Residential Detached",,,,"4/18/2017",,"0","84",,"Detached",,"9/18/2017",,"1","3,701","Scott","Concrete Perimeter","50.00","3","$4,773.38","Yes",,,,"TOWNSHIP OF LANGLEY",,"4/27/2017",,"4/18/2017","$979,900","0.09","Langley",,,"3","Mario Nicola Zuzolo & Wayne Richard Lindsay",,"025-865-960","4",,"V2Y 3E6","$0","$270.20",,"BC","Fantastic CORNER lot family home directly across from West Willoughby Park. Entertain beautifully with the OPEN CONCEPT kitchen/great room with vaulted ceilings or dine in-style in the separate dining room. This home is built for families with 6 bdrms, 4 baths & den. The well-appointed kitchen features plenty of dark maple cabinets with beautiful white STONE countertops, S/S appliances, island and bonus eating area. Convenient main floor powder room. FOUR bdrms/two baths upstairs including a gorgeous master bdrm with walk-in closet, ensuite and vaulted ceiling. Includes two bedroom AUTHORIZED basement ste. CENTRAL A/C. Private backyard with street access and plenty of street parking. Call today for your private showing!","All showing requests by Touchbase please. All measurements are approximate and should be verified by buyer or buyers agent, if deemed important.","Fraser Valley","For Sale",,"4/18/2017","$1,000,000","$270.20","1.02","1.02","4/27/2017",,,,,"Freehold NonStrata","4",,,,,,"R-CL"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168866/0/120/90/7facae7ea8890653e6a19d41f2af208c/16/15550f7a4e79c2ca3db7532dc6a2b091/262168866.JPG","R2147239","Residential Attached","S","20 4636 BLACKCOMB WAY","Benchlands","$1,000,100","35","2","1991","0.00","TWNHS","0",,,,,,"5/29/2017","26",,,"604-905-9337",,"Whistler",,,"0","2",,,".",,,,"Whistler","Residential Attached",,,"GLENEAGLES/BENCHLANDS","4/15/2017",,"30",,,"Attached",,"5/31/2017",,"1","1,149","MICHAEL D'ARTOIS","Concrete Perimeter",,"2","$3,907.15","Yes",,,,,,"4/19/2017",,"3/11/2017","$995,000","0.00",,,,"1","DALE REYNOLDS",,"017-567-785","1",,"V0N 1B4","$0","$870.41",,"BC","Adjacent to the Fairmont Chateau golf course, this rarely available, immaculate 2 bedroom, 2 bathroom townhome boasts a spacious open layout updated with new stainless steel appliances, granite counter and heated slate floors in the mudroom and bathrooms. A cozy wood burning fireplace, large master bedroom with sitting area, roughed-in vacuum, and plenty of secure parking are among the many amenities. Conveniently located, Gleneagles, is surrounded by year round recreation. Situated on the Valley Trail, it is a quick stroll to Lost Lake Park or Whistler Village. The 'Home Run' ski out trail, is right across the street and the free shuttle steps away. Short term rentals permitted.","Owner Occupied. 24 hrs notice recommended but not always required. Call Michael 604-905-9337. Physical introduction to the property must be done by designated agent for the Buyer or the commission of 3% on the first $100,000 and 1.5% on the balance will not be paid and a fee of $500 will apply.","Greater Vancouver","For Sale",,"4/15/2017","$1,000,100","$870.41","1.01","1.01","4/19/2017",,"2",,"$424.00","Freehold Strata","2",,,,,,"LUC"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176292/0/120/90/bd422072dd70edb9e4adcafb06c12081/15/bb13882f97f5821ef82d8d3c0df87bb3/262176292.JPG","R2154665","Residential Detached","S","4560 219 STREET","Murrayville","$1,005,000","5","4","1992","9,815.00","HOUSE","1",,,,,,"6/21/2017","25",,,,,"Langley",,,"0","4",,,"HUA/TAO",,,,"Langley","Residential Detached",,,,"4/16/2017",,"5","41.5",,"Detached",,"7/31/2017",,"2","2,317","Touchbase","Concrete Perimeter","29.53","2","$4,847.57","Yes",,,,"TOWNSHIP OF LANGLEY",,"4/27/2017",,"4/11/2017","$998,000","0.23","Langley",,,"2","Thomas Reed & Nancy Reed",,"017-058-881","6",,"V3A 9H5","$0","$433.75",,"BC","4 bedroom & Large games room family home on a 9,800 sqft lot in a gorgeously kept cul de sac in Murrayville! Beautifully maintained this traditional home with liv/din and open layout at the back has an updated kitchen w/new granite tops, sink, tile backsplash, new appliances incl. gas range. Eating area w/ bay window and cozy family room w/ gas f/p and double french doors out onto your impressive 48x11 patio to enjoy your private and sunny backyard. Upstairs 4 bedrooms plus possible 5th bedroom or use it as a games room above the garage. Spacious master bedroom with bay window, WIC & ensuite. Many updates incl. newer roof, hot water tank, windows, blinds,+ more! Quiet street and a short distance to James Hill School, shopping and parks.","Sold 1,005,000.00","Fraser Valley","For Sale",,"4/16/2017","$1,005,000","$433.75","1.01","1.01","4/27/2017",,,,,"Freehold NonStrata","3",,,,,,"R-1D"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262170794/0/120/90/deec316a8ec47932351fb963639747e7/15/c68bb36527cedfc785cd2281e2d02acd/262170794.JPG","R2149167","Residential Detached","S","15974 PROSPECT CRESCENT","White Rock","$1,008,000","27","5","1975","5,009.00","HOUSE","2",,,,,,"6/28/2017","42",,,"604-802-7814","2011","South Surrey White Rock",,,"0","5",,,"SUN",,,,"White Rock","Residential Detached",,,,"4/17/2017",,"25","92.6",,"Detached",,"6/30/2017",,"1","2,086","Marty Smith","Concrete Perimeter","54.10","3","$4,219.66","Yes",,,,,,"4/24/2017",,"3/21/2017","$998,000","0.11",,,,"2","C. Perry & L. Perry",,"005-939-348","4",,"V4B 5B3","$1,129,000","$483.22",,"BC","One of the most desirable streets in White Rock; just steps from peace Arch elementary and Earl Marriott secondary (both offer French Immersion). This 5 bedroom house has two kitchens, two laundry hookups and three bathrooms, including Master ensuite with shower. Bright walk-out lower level and two car garage. Renovation highlights include roof, copper wiring, furnace, kitchen open to dining room, bathrooms, HW tank and flooring. Full history in attached document. This well cared for home is what you have been looking for. Don't miss this one-nothing to do but move in!  Showings begin at the new price Wednesday April 12.  Please give 24 hours notice.  Offers, if any, will be presented 5:00 Monday April 17. No showings Easter Sunday","Unauthorized 2 bedroom suite in basement is not used-kitchen is there but no appliances. Showings begin at the new price Wednesday April 12.  Please give 24 hours notice.  Offers, if any, will be presented 5:00 Monday April 17. NO showings Easter Sunday","Fraser Valley","For Sale",,"4/17/2017","$1,008,000","$483.22","0.89","1.01","4/24/2017",,,,,"Freehold NonStrata","3",,,,,,"SF"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173983/0/120/90/f9b59d10907fa8bb4fa62409493a29e4/15/95affa1c1650b6337699691cc1b3f12a/262173983.JPG","R2152356","Residential Detached","S","15930 ROPER AVENUE","White Rock","$1,010,000","15","4","1971","6,851.00","HOUSE","2",,,,,,"5/30/2017","46",,,"604-202-2615",,"South Surrey White Rock",,,"1","3",,,"GILL",,,,"White Rock","Residential Detached",,,"WHITE ROCK","4/18/2017",,"14","131",,"Detached",,"8/31/2017",,"2","1,906","Touchbase","Concrete Perimeter","52.30","2","$4,528.95","Yes",,,,"CITY OF WHITE ROCK",,"5/2/2017",,"4/3/2017","$1,049,000","0.16","White Rock",,,"2","Douglas Howard Bradshaw",,"005-113-148","5",,"V4B 2H4","$0","$529.91",,"BC","***SOLD FIRM***","***SOLD FIRM*** $1,010,000","Fraser Valley","For Sale",,"4/18/2017","$1,010,000","$529.91","0.96","0.96","5/2/2017",,,,,"Freehold NonStrata","2",,,,,,"RES"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175135/0/120/90/5d9d55c00c5aec9378c00bdb8deaca0c/16/bbb487100b5c380e04e1dc769c7d9e2c/262175135.JPG","R2153508","Residential Attached","S","105 3766 W 7TH AVENUE","Point Grey","$1,020,000","15","2","1989","0.00","TWNHS","1",,,,,,"5/29/2017","28",,,"604-230-5151",,"Vancouver West",,,"0","2",,,".",,,,"Vancouver","Residential Attached",,,"THE CUMBERLAND","4/18/2017",,"12",,,"Attached",,"7/21/2017",,"1","1,216","JEROME","Concrete Perimeter",,"2","$2,263.45","Yes",,,,,,"4/21/2017",,"4/3/2017","$1,100,000","0.00",,,,"1","KENNETH DOWNING, LILLIAN DOWNING",,"014-932-032","2",,"V6R 1W8","$0","$838.82",,"BC","Great Location & Rarely Available - The Cumberland - Walking Distance to the Van Yacht Club, Jericho Tennis Club, Brock House & the Beach! This 2 bed, 2 bath,  over 1200 sq ft property is waiting for your house sized furniture! With plenty of space inside and out - the very large patio is an excellent place to spend some lazy afternoons - the direct access from the street to the property even gives it more of a house feel - and perfect for pet owners - 2 side by side parking spots, large storage locker, great amenities-pool, gym, workshop, party room and walking distance to all shops, services and transportation. Age restricted building - 45+.","Easy to show with 24 hours notice - prefer showings after 11 am. Pet friendly - 1 dog or 1 cat! No rentals allowed - 2 parking - 1 storage AGE RESTRICTED 45+   ","Greater Vancouver","For Sale",,"4/18/2017","$1,020,000","$838.82","0.93","0.93","4/21/2017",,"3",,"$428.39","Freehold Strata","2",,,"51",,,"RM-4"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177167/0/120/90/69518dbddf2aa17b1c4836056050fa17/15/53141053c824917c3a4ffa6829e57b8b/262177167.JPG","R2155540","Residential Detached","S","16179 8A AVENUE","King George Corridor","$1,025,000","4","1","1987","7,107.00","HOUSE","1",,,,,,"5/29/2017","30",,,"778-549-8114",,"South Surrey White Rock",,,"0","1",,,"WONG",,,,"Surrey","Residential Detached",,,,"4/17/2017",,"4","100",,"Detached",,"8/31/2017",,"2","1,680","Leanne","Concrete Perimeter","74.00","2","$3,657.44","Yes",,,,"CITY OF SURREY",,"4/19/2017",,"4/13/2017","$998,888","0.16","Surrey",,,"1","Harold Reist",,"007-185-014","6",,"V4A 8W8","$0","$610.12",,"BC","Just steps away from East beach in White Rock/South Surrey this home is nestled at the end of a street first time offered for sale as seller bought brand new and was able to have his choice of the lot in the subdivision. Lovely 3 bdrm 1650 sq ft rancher with sunken living & dining room; hardwood floors in entrance & hallway. Solid oak kitchen with granite countertop & centre island with adjacent family room. Large master with semi walk in closet and updated bathroom. 40 year warranty on roof; redone driveway; furnace & hot water tank; updated tile in kitchen & granite countertop. 2 gas fireplaces and 2 skylights. House on crawl with access from garage and oversized garage. Lovely landscaped yard with insulated storage shed. RV parking and tons of street parking at end of no thru road","Show well. Measurements from BC Assessments original floor plan says 1650 sq ft. Buyer to verify if important. Documents attached.  No showings until Monday April 17, 2017. Open house 2-4 Monday","Fraser Valley","For Sale",,"4/17/2017","$1,025,000","$610.12","1.03","1.03","4/19/2017",,,,,"Freehold NonStrata","2",,,,,,"SF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262170368/0/120/90/dd57d12eb9dbf6b37b12746ad873074c/16/90f13e0404b67cec45e1d5f8b524991e/262170368.JPG","R2148741","Residential Detached","S","15208 81A AVENUE","Fleetwood Tynehead","$1,025,000","31","7","2002","4,825.00","HOUSE","1",,,,,,"5/29/2017","15",,,"604-897-8689",,"Surrey",,,"3","4",,,"HANS",,,,"Surrey","Residential Detached",,,,"4/17/2017",,"26","101.78",,"Detached",,"9/17/2017",,"2","3,800","SHELLY","Concrete Perimeter","47.41","4","$3,752.72","Yes",,,,,,"4/25/2017",,"3/17/2017","$998,000","0.11",,,,"3","Jasvir Singh Sangha & Simla Kaur Sangha & Harbhajan S. Sangha",,"024-982-571",,,"V3S 9Y8","$0","$269.74",,"BC","FLEETWOOD WELL MAINTAINED SPACIOUS HOME CLOSE TO SCHOOLS, SHOPPING, TRANSIT. This beauty features corner lot, new appliances, 5 year new paint, 5 year new hardwood floor, 3 year new Washer/Dryer and build-in vacuum. Basement features spacious 2 bedroom suite with separate kitchen, living room & entrance. Potential income can be up to $1,000. Call for more info or a viewing. Easy to show. *****Open house April 15&16 Sat&Sun 2-4pm*****","Property contains accommodation which is not authorized. All measurements are approximate, buyer/Buyer's agent to verify if important. *****Open house April 15&16 Sat&Sun 2-4pm*****","Fraser Valley","For Sale",,"4/17/2017","$1,025,000","$269.74","1.03","1.03","4/25/2017",,,,,"Freehold NonStrata","5",,,,,,"RFG"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177218/0/120/90/731b1797a05c4912b35db79d1d25e7ed/16/0ab8888fd131c858fa96070a9de8d001/262177218.JPG","R2155591","Residential Detached","S","2430 MAGELLAN COURT","Cape Horn","$1,030,000","5","4","1989","5,556.00","HOUSE","0",,,,,,"5/25/2017","28",,,"604-729-9677","2013","Coquitlam",,,"0","4",,,".",,,,"Coquitlam","Residential Detached",,,"MEADOW BROOK VILLAGE","4/17/2017",,"4","0",,"Detached",,"7/31/2017",,"1","2,085","CHRISANTHI","Concrete Perimeter","0.00","2","$3,626.96","Yes",,,,,,"4/21/2017",,"4/12/2017","$899,900","0.13",,,,"2","DANIEL ALLAN BUFFETT/DANA COLLETTE EVANS",,"013-502-778","4",,"V3K 6P8","$0","$494.00",,"BC","Rarely available beautiful home in Meadow Brook Village by Parklane! This exceptional 2100 sf (2x6) home, offers quality, style & functionality at their best. Main: spacious LR adjoins the lovely DR, delightful FM w/gas FP opens to large patio deck & privatge back yard w/Hot Tub, sleek open gourmet kitch w/centre island. Upper:master w/luxurious ensuite, and 3 addt'l large bedrooms.  Immaculate & peaceful on green belt forest and clean stream, easy access to #1 & Lougheed Hwy, 5m drive to Colony Farm & Mundy parks!","See Documents for list of upgrades to the home along with the Survey, Floor Plan and Title Search.","Greater Vancouver","For Sale",,"4/17/2017","$1,030,000","$494.00","1.14","1.14","4/21/2017",,,,,"Freehold NonStrata","3",,,,,,"RES"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167905/0/120/90/9535ff38f9337d6ab4a4252d37b0f544/16/eb9253e4e89601d1452b6b41ed20eb97/262167905.JPG","R2146278","Residential Detached","S","20335 98A AVENUE","Walnut Grove","$1,030,000","37","5","2007","5,748.00","HOUSE","2",,,,,,"6/27/2017","10",,,"604-727-5531",,"Langley",,,"1","4",,,"PAN",,,,"Langley","Residential Detached",,,,"4/19/2017",,"36","127.5",,"Detached",,"7/31/2017",,"2","3,812","John Johnson","Concrete Perimeter","45.00","4","$5,457.21","Yes",,,,,,"4/24/2017",,"3/13/2017","$1,065,500","0.13","Langley",,,"3","Gordon E. Brassington",,"026-546-019","6",,"V1M 0A6","$1,099,000","$270.20",,"BC","An immaculate, extremely well laid out 5 bdrm, 5 bthrm executive home in convenient Yorkson Grove location. This home has it all - professionally finished 1 bdrm LEGAL suite with its own entrance and washer/dryer.  Upstairs has air conditioning; beautiful ensuite master bath and large WI closet; gorgeous kitchen with granite counters and large island; newer S/S appliances; 18' high family room with lovely fireplace; crown mouldings throughout; large office/den; mud room; powder room; basement flex room; lots of storage. Private and fully fenced back yard.  This well maintained beauty is in an area of newer homes and is near walking trails, the Golden Ears Bridge, Walnut Grove shops and services and Highway #1.","Touchbase please. Beautiful 5 bedroom / 5 bathroom home with legal 1 bedroom suite (view on 2nd showing), currently rented for $750.00 month. Measurements taken from floor plans but buyer to verify if important.","Fraser Valley","For Sale",,"4/19/2017","$1,030,000","$270.20","0.94","0.97","4/24/2017",,,,,"Freehold NonStrata","5",,,,,,"R-1A"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173279/0/120/90/da4af6315ef4089e9a3115407df447d1/15/ea429042b671cb7b9b98777d840ad918/262173279.JPG","R2151652","Residential Detached","S","15681 GOGGS AVENUE","White Rock","$1,033,000","18","3","1973","7,083.00","HOUSE","1",,,,,,"6/27/2017","44",,,"604-531-4000",,"South Surrey White Rock",,,"1","2",,,"GILL",,,,"White Rock","Residential Detached",,,"White Rock","4/19/2017",,"16","132.05",,"Detached",,"10/1/2017",,"2","1,757","Wendy Randle","Concrete Slab","53.64","2","$4,035.09","Yes",,,,"CITY OF WHITE ROCK",,"5/3/2017",,"4/1/2017","$1,033,000","0.16","White Rock",,,"2","Wendy Whitaker",,"006-455-441","3",,"V4B 2N8","$0","$587.93",,"BC","Wonderful home on a quiet cul-de-sac in White Rock! The original owner wants to stay and rent back on a month to month basis for a few months, which makes it a perfect investment opportunity! This home enjoys lots of natural light and has a spacious and bright living area. There is a good sized deck off the dining room for summer time BBQs. Two bedrooms up with a third in the basement plus a large games room. The basement has a separate entry perfect for a home office. Gorgeous backyard with minimal trees so lots of room to enjoy the sun in the summer time!  Walk to Peace Arch Elementary, Earl Marriott Secondary or Kent Street Activity Centre.","SOLD FIRM.  Original owner wants to stay and rent back on a month to month basis for a few months. Bathroom in the basement needs to be updated as shower base is leaking.","Fraser Valley","For Sale",,"4/19/2017","$1,033,000","$587.93","1.00","1.00","5/3/2017",,,,,"Freehold NonStrata","2",,,,,,"RS-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173136/0/120/90/ef4ca149cde4deb75996597c84e990ec/15/63df37ff069d10649b4b9cd38148b5ab/262173136.JPG","R2151509","Residential Detached","S","6644 126 STREET","West Newton","$1,035,000","17","6","2010","3,462.00","HOUSE","2",,,,,,"5/29/2017","7",,"http://tours.sdkrealestatephotography.com/585782","604-897-9575",,"Surrey",,,"2","4",,,"SHARMA",,,,"Surrey","Residential Detached",,,"WEST NEWTON","4/16/2017",,"16","78.75",,"Detached",,"6/30/2017",,"2","3,400","Sameer Kaushal","Concrete Perimeter","44.00","4","$4,074.23","Yes",,,,,,"4/27/2017",,"3/30/2017","$1,049,900","0.08","Surrey",,,"3","S. Islam & A.R. Datt",,"027-257-282","4",,"V3W 1V8","$0","$304.41",,"BC","3 Level Home with a 2 Bedroom Suite. Very Well Kept in the Heart of West Newton, Close to Schools, Just walking distance to Tamanawis Secondary School. Transit and Shopping Nearby. Custom made house with 2-5-10 Years Home Warranty. 2 Bedroom Suite, Rec Room in the basement. Big Covered Deck in the back. 4 Bedrooms all ensuite. Jetted Bathtub. Main floor has Big Kitchen with lots of Granite, 2 Fireplaces. Good Size Family and Living room, covered Sundeck off the kitchen, Great for BBQ's. Top floor has 4 bedrooms (2 Master Bedrooms) and 3 Full washrooms. Basement has a Rec Room and Spacious 2 Bedroom Suite. Great location. Close to Schools and Shops.Sold Firm","Measurements are approximate, Buyer/Buyer's agent to verify if important. Property contains accommodation which is not authorized.Sold Firm..","Fraser Valley","For Sale",,"4/16/2017","$1,035,000","$304.41","0.99","0.99","4/27/2017",,,,,"Freehold NonStrata","5",,,,,,"RF 12"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164695/0/120/90/da1630eccf21cae5cf25b9f9f4e667b6/16/b60b77b72d439e054c846959d27d79fc/262164695.JPG","R2143068","Residential Detached","S","2037 DUBLIN STREET","Connaught Heights","$1,037,500","49","3","1936","6,000.00","HOUSE","2",,,,,,"6/28/2017","81",,,"778-388-6839","9999","New Westminster",,,"1","2",,,".",,,,"New Westminster","Residential Detached",,,,"4/19/2017",,"48",,,"Detached",,"11/14/2017",,"2","2,094","Frank Fu","Concrete Perimeter","50.00","2","$4,167.91","Yes",,,,,,"4/25/2017",,"3/1/2017","$1,100,000","0.14",,,,"3","Damian Bumutayog Reyno",,"010-622-942","3",,"V3M 3A6","$0","$495.46",,"BC","Great location to build your dream home! Minutes drive to Highgate Village, Metrotown, Walmart, Byrne Creek Ravine Park. Walk to skytrain station and Grimston Park. Quiet and Family-oriented neighbourhood to raise your family. Corner lot to have a choice building large frontage home. Invest in your family's future!","Accepted offer Subject Removal April 21, 2017","Greater Vancouver","For Sale",,"4/19/2017","$1,037,500","$495.46","0.94","0.94","4/25/2017",,,,,"Freehold NonStrata","2",,,,,,"NR1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141638/0/120/90/a10441f1a05d3f77ec47f0efd1c3f99a/16/136041acbc51d720bfe0d852e25bcabc/262141638.JPG","R2120011","Residential Detached","T","7776 169A STREET","Fleetwood Tynehead","$1,038,000","176","4","2013","4,233.00","HOUSE","1",,,,,,,"4",,,"778-855-8601",,"Surrey",,,"1","3",,,,,"4/18/2017",,"Surrey","Residential Detached",,,"THE LINKS BY FOXRIDGE",,,,,,"Detached",,"4/18/2017",,"1","2,926","Charles Chen","Concrete Slab","0.00","3","$3,666.76","Yes",,,,,,"4/18/2017",,"10/24/2016","$1,038,000","0.10","Surrey",,,"3","Vinita Ila Sharma & Nittan Sood",,"028-168-054","4",,"V4N 6L2","$1,088,000","$354.75",,"BC","Looking for a amazingly quiet,and friendly neighbourhood to call home after work? Look no where you've found it !! newly built in 2013 by reputable builder Foxridge Homes situated on a lot that backs on to green space with veranda porch for fun family activities day and night. Located right across from Surrey Golf Course with a nice view to the mountains from the charming master room balcony. Don't feel left out because it's ideally located with quick access to the Port Man, Alex Fraser, Golden Ears and the border, shopping and recreation too. Call for a private showing to view this beautiful home !!!","ALL MEASUREMENTS ARE APPROXIMATE. VERIFY IF IMPORTANT.","Fraser Valley","For Sale",,,,,,,"4/18/2017",,,,,"Freehold NonStrata","4",,,,,,"RS1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176954/0/120/90/55c32d44af682814a074a8ac363b2d0f/16/3c2afd75e4066c13a99ff1e4246abda4/262176954.JPG","R2155327","Residential Attached","S","2660 W 3RD AVENUE","Kitsilano","$1,038,000","4","2","1980","0.00","TWNHS","1","100%",,,,,"5/26/2017","37",,,"604-454-7727",,"Vancouver West",,,"0","2",,,".",,,,"Vancouver","Residential Attached",,,,"4/16/2017",,"4",,,"Attached",,"6/30/2017",,"0","898","MONTE HANNAH","Concrete Perimeter",,"1","$2,071.14","Yes",,,,,,"4/21/2017",,"4/12/2017","$928,000","0.00",,,,"1","**Privacy Protected**",,"005-625-378","1",,"V6K 1M3","$0","$1,155.90",,"BC","2 Bedroom Townhouse. North of 4th. Renovated kitchen. Bosch appliances. Heated floors in kitchen & bath. Living room skylight. Hunter Douglas blinds Master bedroom. California Style closets. Wood windows. 342 Sqft Private garden patio. Bike storage. Sneak Peek Friday, April 14th, 4:30-6pm Open Saturday, April 15th 1pm-3pm.","Measurements by Pixilink. Sneak Peek Friday, April 14th, 4:30-6pm. Open Saturday, April 15th, 1pm-3pm","Greater Vancouver","For Sale",,"4/16/2017","$1,038,000","$1,155.90","1.12","1.12","4/21/2017",,,,"$196.00","Freehold Strata","1",,,,,,"STRATA"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159382/0/120/90/2ac1db6b861bd2bc4d6887fdf53ba74a/16/131c251353cd09d4fd0066164b48707e/262159382.JPG","R2137755","Residential Detached","S","13836 HYLAND ROAD","East Newton","$1,040,000","70","5","2017","3,539.00","HOUSE","2",,,,,,"5/26/2017","0",,,"604-725-1000",,"Surrey",,,"2","3",,,"DAYAL/PRASAD",,,,"Surrey","Residential Detached",,,,"4/18/2017",,"69",,,"Detached",,"8/31/2017",,"1","3,181","Mayur","Concrete Perimeter","0.00","4","$1.00","Yes",,,,,,"5/3/2017",,"2/7/2017","$1,049,900","0.08",,,,"3","East Rich Homes Ltd",,"029-366-623",,,"V3W 2C5","$0","$326.94",,"BC","BRAND NEW, beautiful 6 BEDROOM, 6 BATHROOMS, 3 storey House, over 3500 sq.ft. built on 3500 sq.ft. lot. Upstairs features 4 Bedrooms (2 Master Bedrooms) & 3 bathrooms. Main floor features Living room, Kitchen, nook, Family Room, Double Garage, laundry and powder room. Basement features Theatre room with half bathroom, 2 Bedroom legal suite. Nice quality finishings throughout. Rough in for Air Conditioning, high efficiency furnace for heat. Close to both levels of schools, Bus, Library, Cinema Hall & shopping. Easy access to all major highways and very central location.","**TOUCHBASE** Please call Mayur at 604-725-1000 for all showings. Buyer to verify measurements.","Fraser Valley","For Sale",,"4/18/2017","$1,040,000","$326.94","0.99","0.99","5/3/2017",,,,,"Freehold NonStrata","6",,,,,,"RF12"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169098/0/120/90/fde9528e26a4d922b17aa31c31441fe4/15/4182e02325e105adb153c5e17d4e59d2/262169098.JPG","R2147471","Land Only","S","17018 57 AVENUE","Cloverdale BC","$1,040,000","33",,,"0.00",,,,,,,"Allowed Access","9/4/2017",,,,"604-782-0988",,"Cloverdale",,,,,"No","Not Available","BAINS",,,,"Surrey","Land",,,,"4/17/2017",,"31","612(1.91AC)","No",,"Available","6/15/2017",,,,"Nav Sekhon",,"41.33",,"$1,000.00","Yes",,,"Yes",,,"4/20/2017",,"3/15/2017","$1,079,000","1.91","Surrey","Available",,,"Northerncity Land Group Inc.",,"029-577-055",,,"V3S 8M9","$0",,"No","BC","Spectacular mountain and valley views! Once in a lifetime opportunity to own this rare piece located in a private cul-de-sac. Split-zoning lot for a total of 1.91 acres. Approximately, 6,447.6 sq ft area zoned for RF zoning which has an option to build up to a 5,800 sq ft, 3 storey home. In addition, there are 75,713 sq ft zoned A1 with room for a 1,500 (approx.) sq ft barn that could be built. Easy access to Highway #10. Close to the YMCA Recreational Centre, Cloverdale Recreational Centre, Cloverdale Athletic Park, and all other amenities.","All measurements are approximate, buyer to verify if important. For more details and images, please browse on our website at www.farmsinbc.com  Taxes are approximate.","Fraser Valley","For Sale","Available","4/17/2017","$1,040,000",,"0.96","0.96","4/20/2017",,,"Available",,"Freehold NonStrata",,"No",,,"City/Municipal",,"RF/A1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/63ed1da6b1b960795b2d411bf69cfae5/NoPhotoAvailable.jpg","R2150787","Residential Attached","T","5151 NORFOLK STREET","Central BN","$1,048,000","20","4","2017","0.00","DUPXH","2",,,,,,,"0",,,"778-829-7724",,"Burnaby North",,,"0","4",,,,,"4/15/2017",,"Burnaby","Residential Attached",,,,,,,"132",,"Attached",,"4/19/2017",,"1","1,306","SAHAR","Concrete Perimeter","33.00","2","$0.00","Yes",,,,,,"4/19/2017",,"3/29/2017","$1,048,000","0.00",,,,"2","1069362 B.C.LTD.",,"030-064-872","1",,"V5G 1E9","$0","$802.45",,"BC",,,"Greater Vancouver","For Sale",,,,,,,"4/19/2017",,,,"$0.00","Freehold Strata","2",,,,,,"R12"
