"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120676/0/120/90/f8859152a455cf4ce8137864e16dc3c2/15/f103d39f5fa8269d147e9a349ff29013/262120676.JPG","R2099049","Residential Detached","X","6333 128A STREET","Panorama Ridge","$1,189,000","146","7","2015","4,932.00","HOUSE","4",,,,,,,"2",,,"604-807-1800",,"Surrey",,,"3","4",,,,,,,"Surrey","Residential Detached",,,,,,,"115",,"Detached",,"12/31/2016",,"2","4,250","Baljit Singh Sandhu","Concrete Perimeter","40.00","6","$2,125.63","Yes",,,,"CITY OF SURREY",,"1/1/2017",,"8/8/2016","$1,189,000","0.11","Surrey",,,"3","Rajwant Singh Sandhu &  Jasvir Kaur Sandhu",,"029-175-003","6",,"V3X 3L9","$1,269,000","$279.76",,"BC","Amazing custom built 1 year old home in Panorama Area. Living Room , Huge Family Room ,Kitchen and spice Kitchen on main floor, 4 bedrooms 3 full bathrooms upstairs , 2+1 bedroom unauthorized suite downstairs . Finishing includes tiles, quartz counters, stone, hardy, crystal lighting, built-in vacuum, security system. Huge covered sundeck in the back. Great place and location to call home close to Hwy ,schools, shopping, park.","Property Contains Accommodation which is not Authorized, Measurements are Approximate Buyer or Buyer's Agent has to Verify.","Fraser Valley","For Sale",,,,,,,"1/1/2017",,,,,"Freehold NonStrata","6",,,,,,"RF 12"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128577/0/120/90/c4870c686e824e59244bbcc42a1b1f37/16/1444e9593f5f4d275eb588a31920b2d7/262128577.JPG","R2106950","Residential Detached","X","7416 17TH AVENUE","Edmonds BE","$1,190,000","116","1","9999","4,026.00","HOUSE","1",,,,,,,"999",,,"778-862-3726",,"Burnaby East",,,"0","1",,,,,,,"Burnaby","Residential Detached",,,,,,,"61",,"Detached",,"12/31/2016",,"0","706","WILL","Concrete Perimeter","66.00","1","$4,732.61","Yes",,,,,,"1/1/2017",,"9/7/2016","$1,190,000","0.09",,,,"1","B. LIU",,"002-632-403",,,"V3N 1L2","$0","$1,685.55",,"BC",,"All measurements are approx. Buyer to verify. Land value only. Multiple home zoning. The seller is licensed realtor.","Greater Vancouver","For Sale",,,,,,,"1/1/2017",,,,,"Freehold NonStrata","1",,,,,,"R5"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113056/0/120/90/246360c152751d38edba0dcc107074b2/16/921074737cfc94e3bffe9354587622fa/262113056.JPG","R2091429","Residential Detached","X","5281 TAYLOR CRESCENT","Halfmn Bay Secret Cv Redroofs","$1,190,000","171","4","1996","16,207.00","HOUSE","1",,,,,,,"21",,,"604-740-1304",,"Sunshine Coast",,,"0","4",,,,,,,"Halfmoon Bay","Residential Detached",,,,,,,"240",,"Detached",,"12/31/2016",,"1","3,568","JOHN MCKENZIE PREC","Concrete Perimeter","50.00","2","$4,760.24","Yes",,,,,,"1/1/2017",,"7/14/2016","$1,190,000","0.37",,,,"2","PATRICIA PLUMBE",,"007-382-189","3",,"V0N 1Y2","$1,225,000","$333.52",,"BC","Lovely waterfront property with easy water access. Custom built home by Mike Ryan with over 2700 sqft of living space & quality construction. Hardwood floors, concrete tile roof, large windows that take full advantage of the incredible views. The large master has a luxurious ensuite and beautiful deck. This 4 bedroom home sits on an easy care smooth stone rock outcropping with nice water access. Concrete boat ramp in place and low maintenance smoot stone walkways surround the house. Professionally landscaped with gardens and greenery. The walkout workshop underneath the house is great for the handyman and the lower level offers ample space for storage. Community sewer system and regional water make it easy care.",,"Greater Vancouver","For Sale",,,,,,,"1/1/2017",,,,,"Freehold NonStrata","2",,,,,,"R1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097736/0/120/90/37d53d575484493656b53b5240831391/16/14e422faa66de568b409440104c7b71c/262097736.JPG","R2076109","Residential Attached","X","805 8555 GRANVILLE STREET","S.W. Marine","$1,198,000","216","2","2014","0.00","APTU","1",,,,,,,"3",,,"778-889-3001",,"Vancouver West",,,"0","2",,,,,,,"Vancouver","Residential Attached",,,,,,,,,"Attached",,"12/31/2016",,"0","1,085","BONNY","Concrete Perimeter",,"2","$3,065.15","Yes",,,,,,"1/1/2017",,"5/30/2016","$1,198,000","0.00",,,,"1","Z. ZOU",,"029-317-754","1",,"V6P 4Z9","$0","$1,104.15",,"BC","2-5-10 warranty. 2 Bedroom + 2 Den Top quality guaranteed by Westbank. Luxury interior. 180 degree view (City and mountains). Quiet unit. Huge patio for BBQ. Perfect location to Richmond, Airport, Downtown & UBC. School catchments, Magee Secondary (IB program). Motivated seller. Easy to show.","Meas approx., buyer to verify. Parking #103. Easy to show.","Greater Vancouver","For Sale",,,,,,,"1/1/2017",,,,"$446.10","Freehold Strata","2",,,,,,"CD-1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134123/0/120/90/0313a93f646cfff8c035bc895dab73d6/16/fec767f27cbf46435e0983580dcc5e21/262134123.JPG","R2112496","Residential Detached","X","2710 MCGILL STREET","Hastings East","$1,198,000","97","2","1946","4,012.67","HOUSE","1",,,,,,,"71",,,"604-616-1225",,"Vancouver East",,,"0","2",,,,,,,"Vancouver","Residential Detached",,,,,,,"121.67",,"Detached",,"12/31/2016",,"1","1,708","HERBIE","Concrete Perimeter","32.98","1","$3,844.40","Yes",,,,,,"1/1/2017",,"9/26/2016","$1,198,000","0.09",,,,"2","V. SELLATHURAI",,"010-854-860",,,"V5K 1H5","$0","$701.41",,"BC","Mainly Lot Value!  Sold as is where is! House has a solid frame - great potential for fixer upper! 2 bedrooms upper level, basement is unfinished,  6'6 height, has separate entry. Short 10 min drive to downtown.","Mainly Lot Value! Sold as is where is! Motivated seller! Bring offers!","Greater Vancouver","For Sale",,,,,,,"1/1/2017",,,,,"Freehold NonStrata","1",,,,,,"RS-1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116304/0/120/90/6dd8c433818b75754a46edb789a14908/16/171c0f15514d379ba4b1f6fb62d8a361/262116304.JPG","R2094677","Residential Detached","X","11792 CASCADE DRIVE","Sunshine Hills Woods","$1,198,000","165","4","1981","5,995.00","HOUSE","1",,,,,,,"36",,,"604-728-8898",,"N. Delta",,,"0","4",,,,,,,"Delta","Residential Detached",,,,,,,"100",,"Detached",,"12/31/2016",,"2","3,016","Gary","Concrete Perimeter","60.00","3","$3,848.12","Yes",,,,,,"1/1/2017",,"7/20/2016","$1,198,000","0.14",,,,"2","Tak Ming Chan & Sandy Cheung",,"000-577-481",,,"V4E 3C2","$0","$397.21",,"BC","Very sought after Sunshine Hills, Quiet & Family oriented close to both Seaquam Secondary School & Cougar Canyon Elementary. Walking distance to shopping malls and public transportation. Solid home with huge rooms. All measurements are approx. Open House Aug 6 & 7, 2-4pm.","Open house August 6 & 7 2-4pm","Fraser Valley","For Sale",,,,,,,"1/1/2017",,,,,"Freehold NonStrata","3",,,,,,"RES"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070866/0/120/90/3e745b8cd7563d5d739ba978d126b0b9/16/b97e49bb554c0dedf5f0bc4cdfecb3d3/262070866.JPG","R2049239","Residential Detached","X","13866 232A STREET","Silver Valley","$1,198,800","284","4","2016","6,070.00","HOUSE","1",,,,,,,"1",,,"604-351-2104",,"Maple Ridge",,,"0","4",,,,,,,"Maple Ridge","Residential Detached",,,"SILVER WOODS",,,,"33.39",,"Detached",,"12/31/2016",,"1","4,587","JIM","Concrete Perimeter","22.80","4","$2,095.00","Yes",,,,,,"1/1/2017",,"3/23/2016","$1,198,800","0.14",,,,"3","JASKAR DEVELOPMENTS LTD",,"028-986-393","4",,"V4R 0C2","$1,098,800","$261.35",,"BC","Another beautiful Silver Wood 4587 SF home on a 6070 SF view lot in Silver Valley, Maple Ridge is a 4 bdrm & 4 bath home. It is perfect for families w/an open concept living. Lge wndws bring in lots of natural light with double glass doors leading to front decks for mountain & valley view. Fam rm opens up to exquisite dining room with coffered ceilings & beautiful custom kitchen. Large partly covered a very private patio on the back. Huge flex room with view. Laundry & mud room on main. 4 bdrms up, a vaulted ceiling master bdrm leads to balcony for view. An elegant 5 piece ensuite & two walk in closets. Downstairs you can find unfinished & ground level no stairs 846 SF perfect for 2 bdrm legal suite. Plus finished 480 SF rec room w/3 piece washroom. 10 yr national warr. Landscaped yard.","If important verify measurements. Listing realtor president of Jaskar Developments Ltd. Ask for disclosure before writing an offer. Please contact Jim 604-351-2104 to view.","Greater Vancouver","For Sale",,,,,,,"1/1/2017",,,,,"Freehold NonStrata","5",,,,,,"RS1B"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120777/0/120/90/fc23d230cf0d8220a1291ea7de5c8b11/16/19830a12e11626aa2a79974afd144770/262120777.JPG","R2099150","Residential Detached","X","1805 EIGHTH AVENUE","West End NW","$1,198,880","146","5","1928","6,890.40","HOUSE","2",,,,,,,"89",,,"604-728-1426",,"New Westminster",,,"2","3",,,,,,,"New Westminster","Residential Detached",,,,,,,"132",,"Detached",,"12/31/2016",,"1","2,605","JAG","Concrete Perimeter","52.20","2","$4,375.76","Yes",,,,,,"1/1/2017",,"8/8/2016","$1,198,880","0.16",,,,"3","KULWANT SINGH BANGA, AKWINDER KAUR BANGA",,"005-592-593","6",,"V3M 2S9","$0","$460.22",,"BC","Location says it all! Popular and sought after West End area of New Westminster. Huge 52.20 x 132 lot with lane access! South facing view from this 3 storey home with 5 bedrooms, 2 bathrooms & a den. Top two levels have 3 beds & a den (which could be a 4th bedroom). Below is a fully finished 2 bedroom basement accommodation with separate entry. Great holding property, whole house currently rented for $2450 a month plus utilities or build your dream home! Close to schools, shopping, Queensboroug, Starlight Casino, walking distance to 22nd Street Skytrain or take bus just foot steps away. Call listing agent for showings.","Bring your offers! Seller will consider all! Oil tank removed! Certificate available. Showings by appointment. Property contains unauthorized accommodation. Rented for $2450 a month plus utilities. All sizes & ages are approx. only. The Buyer or Buyers agent to verify if deemed important.","Greater Vancouver","For Sale",,,,,,,"1/1/2017",,,,,"Freehold NonStrata","2",,,,,,"NR-1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134174/0/120/90/01f5a6fef1d9d20c260f5a89a6f09332/15/65c42a5a146a68f4c5a87fa55b3d751f/262134174.JPG","R2112547","Residential Detached","X","11846 86 AVENUE","Annieville","$1,199,000","95","5","1958","14,072.00","HOUSE","2",,,,,,,"59",,,"604-760-3587","2016","N. Delta",,,"2","3",,,,,,,"Delta","Residential Detached",,,,,,,"201.01",,"Detached",,"12/31/2016",,"1","3,001","Dalvir","Concrete Perimeter","70.01","2","$3,135.94","Yes",,,,"CORPORATION OF DELTA",,"1/1/2017",,"9/28/2016","$1,199,000","0.32","Delta",,,"2","Contact LR",,"011-199-491",,,"V4C 2X8","$0","$399.53",,"BC","Extensively renovated, great family home in the heart of Annieville area situated on massive private lot. Lots of upgrades includes new appliances, remodeling of the kitchen, washrooms, flooring, new paint, new roof and much more. Featuring 3 good sized bedrooms, bright & spacious living rm, dining rm and kitchen with tons of cupboard space upstairs. Two extra large bedrooms, office, kitchen and spacious living room downstairs. Large deck overlooking your private back yard over 14000 square feet lot great for family gathering. All measurements approx. Buyer to verify if deemed important. Conveniently located close to schools, coffee shops, and transit. Easy to show, quick possession available. Must view to appreciate!!!","All measurements approx. Buyer to verify if deemed important. Property contains accommodation which is not authorized. Easy to show lock box on front door.","Fraser Valley","For Sale",,,,,,,"1/1/2017",,,,,"Freehold NonStrata","2",,,,,,"RM1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128062/0/120/90/206e01ea82a5a84c73f900d06cf273e9/16/84dc2ce4560a1e059f6c6945cd4fddb6/262128062.JPG","R2106435","Residential Attached","X","1104 172 VICTORY SHIP WAY","Lower Lonsdale","$1,199,000","117","2","2010","0.00","APTU","1",,,,,,,"7",,,"604-726-3000",,"North Vancouver",,,"0","2",,,,,,,"North Vancouver","Residential Attached",,,"ATRIUM AT THE PIER",,,,,,"Attached",,"12/31/2016",,"1","1,035","RICARDO DAI","Concrete Perimeter",,"2","$3,717.85","Yes",,,,,,"1/1/2017",,"9/6/2016","$1,199,000","0.00",,,,"1","E. SHEN",,"028-197-348","1",,"V7L 0B5","$0","$1,158.45",,"BC","Rarely available south facing sub-penthouse. Enjoy panoramic water and city views from your living room or on your sunny wrap around deck. Central and vibrant location with easy access to Sea Bus, Lonsdale Quay, shops and restaurants (walk score of 92). Fantastic floorplan with separated bedrooms, 9 foot ceilings and floor to ceiling windows. Some fine features include air conditioning, hardwood flooring, granite countertops, crown moulding and gourmet kitchen. Well run building with balance of New Home Warranty. Residents can also enjoy amenities and services from adjacent Pinnacle Hotel (lap pool, gym, room service etc.). Also comes with large storage unit; pets and rentals allowed. Absolutely nothing else to ask for in a home.",,"Greater Vancouver","For Sale",,,,,,,"1/1/2017",,,,"$456.00","Freehold Strata","2",,,"178",,,"MF"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/63ed1da6b1b960795b2d411bf69cfae5/NoPhotoAvailable.jpg","R2095677","Land Only","X","LT.6 13160 20 AVENUE","Crescent Bch Ocean Pk.","$1,199,000","160",,,"6,148.00",,,,,,,"Allowed Access",,,,,"604-306-7896",,"South Surrey White Rock",,,,,"Yes","Not Available",,,,,"Surrey","Land",,,"LARONDE WOODS",,,,"125.98","Yes",,"At Lot Line","12/31/2016",,,,"RYAN SAMSON",,"49.21",,"$0.00","Yes",,,"Yes",,,"1/1/2017",,"7/25/2016","$1,199,000","0.14",,"At Lot Line",,,"Laronde Woods Ltd.",,"900-580-062",,"House/Single Family","V4A 1Z2","$0","$195.02","No","BC","Rare opportunity to build in prestigious Ocean Park. Laronde Woods is a 20 lot subdivision featuring RF zoning lots that allow basements. Right next to E'cole Laronde Elementary School, and in the catchment for Elgin Park Secondary. Spacious lots allow you to builds the home of your dreams in the perfect neighborhood. Walking, distance to shops and grocery stores.","Non-registered subdivision property - Contact L.R. Please call listing agent to e-mail you contract to use. All homes allow basements but no legal suites.","Fraser Valley","For Sale","At Lot Line",,,,,,"1/1/2017",,,"At Lot Line",,"Freehold NonStrata",,"No",,,"City/Municipal",,"RF"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102786/0/120/90/2ece7fa358921285bb1716c30301fa7b/16/240a9ba65cd6b40bde20a36899137d92/262102786.JPG","R2081159","Residential Attached","X","1005 8555 GRANVILLE STREET","S.W. Marine","$1,199,000","201","2","2014","0.00","APTU","1",,,,,,,"3",,,"604-889-5638",,"Vancouver West",,,"0","2",,,,,,,"Vancouver","Residential Attached",,,"GRANVILLE AT 70TH",,,,,,"Attached",,"12/31/2016",,"0","1,085","RABI","Concrete Perimeter",,"2","$3,118.00","Yes",,,,,,"1/1/2017",,"6/14/2016","$1,199,000","0.00",,,,"1","L. SHEN",,"029-317-894","1",,"V6P 4Z9","$0","$1,105.07",,"BC","Brand new Luxury quality high rise in South of Vancouver West side. 2 Bdrm + 2 Den. North West 180 degree beautiful view (City and mountains). Quiet unit. Huge patio for BBQ (1 of 4 biggest balconies in the building). Features: Basalt countertop-s, gas cooktop, Miele appliances, walnut flooring, and wool carpets. Amenities include: Sauna/Steam Rooms, Outdoor yoga pavilion, Theatre room, indoor/outdoor lounge with BBQ, Library rooms, and a roof garden. Perfect location to Richmond Airport, Downtown & UBC. School catchment: Magee Secondary (IB Program). GST Paid. 2-5-10 Home Warranty. Seller paid extra for locker.","All meas approx. Parking #88. Locker #33. Easy to show.","Greater Vancouver","For Sale",,,,,,,"1/1/2017",,,,"$446.10","Freehold Strata","2",,,,,,"CD-1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115591/0/120/90/2fa5441abe1b62b4723ed7c55714bcf5/16/25afeb43ac264586bffa5dad0f71a740/262115591.JPG","R2093964","Residential Detached","X","33153 TUNBRIDGE AVENUE","Mission BC","$1,199,000","165","5","1993","38,380.00","HOUSE","2",,,,,,,"24",,,"778-227-5650",,"Mission",,,"0","5",,,,,,,"Mission","Residential Detached",,,,,,,,,"Detached",,"12/31/2016",,"3","2,922","Jason","Concrete Perimeter",,"3","$5,663.50","Yes",,,,,,"1/1/2017",,"7/20/2016","$1,199,000","0.88",,,,"2","Jamie John Koval / John Koval / Michelle Andrea Koval / Frances Koval",,"018-191-614","10",,"V2V 6X9","$0","$410.34",,"BC","Investor Alert/Family looking for Privacy on .88 acre, set back from road and close to town! OCP 3 allows for future multi family development with city sewer and water. Updated 2922 sqft, includes roof, large H/W tank, paint, new gutters and renovated inlaw suite. Huge parking with 2 car garage, RV parking and long driveway for hosting family at the holidays. Bonuses include hardwood flooring, island in the kitchen, 3 gas FP's, dramatic foyer and staircase, vaulted ceilings and 2 decks for entertaining. Large master with W/I closet, shower and jetted tub in the ensuite. Basement has large 1 bedroom inlaw suite with maple kitchen and flex room for either suite or the main floor. Backyard has 2 tool sheds, dog run and small barn.","Property contains accommodation which is not authorized. Measurements approximate & should be verified by the buyer or buyer's agent if important.","Fraser Valley","For Sale",,,,,,,"1/1/2017",,,,,"Freehold NonStrata","3",,,,,,"RES"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125903/0/120/90/bdf7ded0d20dfa7e4b240e71277a3359/16/40e2ace64494b5384077c19e90234052/262125903.JPG","R2104276","Residential Detached","X","3234 ADANAC STREET","Renfrew VE","$1,199,000","125","4","1930","3,630.00","HOUSE","2",,,,,,,"87",,,"778-388-7992",,"Vancouver East",,,"0","4",,,,,,,"Vancouver","Residential Detached",,,,,,,"110",,"Detached",,"12/31/2016",,"1","1,526","Jon Wu","Concrete Perimeter","33.00","2","$3,958.59","Yes",,,,,,"1/1/2017",,"8/29/2016","$1,199,000","0.08",,,,"2","1063387 BC LTD.",,"007-298-854",,,"V5K 2P1","$0","$785.71",,"BC","Excellent location Renfrew area, house situated on the high side of quiet street with mountain and city view. Beautiful building plan design to build 3 levels and lane way house available upon request. Lot is 33 x 110 sq ft. Close to transit, park and school. Tenant lease expires end of Oct 2016. Hold now as investment property and build your new house later.","Age and size are approximate, buyer to verify if important. Sold as lot value only. Oil tank certificate available (see listing attachment) Building plan available 3 levels with lane way house. Listing agent related to seller.","Greater Vancouver","For Sale",,,,,,,"1/1/2017",,,,,"Freehold NonStrata","2",,,,,,"RS-1"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076907/0/120/90/5ca3e3884e0018187e4701e804f3649f/16/0598de2175d760e97dfa3dfb40e947d2/262076907.JPG","R2055280","Land Only","X","LOT 32 HALLOWELL ROAD","Pender Harbour Egmont","$1,199,000","269",,,"218,322.00",,,,,,,"Lane Access",,,,,"604-885-2434",,"Sunshine Coast",,,,,"No","Not Available",,,,,"Pender Harbour","Land",,,"RUBY LAKE",,,,"796IRR","No",,"At Lot Line","12/31/2016",,,,"JOHN OR BEV",,"419.00",,"$4,711.46","Yes",,,"Yes","SECHELT RURAL",,"1/1/2017",,"4/7/2016","$1,199,000","5.01","Sechelt Rural","Not Available",,,"L JAWORSKY & L AASEN & m ACKERMAN",,"007-710-658",,"House/Single Family","V0N 2H1","$0","$5.49","No","BC","Ruby Lake Prize - Over 400 ft of West facing waterfront shoreline on 5 acres of rare Ruby Lake acreage. Partial survey identifies lower east side of property to enable identification of prime building areas. Zoned for 2 dwellings. Build your dream home for the family and grandchildren today! This is a rare offering of total privacy! Live the lake life in paddle boats, kayaks, power boats, pontoon boats, while enjoying fresh water fishing, and swimming.","All measurements are approximate and to be verified by Buyer if important. No commission payable  if sold to family member. **Commission to Buyer's Agent is $500 without first physical introduction to the subject property**","Greater Vancouver","For Sale","None",,,,,,"1/1/2017",,,"None",,"Freehold NonStrata",,"No",,,"Community",,"RU5"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129314/0/120/90/586797ac5ae5a5829def0c3f243ff2db/16/9ff5b50ecfd6ed6e08d8ec7af241043d/262129314.JPG","R2107687","Land Only","X","3419 VICTORIA DRIVE","Burke Mountain","$1,199,786","117",,,"8,052.00",,,,,,,"Road Access",,,,,"604-942-0606",,"Coquitlam",,,,,"No","Not Available",,,,,"Coquitlam","Land",,,,,,,,"No",,"At Lot Line","12/31/2016",,,,"ERIC",,,,"$2,590.59","Yes",,,"Yes",,,"1/1/2017",,"9/6/2016","$1,199,786","0.18",,"At Lot Line",,,"MEHRNAZ MOUSAVI",,"012-646-326",,"House/Single Family","V3B 2V5","$1,248,000","$149.00","No","BC","PLA in place from City of Coquitlam for subdivision into 2-RS7 lots. Lot A approx. 35' X 104' (3660 sqft), Lot B approx. 40' X 104' (4080 sqft). Great neighbourhood for construction of 2 new 3 storey homes with legal basement suites. Close to schools, parks, transportation, etc. Contact LS for information package.",,"Greater Vancouver","For Sale","At Lot Line",,,,,,"1/1/2017",,,"Nearby",,"Freehold NonStrata",,"No",,,"City/Municipal",,"RS-7"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095688/0/120/90/7414a04b07eef3cdced00b1c7743ba44/16/2a9f5600184bca68bdcf5dda1e01effe/262095688.JPG","R2074061","Residential Detached","X","12351 216 STREET","West Central","$1,199,900","220","6","2016","13,528.00","HOUSE","3",,,,,,,"1",,,"604-467-5000",,"Maple Ridge",,,"0","6",,,,,,,"Maple Ridge","Residential Detached",,,,,,,"274.4",,"Detached",,"12/31/2016",,"1","4,343","DAVE OR RALPH","Concrete Perimeter","49.30","4","$2,544.09","Yes",,,,,,"1/1/2017",,"5/26/2016","$1,199,900","0.31",,,,"2","J. DHINSA",,"029-134-773","8",,"v0v 0v0","$0","$276.28",,"BC","A retreat away, right in the heart of the city.  This home is nestled within private landscape of old growth trees.  A shared driveway gives large open access to the home with lower maintance cost.  With a new home built by long time professionals in the building industry.  This home also has a triple bay garage and legal suite.  Blocks away from shopping, schools, and transit lines.  Several customization options are still avaialbe to choose from.  Call today for more information.","Property taxes are land ONLY! Call for details on timeline. Portion of driveway is shared. Legal side suite is ideal for Mom & Dad. Triple Car Garage.","Greater Vancouver","For Sale",,,,,,,"1/1/2017",,,,,"Freehold NonStrata","5",,,,,,"RS-1B"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129422/0/120/90/d52a4535697c262cf32fdbafdbeae545/16/33e8dc256e46f168befc3decf50ad6d9/262129422.JPG","R2107795","Residential Detached","X","3285 E 47TH AVENUE","Killarney VE","$1,199,900","111","3","1952","3,036.00","HOUSE","2",,,,,,,"65",,,"604-889-8672",,"Vancouver East",,,"0","3",,,,,,,"Vancouver","Residential Detached",,,,,,,"92",,"Detached",,"12/31/2016",,"0","1,534","Ada Chiu","Other","33.00","2","$4,375.92","Yes",,,,"CITY OF VANCOUVER",,"1/1/2017",,"9/12/2016","$1,199,900","0.07","City of Vancouver",,,"2","K.H.CHENG",,"013-813-111","1",,"V5S 1C7","$1,238,000","$782.20",,"BC","Prime Killarney area! Super quiet neighbourhood, south facing. This cute well-maintained 2 levels bungalow offers 3 bedrooms and 2 bathrooms. Newer double glazed windows and furnace. Basement with separate entrance, can be a mortgage helper. Walking distance to Killarney Community Centre, Killarney Secondary, elementary school and transit. Perfect to hold or build your dream home. Don't miss this opportunity to live in a graet neighbourhood.","All measurements are by 2-The-Point. To be verified if important. Easy to show. Open House Oct. 29 & 30, 2-4pm.","Greater Vancouver","For Sale",,,,,,,"1/1/2017",,,,,"Freehold NonStrata","2",,,,,,"RS I"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128715/0/120/90/90e9b7a06691a74a4de4cf4d8104e47e/16/b9980a861cb8a4149e456b4bdb54e2e8/262128715.JPG","R2107088","Residential Detached","X","59 3295 SUNNYSIDE ROAD","Anmore","$1,199,900","116","3","2012","4,108.00","HOUSE","1",,,,,,,"5",,,"604-802-2107",,"Port Moody",,,"0","3",,,,,,,"Anmore","Residential Detached",,,,,,,"0",,"Detached",,"12/31/2016",,"1","2,876","CHRIS SHEPPARD","Concrete Perimeter","0.00","2","$2,861.07","Yes",,,,,,"1/1/2017",,"9/7/2016","$1,199,900","0.09","Port Moody",,,"3","D. STACEY, K. STACEY",,"028-077-083","3",,"V3H 4Z4","$1,299,000","$417.21",,"BC","Spectacular custom built Heritage inspired home in Beautiful Anmore next to Buntzen Lake.  This 2800 sq. ft. 3 or 4 Bedroom home boasts quality finishes with a rare unfinished basement awaiting your finishing ideas.  Features incl: beautiful kitchen w/huge feature window, custom cabinets w. quartz countertops, imported Italian tiles, s/s appliances, vaulted ceilings, fir Vinyltec windows throughout, open floor plan w. french doors leading out to a huge covered deck and one of the largest backyards in the park.  Other features: alarm system, gas fireplace, over height garage, air conditioning, hardy board siding w. rock & cedar accents.  OPEN HOUSE - Saturday, November 5th (2 to 4pm)","All measurements are approximate. Buyer to verify. OPEN HOUSE - Saturday, November 5th (2 to 4pm)","Greater Vancouver","For Sale",,,,,,,"1/1/2017",,,,"$261.00","Freehold Strata","2",,,,,,"RES"
