"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/63ed1da6b1b960795b2d411bf69cfae5/NoPhotoAvailable.jpg","R2181980","Residential Detached","S","12184 S BOUNDARY DRIVE","Panorama Ridge","$1,125,250","0","5","1986","8,400.00","HOUSE","2",,,,,,"8/22/2017","31",,,,,"Surrey",,,"2","3",,,"SHARDA",,,,"Surrey","Residential Detached",,,,"6/24/2017",,"0","120",,"Detached",,"9/24/2017",,"3","3,120","Amandeep Sidhu","Concrete Perimeter","70.00","3","$4,914.80","Yes",,,,,,"6/30/2017",,"6/24/2017","$1,110,000","0.19","Surrey",,,"3","Richard Christie & Diana Raelene Christie",,"002-510-308",,,"V3X 2B7","$0","$360.66",,"BC",,"Sold Firm.","Fraser Valley","For Sale",,"6/24/2017","$1,125,250","$360.66","1.01","1.01","6/30/2017",,,,,"Freehold NonStrata","4",,,,,,"SF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202463/0/120/90/413527ad6831436b2001320357d9d3f2/16/1fe2d602652ad7b2789c4c431186f7d2/262202463.JPG","R2180836","Residential Detached","S","1278 OXFORD STREET","Burke Mountain","$1,128,000","2","5","1995","6,760.00","HOUSE","1",,,,,,"9/7/2017","22",,,"604-936-0422",,"Coquitlam",,,"0","5",,,".",,,,"Coquitlam","Residential Detached",,,,"6/23/2017",,"1","152.70",,"Detached",,"8/31/2017",,"1","2,602","WAYNE OR BRITTANY","Concrete Perimeter","44.20","3","$4,133.70","Yes",,,,,,"6/29/2017",,"6/21/2017","$1,128,800","0.16",,,,"2","MICHAEL CHIN & MAY CHIN",,"018-845-703","6",,"V3B 4G2","$0","$433.51",,"BC","ORIGINAL OWNERS! Pride of ownership is shown throughout - this property has been occupied by one owner since 1995. Low maintenance with vinyl siding and concrete tile roof. Main flr features open living and dining rm with newer hardwood floors throughout and TONS of natural light. Pocket door leads to your open kitchen, eating area and family rm w/gas fireplace and access to your covered patio. Three good size bdrms down the hall. The master overlooks your private backyard and greenbelt and features a walk in closet & full ensuite. Down is your rec rm, two additional bdrms and full bath w/separate entry. Enormous laundry/storage rm. Large foyer entry w/access to your double garage. Great location, steps to bus stop, Lafarge Lake & Evergreen Station. OPEN HOUSE CANCELLED - SORRY FOR INCONV.","OPEN HOUSE CANCELLED -ACCEPTED OFFER UNTIL JUNE 28.","Greater Vancouver","For Sale",,"6/23/2017","$1,128,000","$433.51","1.00","1.00","6/29/2017",,,,,"Freehold NonStrata","3",,,,,,"SFD"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199146/0/120/90/d13907c3060408ec2a28f82b1a703ace/16/ff3326ac7648a3b2df89a6e956e1fe50/262199146.JPG","R2177519","Residential Detached","S","1195 TAMARACK PLACE","Birchland Manor","$1,132,000","9","4","1974","13,311.00","HOUSE","1",,,,,,"8/30/2017","43",,,"604-862-7776",,"Port Coquitlam",,,"1","3",,,".",,,,"Port Coquitlam","Residential Detached",,,,"6/21/2017",,"8",,,"Detached",,"12/29/2017",,"2","2,780","DUANE WALKER","Concrete Perimeter","0.00","2","$4,217.78","Yes",,,,,,"7/21/2017",,"6/12/2017","$1,055,000","0.31",,,,"2","YVONNE REED",,"006-578-926","4",,"V3B 1J8","$0","$407.19",,"BC","ONE OF A KIND FULLY RENOVATED HOUSE ON A ONE OF A KIND GLORIOUS 13,311 SQ FT LOT BACKING ONTO A SELDOM USED PARK. BRAND NEW KITCHEN WITH GRANITE COUNTERS, MAPLE CUPBOARDS, STAINLESS STEEL APPLIANCES, FLOORING ETC. NEW HIGHEND FEATURES IN BOTH BATHROOMS, NEW FLOORING, PAINT, ETC, THROUGHOUT. HUGE PRIVATE PATIO & HUGE GAZIBO FOR ENTERTAINING. ALL MEASUREMENTS APPROXIMATE.Cupboards in garage are not staying with the house.","Offers if any Wednesday 21 June to walkduane@gmail.com by 4pm or in person at Remax Allpoints at 6pm","Greater Vancouver","For Sale",,"6/21/2017","$1,132,000","$407.19","1.07","1.07","7/21/2017",,,,,"Freehold NonStrata","2",,,,,,"RES"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166237/0/120/90/d66b8adbdf7d28670b6c3246b4d6f8cf/16/7061f17bf384995c5ddad93d5833b5fb/262166237.JPG","R2144610","Residential Attached","S","712 1887 CROWE STREET","False Creek","$1,134,000","105","2","2011","0.00","APTU","1",,,,,,"9/1/2017","6",,,"778-709-7180",,"Vancouver West",,,"0","2",,,".",,,,"Vancouver","Residential Attached",,,,"6/20/2017",,"105",,,"Attached",,"8/31/2017",,"0","1,114","MICHELLE AO (NO TB)","Concrete Perimeter",,"2","$2,459.74","Yes",,,,,,"6/29/2017",,"3/7/2017","$1,189,000","0.00",,,,"2","DAN CAI",,"028-545-478","1",,"V5Y 0B4","$1,238,000","$1,017.95",,"BC","UNIQUE SKY VILLA!  Don't miss out this stunning 2 level penthouse offering 2 bedroom,2 bathrooms & a flex room with view of downtown city.A dynamic collection of contemporary residences in the heart of Vancouver. Steps away from the Olympic Village at Southeast False Creek.Plenty of outdoor space such as terrace & balcony. Corner unit with private 2 patio. bonus: about 2000 sq.ft rooftop garden.","Measurements by BC floorplan. prefer show on Friday or open house. 48 hours notice.Motivated seller, try your offer. details call or text Michelle Ao 778-709-7180  ","Greater Vancouver","For Sale",,"6/20/2017","$1,134,000","$1,017.95","0.92","0.95","6/29/2017",,,,"$544.87","Freehold Strata","2",,,"105",,,"CD1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158833/0/120/90/d1be026462ce71faab433e83150c9e44/16/561f27e21a8dff32e668d8160fa74d0e/262158833.JPG","R2137206","Residential Attached","T","603 4139 CAMBIE STREET","Cambie","$1,148,000","134","2","2017","0.00","APTU","1",,,,,,,"0",,,"604-763-3136",,"Vancouver West",,,"0","2",,,,,"6/20/2017",,"Vancouver","Residential Attached",,,"Parc 26",,,,,,"Attached",,"7/1/2017",,"0","937","Mike Stewart PREC*","Concrete Perimeter",,"2","$0.00","Yes",,,,,,"7/1/2017",,"2/6/2017","$1,148,000","0.00",,,,"1","PETER LOK",,"800-111-360","2",,"V0V 0V0","$0","$1,225.19",,"BC","Welcome to this bright & spacious 2bdrm + 2bath WITH A HUGE BALCONY @ PARC 26 on The Cambie Corridor at West 26th Avenue by Dava Developments! This quiet unit faces SOUTHWEST Over West 26th & the Alley. Modern Luxury with an open plan kitchen, 9' Ceilings, custom millwork, stainless gas appliances, & hardwood floors. Fully Air-Conditioned & Concrete Construction 1 block from King Edward Station & 3 blks to QE Park. Parc 26 Completion is estimating March 1 to June 1, 2018. ASSIGNMENT of CONTRACT - Please call Listing Realtor for Details! Includes parking.","Link to all Docs ---> http://bit.ly/Docs_603_4139_Cambie ****Buyer may have suite measured if requires accurate room dimensions **","Greater Vancouver","For Sale",,,,,,,"7/1/2017",,,,"$0.00","Freehold Strata","2",,,,,,"MF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179760/0/120/90/7e9f11eaf731a5ed3a706135d6f7e048/15/263bac64813e3cb7542bd14958306025/262179760.JPG","R2158133","Residential Attached","T","46 3109 161 STREET","Grandview Surrey","$1,148,000","64","5","2009","0.00","TWNHS","1",,,,,,,"8",,,"778-833-1169",,"South Surrey White Rock",,,"0","5",,,,,"6/23/2017",,"Surrey","Residential Attached",,,"Wills Creek Phase 1",,,,,,"Attached",,"6/23/2017",,"2","4,107","Sandra Miller","Concrete Perimeter",,"4","$4,244.57","Yes",,,,"CITY OF SURREY",,"6/23/2017",,"4/19/2017","$1,148,000","0.00","Surrey",,,"3","R Snell & P Barrie",,"027-826-759","2",,"V3S 2K4","$0","$279.52",,"BC","Live in Award winning Wills Creek, with room for your entire growing family. Master bdrm on the main & one master up ensures a lifetime in this BEAUTIFUL 5 bdrm and den, 4100 sq ft home. Surrounded by GORGEOUS grounds w/ abundant vegetation, promoting clean air to breathe and privacy to boot. The open traditional layout boasts cathedral ceilings, engineered hardwood and full basement. Geothermal heating, air con, built-in speakers coupled with amenities such as gym, outdoor pool & hot tub. Undoubtedly the BEST location for quiet and convenience. Steps away from renowned Southridge Private School, Sunnyside Elementary School, Morgan Creek Golf course and Morgan Crossing. 2 pets allowed. Maint incl heat, a/c and water","Measurements from BC Floorplans and deemed correct; Buyer to verify if important. Geothermal heating and cooling and water included in the maintenance fee.","Fraser Valley","For Sale",,,,,,,"6/23/2017",,,,"$801.17","Freehold Strata","5",,,,,,"CD"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175164/0/120/90/3a3d4814f0461e992da42a8280c50ad9/16/d49f5c0efc5faf844c6df2993b3c440b/262175164.JPG","R2153537","Residential Detached","X","9927 116A STREET","Royal Heights","$1,148,800","78","5","2008","6,271.00","HOUSE","4",,,,,,,"9",,,"604-537-6789",,"North Surrey",,,"1","4",,,,,,,"Surrey","Residential Detached",,,,,,,,,"Detached",,"6/21/2017",,"2","4,300","Jack","Concrete Block","28.21","5","$4,512.25","Yes",,,,,,"6/22/2017",,"4/5/2017","$1,148,800","0.14","Surrey",,,"2","Nirpal Sandher & Mohinder Sandher",,"026-641-798",,,"V3V 7K5","$0","$267.16",,"BC","Spectacular custom build family home situated on a cul-de-sac, 5 bedroom/4 bathroom, 2 kitchen, 4,300 sq.ft. of luxury with features including double garage, vaulted ceilings. One full bedroom suite with kitchen and separate entrance for renting $700/month, and one studio suite with kitchen is renting out for $500/month. Perfect for the extended family.","Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,"6/22/2017",,,,,"Freehold NonStrata","6",,,,,,"RF"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181320/0/120/90/4b2b0cef3539f0be8fa358dd5c346384/15/dd31abd32eae10ffe45d199dcf819e69/262181320.JPG","R2159693","Residential Detached","T","7325 146A STREET","East Newton","$1,149,000","56","6","1999","6,277.00","HOUSE","2",,,,,,,"18",,,"604-771-0156",,"Surrey",,,"0","6",,,,,"6/12/2017",,"Surrey","Residential Detached",,,,,,,"120",,"Detached",,"7/7/2017",,"1","3,399","Surjit","Concrete Perimeter","51.20","3","$4,139.45","Yes",,,,,,"7/7/2017",,"4/25/2017","$1,149,000","0.14",,,,"3","Majar Singh Khinda",,"024-304-191","6",,"V3S 9G4","$0","$338.04",,"BC","Spacious, Custom build house in Chimney Heights One of the top class area to live in Surrey with wide roads solid construction mostly after year 2001. Centrally located to connect with Major Routes, Tom Louie YMCA, Chimney Hill Elementary School. Home features vaulted ceiling entry, air condition, 4 California shutters, hardwood floor on main floor, wide open kitchen open to huge great room. Basement have spacious newly remodelled in-law accommodations, maple cabinets & brand new laminate in the kitchen/living room. 6' cedar fence surrounding the backyard and a 10 x 10 garden shed. Gorgeous home in the perfect family setting. Tenant occupy need some notice to view.","All measurements are approximate. Buyer or Buyer's agent to verify. Unauthorized accommodation in the basement. Property tenant occupy need 24 hours notice. First showing will be on open house Saturday April 29th 12 to 5. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,"7/7/2017",,,,,"Freehold NonStrata","4",,,,,,"RF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262170651/0/120/90/46603fcf0a67b36621b6f52244dda942/15/c631ae32dfef40cac0da3d707beec26e/262170651.JPG","R2149024","Residential Detached","T","3940 205B STREET","Brookswood Langley","$1,150,000","91","5","1972","10,635.00","HOUSE","1",,,,,,,"45",,,"604-309-2690",,"Langley",,,"2","3",,,,,"6/18/2017",,"Langley","Residential Detached",,,"BROOKSWOOD",,,,"132.8",,"Detached",,"6/20/2017",,"2","2,430","Jaspal","Concrete Block","80.20","2","$4,001.04","Yes",,,,,,"6/20/2017",,"3/21/2017","$1,150,000","0.24",,,,"2","Contact LR",,"005-396-972",,,"V3A 2B3","$0","$473.25",,"BC","Basement entry. Renovated 2430 sqft home. Detached workshop, r.v. parking, just steps away from Bell park, brand new windows, doors, kitchen with quartz counters, bath, s/s appliances. Ledge stone fire pl., new a.c. heat pump, hot water tank & furnace, septic system, roof was done in 2011. Alarm system, shop in back 16 x 12 with power. Rv parking. 3 bedrooms up plus 2 down, rec room in bsmt, short walk to Belmont elementary school. Appx. 1/4 ac lot beautiful trees, extra drive way for boat or rv. Good tenant. Great investment. Good tenant rented $2500 per end of this year but tenant wants to stay longer if possible.","Property rented $2500. per month till end of this year. Good tenants want to stay longer if possible. No door knocking. pl make an appointment with reasonable notice.","Fraser Valley","For Sale",,,,,,,"6/20/2017",,,,,"Freehold NonStrata","3",,,,,,"RES"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198247/0/120/90/78fadf01f327db92166ef83a476216ad/16/d87aee8249099338efe73a09cd12d807/262198247.JPG","R2176620","Residential Detached","T","5280 1 AVENUE","Pebble Hill","$1,150,000","10","3","1970","6,986.00","HOUSE","1",,,,,,,"47",,,"604-812-8496",,"Tsawwassen",,,"0","3",,,,,"6/22/2017",,"Delta","Residential Detached",,,,,,,"100",,"Detached",,"6/22/2017",,"1","1,451","Brad","Concrete Perimeter","69.80","1","$4,306.04","Yes",,,,,,"6/22/2017",,"6/12/2017","$1,150,000","0.16",,,,"1","S. Chatur",,"007-351-542",,,"V4M 1B7","$0","$792.56",,"BC","A custom home built in a beautiful, quiet location. A walk away from the beach and US border. This home features four bedrooms on the top floor with four en-suite bathrooms. Main floor features a custom cabinet kitchen with an additional spice kitchen. Two bedroom and two bathroom legal suite with separate entrance and an in-suite laundry. An open floor plan with high ceilings on the main floor. Call us today to book an appointment to visit our show-home at 5173 2 Avenue, Tsawwassen. ","Excellent location and perfect building lot. The plan is available with all the permits","Greater Vancouver","For Sale",,,,,,,"6/22/2017",,,,,"Freehold NonStrata","1",,,,,,"RS-1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176927/0/120/90/bc620131d7235a3c1b77bcc6c3b69c4f/15/649c2ce01246817ce1e7e066f4d24623/262176927.JPG","R2155300","Residential Detached","T","9229 MARR STREET","Fort Langley","$1,150,000","71","3","1973","12,800.00","HOUSE","1",,,,,,,"44",,,"604-533-3491",,"Langley",,,"0","3",,,,,"6/19/2017",,"Langley","Residential Detached",,,,,,,"160",,"Detached",,"7/31/2017",,"1","2,100","Garth","Concrete Perimeter","80.00","2","$4,147.13","Yes",,,,,,"8/1/2017",,"4/10/2017","$1,150,000","0.29",,,,"2","Shirley Schuman",,"006-954-413","4",,"V0X 1J0","$0","$547.62",,"BC","Historic Fort Langley! Split entry with multiple upgrades, septic field redone in 2003, roof in 2011, hot water tank in 2005. High efficiency furnace and airconditioning added in 2014. You have a choice to renovate the existing solid home or knock it down and rebuild on the 12800 sq. ft. lot. There is a mix of new homes and older renovated homes on the street. Short walk to Downtown and quick access to either Fort Langley or Belmont golf courses. If boating is your thing you're five minutes away from the boat launch into Bedford Channel.",,"Fraser Valley","For Sale",,,,,,,"8/1/2017",,,,,"Freehold NonStrata","2",,,,,,"R1-E"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198395/0/120/90/00a21c4ed3db123e742877371032fc21/16/1e358181d9af75a1ec8e193d61643355/262198395.JPG","R2176768","Residential Detached","S","9391 KINGCOME PLACE","Ironwood","$1,160,000","11","4","1980","4,095.00","HOUSE","1",,,,,,"8/30/2017","37",,,"604-802-1696",,"Richmond",,,"0","4",,,".",,,,"Richmond","Residential Detached",,,,"6/23/2017",,"11",,,"Detached",,"12/31/2017",,"2","2,420","ELEANOR","Concrete Perimeter","45.60","2","$3,009.54","Yes",,,,,,"7/5/2017",,"6/12/2017","$1,258,800","0.09",,,,"2","RODNEY WAYNE BAHNMAN, RUTH ALICE BAHNMAN",,"004-234-880","4",,"V7A 4W8","$0","$479.34",,"BC","FIRST TIME HOME BUYER ALERT! Located in a lovely quiet cul-de-sac, this impressive home has been immaculately maintained by the same owners for almost 27 years! Throughout that time, they have made multiple updates to the home that includes newer roof, windows and kitchen just to name a few. Please refer t the attached update list for a full list of what has been done. As soon as you step in, you are greeted by a very functional layout that leads you to a marvllous, landscaped garden that is infused with the lovely smell of the nearby Jasmine Trees. This place is also a dream for builders as this property is situated on a nearly rectangular lot, perfect for building your dream house.","Measured professionally by Cotala Cross Media. Sellers prefer showing after 3pm from Monday to Friday. Weekend anytime.","Greater Vancouver","For Sale",,"6/23/2017","$1,160,000","$479.34","0.92","0.92","7/5/2017",,,,,"Freehold NonStrata","3",,,,,,"048"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195571/0/120/90/1ed44282647070dd4557c1da942e9d0c/16/8f890541d921476eacf4632fd699c424/262195571.JPG","R2173944","Residential Detached","S","20469 98A AVENUE","Walnut Grove","$1,160,000","19","6","2007","6,022.00","HOUSE","1",,,,,,"9/29/2017","10",,,"778-819-8512",,"Langley",,,"2","4",,,"CHEN/WANG",,,,"Langley","Residential Detached",,,,"6/24/2017",,"19",,,"Detached",,"5/31/2018",,"1","4,505","Taryn-Touchbase Preferred","Concrete Perimeter","0.00","5","$5,488.56","Yes",,,,,,"6/29/2017",,"6/5/2017","$1,200,000","0.14",,,,"3","Douglas Lynn McLeod & Leanne Margaret Elizabeth McLeod",,"026-546-191","4",,"V1M 0A6","$0","$257.49",,"BC","Need more space? It doesn't get much bigger than this! This 4,505sf beauty is move-in ready for an extended family. The main floor features an airy entertainment space, kitchen (granite counters) & spice kitchen, family room and office. The sprawling top floor has 4 bedrooms, two large enough to be master suites. The basement provides another 2 bedrooms and a large den and could easily be suited. New Carpeting throughout, newer washer/dryer, additional patio space are some of the upgrades. Large garage (with bonus mezzanine) and ample driveway along with the big backyard make this the perfect home for a large family.","No one day codes.","Fraser Valley","For Sale",,"6/24/2017","$1,160,000","$257.49","0.97","0.97","6/29/2017",,,,,"Freehold NonStrata","5",,,,,,"R1A"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195784/0/120/90/3bd3f4de8d3a7c415a785ac2ae4f02be/16/2c0bbb87e02c838eaae1f189213e65bd/262195784.JPG","R2174157","Residential Detached","S","614 E 4TH STREET","Queensbury","$1,160,000","15","4","1910","3,425.00","HOUSE","2",,,,,,"8/30/2017","107",,,"778-834-6448","2011","North Vancouver",,,"0","4",,,".",,,,"North Vancouver","Residential Detached",,,,"6/21/2017",,"15","137",,"Detached",,"9/30/2017",,"0","1,396","Rik (text ok)","Concrete Perimeter","25.00","2","$3,253.73","Yes",,,,,,"6/30/2017",,"6/6/2017","$1,200,000","0.08",,,,"2","Alexander Ward",,"014-871-092","1",,"V7L 1J8","$0","$830.95",,"BC","$1.2M for a HOUSE with a SUITE in Queensbury, North Vancouver!  FANTASTIC OPPORTUNITY to enter the detached housing market at a price similar to what many townhouses are selling for.  This charming 4 bed/ 2 bath, two-level home features an updated (2011) open-plan kitchen with gas range, newer windows, renovated bathroom (2013), and a full ceiling height 2 BEDROOM SUITE with separate access.  The almost new back deck is perfect for those outdoor Summer meals/bbq's, while overlooking the private fenced backyard.  Close to parks, shops and vibrant Lower Lonsdale.  ","Unauthorized suite, tenant month/month, would like to stay ($1,100).  Oil tank scan in Docs.  Notice required for suite showings. Architect plans available for new build. Still available as of June 19... ","Greater Vancouver","For Sale",,"6/21/2017","$1,160,000","$830.95","0.97","0.97","6/30/2017",,,,,"Freehold NonStrata","2",,,,,,"RS-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199295/0/120/90/18bfbf81cdee4638ba84ce7bc702d281/16/005af6a495bed5ffd12bb4fc96b883e8/262199295.JPG","R2177668","Residential Detached","S","10506 BAKER PLACE","Albion","$1,165,000","6","4","2003","6,318.00","HOUSE","2",,,,,,"8/29/2017","14",,,"604-466-2838",,"Maple Ridge",,,"1","3",,,".",,,,"Maple Ridge","Residential Detached",,,"MAPLE CREST","6/20/2017",,"6",,,"Detached",,"9/30/2017",,"1","4,221","TOUCHBASE","Concrete Perimeter","0.00","3","$5,905.25","Yes",,,,,,"6/23/2017",,"6/14/2017","$1,149,900","0.15",,,,"3","JOHN HUGH MACISAAC & CAROLYN FRANCES MACISAAC",,"025-466-801","4",,"V2W 2C2","$0","$276.00",,"BC","Original owner home at MAPLE CREST - This 2 storey plus basement home boasts 3 bedrooms up (can be converted to 4 beds) and a walkout basement with 1 more bed, den and more, great for growing family or in-laws. Main floor boasts a flex room w/french doors, sep dining w/ library ceiling, plus a 2 storey Great Room w/ rock fireplace and custom cabinetry. Don't miss the solid hardwood throughout the main, and gorgeous master suite, 7 baseboards, custom kitchen w/ granite island, butler's pantry, high end stainless appliances. Watch the kids play in the CUL-DE-SAC out front, or enjoy your own peaceful yard on GREENBELT. Easy walk to SRT High, Albion Elementary, and minutes to Meadow Ridge Private l. Showings by appoint with your Realtor.","BASEMENT SUITE w/separate laundry and 1/or possible 2 bdrm suite. Attached PDS, Title, covenants, and notice of MLD which is the unauthorized accommodation, must be incorporated into all offers. End of August dates preferred.","Greater Vancouver","For Sale",,"6/20/2017","$1,165,000","$276.00","1.01","1.01","6/23/2017",,,,,"Freehold NonStrata","4",,,,,,"RS1-B"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192484/0/120/90/31b7d06b3298f7da1f4e24b5331b8eb2/16/632c6d3e8bd1f57998ff203bc309224d/262192484.JPG","R2170857","Residential Detached","T","56 1701 PARKWAY BOULEVARD","Westwood Plateau","$1,169,000","25","4","2006","3,281.00","HOUSE","1",,,,,,,"11",,,"604-837-7325",,"Coquitlam",,,"0","4",,,,,"6/20/2017",,"Coquitlam","Residential Detached",,,"Tango",,,,,,"Detached",,"6/21/2017",,"1","3,095","CALL ONLY 9 am - 6 pm","Concrete Perimeter",,"3","$3,687.55","Yes",,,,,,"6/21/2017",,"5/27/2017","$1,169,000","0.08",,,,"3","SEYED HAMIDREZA ALVANI, MARYAM GHAZANFARI GHOMI",,"026-645-106","4",,"V3E 3T2","$0","$377.71",,"BC","Incredibly well maintained home is ready for you. The high ceilings, great floor plan & tasteful finishings make this home a gem. Hardwood floor through the main level, full sized living room & dining room for your full sized furniture, & a great flow of space for entertaining. The kitchen features stainless steel appliances, lots of cupboard space and enough counter space for food preparation. The family room and eating area look out onto your own fenced back yard and patio area. Upstairs the master bedroom is nicely separated from the other two bedrooms, giving you lots of privacy. The lower floor has an amazing recreation room, big enough for pool tables, or a big media room! The 4th bedroom is downstairs.","Measuring company states 3,095 sq ft - buyer to verify if deemed important Pets: 3 total- 2 dogs & 1 cat or 1 dog & 2 cats. Max 10 rentals.  Strata fees $297.88 ","Greater Vancouver","For Sale",,,,,,,"6/21/2017",,,,"$297.88","Freehold Strata","4",,,,,,"RES"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192057/0/120/90/1973a0c696e7df6e257bba67841b73f1/16/e31e42a387a380ed1f1db76098e67c0c/262192057.JPG","R2170430","Residential Attached","T","985 W 70TH AVENUE","Marpole","$1,169,000","29","3","2017","0.00","TWNHS","1",,,,,,,"0",,,"778-996-8013",,"Vancouver West",,,"0","3",,,,,"6/23/2017",,"Vancouver","Residential Attached",,,"Shaughnessy Gate",,,,,,"Attached",,"6/23/2017",,"0","1,130","Julie","Concrete Perimeter",,"2","$0.00","Yes",,,,"CITY OF VANCOUVER",,"6/23/2017",,"5/25/2017","$1,169,000","0.00","City of Vancouver",,,"2","Victor Khong & Pey-Wen Khong-Pan",,"029-973-635",,,"V6P 3Y1","$0","$1,034.51",,"BC","BRAND NEW move-in ready 3 bedroom Townhomes at Shaughnessy Gate in desirable Marpole neighborhood! Quality built and finished, these stacked 2 level townhomes have elegant floorplans with contemporary design. High-end Stainless Steel Appliances, Caesarstone Countertops, Mitsubishi Mr. Slim (AC & Heat), Honeywell Security & Home Automation, LED lights, in suite Whirlpool laundry and large underground parking space are included in these sophisticated residences. Easy access to South Cambie Village, Canada Line and Oak Bridge. Laurier Elementary & Churchill Secondary catchment. Peace of mind with 2-5-10 New Home Warranty. Pet friendly and rentals allowed. Open House Sunday, June 18 2-4pm.  ","Measurements updated by Bump Media, buyer to verify if important.  Strata plans shows 1099 sq ft. Parking #7 & Bike Storage #7BS. Open House Sunday, June 18 2-4pm.","Greater Vancouver","For Sale",,,,,,,"6/23/2017",,"4",,"$314.38","Freehold Strata","3",,,,,,"RM-3A"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200682/0/120/90/8ae4ece89889cb6e206bba6e2b4b39a7/16/0b34dffd2540c24d88254531f9b1edbc/262200682.JPG","R2179055","Residential Attached","S","503 1625 MANITOBA STREET","False Creek","$1,170,000","8","2","2009","0.00","APTU","1",,,,,,"7/14/2017","8",,,"604-437-1123",,"Vancouver West",,,"0","2",,,".",,,,"Vancouver","Residential Attached",,,,"6/22/2017",,"3",,,"Attached",,"9/30/2017",,"1","990","TOUCHBASE","Concrete Perimeter",,"2","$2,671.79","Yes",,,,,,"6/26/2017",,"6/14/2017","$1,070,000","0.00",,,,"1","PAUL GULLY / LOIS LESLIE",,"028-246-217",,,"V5Y 0B8","$0","$1,181.82",,"BC","Shoreline at Olympic Village in False Creek. Luxurious 2 bedroom, 2 bath with views of Downtown, False Creek and Science World. Deluxe Miele Appliances including gas cooktop and wall oven, Sub Zero fridge and Eggermann cabinetry in kitchen and bath. Radiant capillary heating & cooling system. Also featuring huge walk-in closet, hardwood floors, 2 lockers and large patio. Steps to the Sea Wall, Urban Fare, Terra Breads and more. Pet Friendly. Walk to Skytrain.","Leased until March 2018 at $3000.00 per month.","Greater Vancouver","For Sale",,"6/22/2017","$1,170,000","$1,181.82","1.09","1.09","6/26/2017",,,,"$578.57","Freehold Strata","2",,,,,,"RM"
