"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221327/0/120/90/271736f012f46455e42e9ae8424e6f9d/15/9d77ab1a510d5374c69fd666115d8ea0/262221327.JPG","R2199700","Residential Detached","T","12778 105A AVENUE","Cedar Hills","$1,539,888","41","10","2008","6,028.00","HOUSE","3",,,,,,,"9",,,"604-218-5005",,"North Surrey",,,"3","7",,,,,"9/28/2017",,"Surrey","Residential Detached",,,,,,,"108",,"Detached",,"10/30/2017",,"2","4,704","Tara Hille","Concrete Perimeter","57.00","5","$3,983.48","Yes",,,,"CITY OF SURREY",,"10/31/2017",,"8/22/2017","$1,539,888","0.14","Surrey",,,"3","Gursewak Singh Gill & Gurmeet Singh Gill / Amarjit Singh Gill",,"026-771-985","5",,"V3V 0A6","$0","$327.36",,"BC","Gorgeous, custom built home with fine attention to every detail! Immaculate and very well maintained home in pleasant neighbourhood, Cedar Hills, North Surrey. Situated on a 6000+ sq ft lot and over 4700 living space! Features 10 bedrooms 2 of which are on the main floor,  below a 3 bedroom suite & remaining 5 bedrooms are on upper floor with 3 ensuites. Stunning features include marble flooring, crown mouldings, top of the line cherry oak kitchen (+ WOK ) Bonus triple car garage with lots of extra parking. Don't miss out on this priced to sell fantastic home.","All Measurements are approximate and to be verified by buyer if deemed important. 1 fully finished basement suite (3bed). Second (2bed) suite roughed in. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,"10/31/2017",,,,,"Freehold NonStrata","5",,,,,,"RES"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229185/0/120/90/b4dc5c8c3c148a952bb0573ad85b0ffb/16/10be8e18ba851a55807d6b365546790a/262229185.JPG","R2207558","Residential Detached","S","120 SYCAMORE DRIVE","Heritage Woods PM","$1,540,000","15","4","2008","4,919.00","HOUSE","2",,,,,,"1/24/2018","9",,,"604-942-0606",,"Port Moody",,,"1","3",,,".",,,,"Port Moody","Residential Detached",,,,"10/3/2017",,"14",,,"Detached",,"12/11/2017",,"1","3,238","AMY BROWN","Concrete Perimeter","0.00","3","$5,741.87","Yes",,,,,,"10/12/2017",,"9/18/2017","$1,538,800","0.11",,,,"3","SUE & PETER SCHREIBER",,"026-860-724","4",,"V3H 0C4","$0","$475.60",,"BC","Immaculate two storey plus basement home in Parklane's award winning community of Heritage Woods! Very close to highly ranked Aspenwood, Eagle Mountain & Heritage Woods Schools! Beautiful kitchen & eating area with LG appliances leads to a 32 foot, partially covered deck overlooking your private backyard. The backyard is your own private oasis with a cozy hot tub. The front office is huge & has stunning city & mountain views. Three generous bedrooms upstairs also enjoy the view including a master suite with walk-in closet & 5 piece ensuite. Downstairs is a permitted one bedroom plus den suite with separate entrance, its own laundry, gas fireplace for extra heat control and hot water on demand. No expense was spared building this suite.",,"Greater Vancouver","For Sale",,"10/3/2017","$1,540,000","$475.60","1.00","1.00","10/12/2017",,,,,"Freehold NonStrata","4",,,,,,"RES"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216146/0/120/90/a397069cc6a58607416b5c83fc537ab8/16/f577b4e6e6a805b74f81a438a6544ccc/262216146.JPG","R2194519","Residential Detached","S","4211 CRAIGFLOWER DRIVE","Boyd Park","$1,543,000","60","3","1980","7,171.00","HOUSE","1",,,,,,"10/27/2017","37",,,"778-388-3131",,"Richmond",,,"0","3",,,".",,,,"Richmond","Residential Detached",,,,"10/2/2017",,"60","123",,"Detached",,"11/3/2017",,"1","2,028","BING","Concrete Slab","59.00","2","$4,068.05","Yes",,,,,,"10/11/2017",,"8/3/2017","$1,668,000","0.16",,,,"2","XIAO XIA LI",,"003-789-586",,,"V7C 4W2","$0","$760.85",,"BC","A gorgeous corner lot home located on a quiet street in West Richmond's sought after Boyd Park neighbourhood. It's a large 59' x 123' lot, south-facing front yard property. It's a bright 3 bed / 3 bath+ den home, updated floors and a new hot water tank. Newly renovated main level, with a new kitchen tastefully designed with quartz countertops, soft closing cabinets & drawers brand new High-end S/S kitchen appliances. Skylights in the living room and hallway. Large fully fenced yd. Fabulous location just steps to the shopping, park and school. Whether you hold, live or build in the future; this property is your best choice! Note the LOT SIZE. Open House on Saturday Cancelled","All measurements are approx. Buyer to verify if important.   Open House on Saturday Cancelled, firm deal,","Greater Vancouver","For Sale",,"10/2/2017","$1,543,000","$760.85","0.93","0.93","10/11/2017",,,,,"Freehold NonStrata","3",,,,,,"RES"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227738/0/120/90/8e68c7f12d83254910a30ddbb7b992e8/16/481afb944b723edab44753cb0ba95733/262227738.JPG","R2206111","Residential Detached","S","7955 SUNCREST DRIVE","Suncrest","$1,550,000","19","5","1952","10,759.00","HOUSE","1",,,,,,"11/20/2017","65",,,"604-817-9088",,"Burnaby South",,,"2","3",,,".",,,,"Burnaby","Residential Detached",,,,"10/3/2017",,"19","182",,"Detached",,"11/30/2017",,"1","2,720","Johnny","Concrete Perimeter","54.90","3","$6,237.08","Yes",,,,,,"10/6/2017",,"9/14/2017","$1,598,800","0.25",,,,"2","**Privacy Protected**",,"002-855-518","2",,"V5J 3N4","$1,499,000","$569.85",,"BC","You Will Love this! Renovated and well kept 2 level home with great view of Mt Baker.  Over 2700 sqft home with three bedroom up and 2 bedroom ensuite down with suite potential.  Good size Kitchen and dining area with large windows facing a Beautifully paved Backyard backing into the Ravine.   Centrally located 5 minute drive to Metrotown, situated in a Quiet street and Lovely neighborhood.  Owners spent over $140,000 in renovations, it's a must see.","measurement approx., buyer to verify if important.  Registered ROW. Oil Tank Removed. offers if any , plz email to jzhaoshaw@gmail.com","Greater Vancouver","For Sale",,"10/3/2017","$1,550,000","$569.85","1.03","0.97","10/6/2017",,,,,"Freehold NonStrata","3",,,,,,"R2"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227234/0/120/90/f9ffee528be63d86d3d6559de51376ee/16/db3ad7e2839e8eb49a83e1f5ab0b4e1c/262227234.JPG","R2205607","Residential Detached","T","5258 SPROTT STREET","Deer Lake Place","$1,550,000","20","5","1969","8,395.00","HOUSE","2",,,,,,,"48",,,,"2016","Burnaby South",,,"0","5",,,,,"9/25/2017",,"Burnaby","Residential Detached",,,,,,,"115",,"Detached",,"12/31/2017",,"1","2,375","TOUCHBASE","Concrete Perimeter","73.00","3","$5,669.36","Yes",,,,,,"11/24/2017",,"9/13/2017","$1,550,000","0.19",,,,"2","**Privacy Protected**",,"003-338-801",,,"V5G 1T5","$0","$652.63",,"BC","Fully renovated 5 bed 3 bath solid home in the central Deer Lake Place area on a large lot over 8,300 sf. Nice and open gourmet kitchen with S/S appliances, breakfast bar and lots of natural lights. Family room equipped with modern fireplace and engineered floor through out the whole level. Brand new add-on south facing sundeck is great for family/frds gatherings. 3 bedroom and 2 bathrooms upstairs perfect for a starter family. 2 bed 1 bath suite downstairs brings in good rental income to be a great mortgage helper, and you still have a recreation/office space to yourself. Perfect for first time home buyers or investors. Great holding property. Call to book your private showing today!","Measurements approx. Buyer to be verify if deem important.","Greater Vancouver","For Sale",,,,,,,"11/24/2017",,,,,"Freehold NonStrata","3",,,,,,"R2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226648/0/120/90/871a7dbeecbac9b73eb9c4f96b67774e/16/edf58027fbdf926201c2ac7f1df37a5b/262226648.JPG","R2205021","Residential Detached","T","9626 DAVID DRIVE","Sullivan Heights","$1,550,000","22","5","1958","7,296.00","HOUSE","1",,,,,,,"59",,,"778-885-3520",,"Burnaby North",,,"2","3",,,,,"10/2/2017",,"Burnaby","Residential Detached",,,,,,,"128",,"Detached",,"10/4/2017",,"2","3,008","BRENT BROWN","Concrete Perimeter","57.00","3","$5,181.87","Yes",,,,,,"10/4/2017",,"9/11/2017","$1,550,000","0.17","Burnaby",,,"4","CRAIG ZURBA",,"002-792-842","7",,"V3J 1H1","$1,598,800","$515.29",,"BC","Great value! 3000 sq.ft. home with approx. $100,000 in recent upgrades and reno's. 3 bdrms + den and 2 bathrooms upstairs. Including 4 piece ensuite. Easy suite potential in bright fully finished bsmt. 3rd bath downstairs w/separate entrance. Features gourmet kitchen (gas stove), gas fireplace, real hardwood floors through out main (under carpet), central air conditioning, new roof, vinyl windows, near new furnace & hot water tank. Big (57X128) view lot with lane access. Detached double garage/workshop. Gym. Private south facing yard with pool and hot tub. An entertainers dream. Located within a 5 minute walk of the vibrant new Lougheed Town Centre and Skytrain. All this and priced below recent bank appraisal. Only 10 minutes to Vancouver. Opportunity knocks!","Open House Saturday September 30, 2017 from 2:00 - 4:30 pm and Sunday October 1, 2017 from 2:30 - 5 pm.","Greater Vancouver","For Sale",,,,,,,"10/4/2017",,,,,"Freehold NonStrata","3",,,,,,"R2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231908/0/120/90/84b8090219e3396d4c9fc823825d742e/16/3c24d6639b7ae5c9891cad1c9e6624f9/262231908.JPG","R2210281","Residential Detached","S","12615 BLACKSTOCK STREET","West Central","$1,550,000","10","3","1972","87,120.00","HACR","1",,,,,,"12/14/2017","45",,,,,"Maple Ridge",,,"0","3",,,".",,,,"Maple Ridge","Residential Detached",,,,"10/3/2017",,"5",,,"Detached",,"3/23/2018",,"2","2,499","TOUCHBASE","Concrete Perimeter",,"3","$4,498.86","Yes",,,,,,"12/4/2017",,"9/23/2017","$1,298,800","2.00",,,,"1","ESTATE OF MARGARETTA JEAN THOMPSON",,"006-181-783",,,"V2X 4P5","$0","$620.25",,"BC","Amazing 2 acres with manicured garden, trees & landscaping with view of Golden Ears Mountains, R.V. parking, detached 24' x 40' garage/workshop with wire.  Features covered patio off family room with vaulted ceiling, sky light and gas fireplace. A wood fireplace in living room with high vaulted ceiling adjoining formal dining room. White cabinet kitchen with island, breakfast bar, granite counter tops, built in oven and cook top. Laundry room with sink, games room with separate access. Master bedroom ensuite, full bath & second 3 piece bathroom, 3 bedrooms. Very special location with gorgeous trees street, close to elem & high schools, parks & transit.",,"Greater Vancouver","For Sale",,"10/3/2017","$1,550,000","$620.25","1.19","1.19","12/4/2017",,,,,"Freehold NonStrata","3",,,,,,"RS3"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230493/0/120/90/8edf18270c26172f7d80f6904bf88b40/16/fd28333bac04b4b4f9bfe1407fb770c2/262230493.JPG","R2208866","Residential Detached","S","2808 GREENBRIER PLACE","Westwood Plateau","$1,560,000","8","5","1991","5,840.00","HOUSE","2",,,,,,"12/12/2017","26",,,"778-899-8877","2017","Coquitlam",,,"0","5",,,".",,,,"Coquitlam","Residential Detached",,,"WESTWOOD PLATEAU","10/3/2017",,"8","115",,"Detached",,"12/31/2017",,"3","3,599","EMMIE TONG","Concrete Perimeter","50.80","3","$5,174.10","Yes",,,,,,"10/4/2017",,"9/25/2017","$1,588,000","0.13",,,,"3","HONG FAN/YICHUAN GU",,"016-813-081","4",,"V3E 2S4","$0","$433.45",,"BC","Welcome to this fully renovated 5 bed 3.5 bath 3599 SF south-facing home sitting on Westwood Plateau. Boasts flat driveway, grand foyer, sunken living room w/vaulted ceiling, spacious dining, bright Modern white kitchen with S/S appliances, large island w/Caesarstone counterstop, nice eating area. Family room w/cozy gas fireplace, sliding door goes to large covered balcony with beautiful treeview. Spacious office on main. 3 bedrooms up, South facing master bedroom w/luxury walk-in closet & 4 pce ensuite, 2nd/3rd bedroom share a full bath. Fully finished walkout basement has 2 bedroom guest suite, access to huge patio space. Fully fenced Sunny backyard has fruit trees, shed & garden. Close to schools, transit & golf course.","Measurements by Proper Measure. Full renovation list in Associated Doc. Shows like new! Property contains unauthorized 2 bedroom suite. Easy to show!","Greater Vancouver","For Sale",,"10/3/2017","$1,560,000","$433.45","0.98","0.98","10/4/2017",,,,,"Freehold NonStrata","4",,,,,,"RS4"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232558/0/120/90/76ab4c373f255225957da21f6bed467e/16/8943b8542d23c5b98ff808d4e76aec1c/262232558.JPG","R2210931","Residential Attached","S","863 RICHARDS STREET","Downtown VW","$1,560,000","2","2","2010","0.00","TWNHS","1",,,,,,"11/28/2017","7",,,"604-618-4650",,"Vancouver West",,,"0","2",,,".",,,,"Vancouver","Residential Attached",,,"DOLCE","10/3/2017",,"1",,,"Attached",,"12/31/2017",,"1","1,387","Francesco DeFrenza","Concrete Perimeter",,"2","$2,761.85","Yes",,,,,,"10/10/2017",,"10/1/2017","$1,498,000","0.00",,,,"2","JORDAN & JESSICA ALLAN",,"028-314-930",,,"V6B 3B4","$0","$1,124.73",,"BC","Welcome to 863 Richards Street, the Dolce by Solterra Developments. This rarely available two-level Live/Work Townhouse is conveniently located at Richards & Robson. With  separate entrances, this spacious 2 bedroom + flex/den, 3 bathrooms and almost 1400 sqft of luxurious living awaits. The open concept living plan offers: high-end appliances, gas fireplace, in-suite laundry, 2 balconies, 1 parking and 1 storage. Amenities at Dolce include: Concierge, Fitness Room, Steam-Room & Hot Tub, Kids play area and a large party room with outdoor common areas. All of Downtown Vancouver's finest eateries and shopping only steps away.","*Accepted Offer*","Greater Vancouver","For Sale",,"10/3/2017","$1,560,000","$1,124.73","1.04","1.04","10/10/2017",,,,"$628.81","Freehold Strata","3",,,"198",,,"RES"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186323/0/120/90/64ab0aba40d083492502b548fb8e1244/15/b3e6b8edc7b72897fb4a8bf1f72c5a7a/262186323.JPG","R2164696","Residential Detached","X","5868 135A STREET","Panorama Ridge","$1,575,000","153","8","2004","7,750.00","HOUSE","1",,,,,,,"13",,,"778-840-1355",,"Surrey",,,"4","4",,,,,,,"Surrey","Residential Detached",,,,,,,"146",,"Detached",,"10/2/2017",,"1","4,300","Gurjeet","Concrete Perimeter","52.00","5","$4,386.43","Yes",,,,,,"10/3/2017",,"5/3/2017","$1,575,000","0.18","Surrey",,,"2","Jugpreet Gill",,"025-565-648","10",,"V3X 3S1","$1,639,000","$366.28",,"BC","**Prestigious Panorama Ridge** Spacious & Unique custom built L shape garage basement entry home featuring open entertaining floor plan with 8 bdrm, 6 bath, features include radiant heat, HRV system w/RI air conditioning, 9' ceilings, 4'5 crawl space, maple kitchen, stone edge counters, intercom, security camera, marble window sills. Lots of moulding and vaulted ceilings. Covered Large sundeck. Living room and huge re/media room with full bath on main floor. Storage shed 10x10 in back yard. Lots of parking, Extra long driveway.  Close to parks, schools, shopping transportation.Easy access hwy 10 and hwy 99.Easy to show on short notice.","MEASUREMENTS APPROXIMATE Buyer/Buyer's agent to verify. Prime location on Quiet Street.Property contains accommodation which is not authorized.Living Rm & huge media room on main floor.Easy to show on short notice.","Fraser Valley","For Sale",,,,,,,"10/3/2017",,,,,"Freehold NonStrata","6",,,,,,"RF"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209899/0/120/90/3cb3d0e14335be77ee09ff7ea9af46e7/15/dfe34efccfc304a116187eaf6ea4d293/262209899.JPG","R2188272","Residential Detached","T","6594 FREDERICK STREET","South Vancouver","$1,580,000","81","7","1923","3,631.75","HOUSE","2",,,,,,,"94",,,"778-878-0177",,"Vancouver East",,,"4","3",,,,,"10/1/2017",,"Vancouver","Residential Detached",,,,,,,"99.5",,"Detached",,"12/31/2017",,"1","2,142","HARLEY","Concrete Perimeter","36.50","4","$5,295.81","Yes",,,,"CITY OF VANCOUVER",,"11/30/2017",,"7/13/2017","$1,580,000","0.08","City of Vancouver",,,"3","**Privacy Protected**",,"011-011-670","2",,"V5X 3T1","$0","$737.63",,"BC","INVESTOR/DEVELOPER ALERT! Level corner lot in sought after FRASER location with laneway access. This well maintained, 7 bed, 4 bath bungalow with fully finished basement SUITE is an excellent revenue generator or build your dream home zoned for a laneway house. Pride of ownership can be seen as soon as you step onto the property from well manicured, concrete garden escapes to tasteful updates and time honoured features of construction days gone by. Central access to restaurants, 24 hr cafes, banks, shopping, and major bus routes to Downtown, UBC and Metrotown. Walking distance to Langara College, Canada Line, Sunset Community Centre, and Memorial Park. Call today for your private viewing.","Privacy Protected. Professionally measured by PIXILINK. Basement is tenanted. Please give 24 hours notice prior to sheduling showings. Basement suite and main floor back room rented for $3100/month. See PDS for material latent defect. Unauthorized accommodation.","Greater Vancouver","For Sale",,,,,,,"11/30/2017",,,,,"Freehold NonStrata","4",,,,,,"RS1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227766/0/120/90/f1571f95816cbef6ca9c751d48a4bb98/15/2cb2a147680787f49203f31780106729/262227766.JPG","R2206139","Residential Detached","T","17260 0A AVENUE","Pacific Douglas","$1,588,000","20","7","2012","6,028.00","HOUSE","3",,,,,,,"5",,,"604-782-0935",,"South Surrey White Rock",,,"2","5",,,,,"9/29/2017",,"Surrey","Residential Detached",,,"SUMMERFIELD",,,,"108.87",,"Detached",,"10/3/2017",,"2","4,373","Touchbase for confirmation","Concrete Perimeter","55.77","5","$5,909.23","Yes",,,,"CITY OF SURREY",,"10/3/2017",,"9/13/2017","$1,588,000","0.14","Surrey",,,"3","Muninder Pal Singh Gill & Jaswinder Kaur Gill",,"027-363-589","4",,"V3S 9P3","$0","$363.14",,"BC","SUMMERFIELD Home, quality-built w/2-5-10 warranty, rarely find this large lot 6,028 SF w/ sunny southern backyard located on a super quieted street. Home features: 2 str w/ bsmt. 7bdrm&7 btrm, 4,373 SF w/beautiful designing interior, extensive crown moulding&millwork, coffered ceiling and hdw floor though out. Dream designed cabinets, gourmet kitch with s/s appl, wok kitch,perfect for entertaining, open to rear large BBQ covered deck. Upper: 4 bdrm all w/ensuite, msbdrm w/ 5 pcs ensuite. Bstm: home treatre rm, den/gym rm plus 2 bdrm suite w/sept ent. Only 5 minutes to white rock beach&restaurants and golf courses: Peace Portal, Hazelmere & Semiahmoo across the border. Convenient access to Vancouver by Hwy 99 and 15. Easy to show.","Rarely find this large lot 6,028 SF w/ sunny southern backyard in SUMMERFIELD. Measurements are taken from floor plans, while thought to be accurate are not guaranteed and if important to the buyer, buyer must verify.","Fraser Valley","For Sale",,,,,,,"10/3/2017",,,,,"Freehold NonStrata","7",,,,,,"RF"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218930/0/120/90/4a980f85cd103db8fe195a8edbd2c1a4/16/3488e2cd2dc653b4d4d8b00a0c03db62/262218930.JPG","R2197303","Residential Detached","T","2285 CHARLES STREET","Grandview VE","$1,588,000","49","4","1957","4,026.00","HOUSE","2",,,,,,,"60",,,"604-782-9494",,"Vancouver East",,,"0","4",,,,,"9/27/2017",,"Vancouver","Residential Detached",,,,,,,"122",,"Detached",,"10/2/2017",,"0","1,950","text or touch base","Concrete Perimeter","33.00","2","$4,872.09","Yes",,,,,,"10/2/2017",,"8/14/2017","$1,588,000","0.09",,,,"2","GORRMAN LEE/ JOHNNY WONG",,"010-916-491","1",,"V5L 2V4","$0","$814.36",,"BC","Attention Builders ! prime location across from a new park and the new elementary school called Lord Nelson. This 33 x 122 foot lot is going to have it's zoning changed from RS-7 to the new RT 5 duplex zoning allowing 75% SFR. This zoning change is going to council September 21st 2017. Lot value only, house has some rental potential."," Measurements are approximate .... mainly land value","Greater Vancouver","For Sale",,,,,,,"10/2/2017",,,,,"Freehold NonStrata","2",,,,,,"RS7"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222209/0/120/90/1b734160a5afd699b820d14d371ddd14/16/4f301a1dd013efd94d3191a3c8e655ef/262222209.JPG","R2200582","Residential Detached","S","3107 E 21ST AVENUE","Renfrew Heights","$1,590,000","36","4","1983","3,625.60","HOUSE","2",,,,,,"11/8/2017","34",,,"604-341-2885",,"Vancouver East",,,"0","4",,,".",,,,"Vancouver","Residential Detached",,,,"10/3/2017",,"36","109.9",,"Detached",,"11/30/2017",,"2","2,167","Rose","Concrete Perimeter","32.99","2","$4,740.51","Yes",,,,,,"10/27/2017",,"8/28/2017","$1,649,000","0.08",,,,"2","GEORGE MAVROIDIS",,"006-806-813",,,"V5M 2W8","$0","$733.73",,"BC","34 years old Vancouver Special in Renfrew Heights with views of North Shore mountains. House is very livable. Walking distance to elementary, high school, community centre & transportation. Family oriented neighborhood. This home features 3 bedrooms up and 2 bedroom suite on ground floor with separate entrance. All measurements approx. and to be verified.","All measurements approx. and to be verified. Property contains unauthorized accommodation. No touchbase please, call for showing.","Greater Vancouver","For Sale",,"10/3/2017","$1,590,000","$733.73","0.96","0.96","10/27/2017",,,,,"Freehold NonStrata","3",,,,,,"RS 1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192828/0/120/90/26717630504bf4823330e688c3ae5c62/16/6f20a0bdf33da0cf33ecf518a7a82473/262192828.JPG","R2171201","Residential Detached","T","1880 OCEAN SURF PLACE","Crescent Bch Ocean Pk.","$1,595,000","129","5","1990","7,047.00","HOUSE","1",,,,,,,"27",,,"604-889-9898",,"South Surrey White Rock",,,"0","5",,,,,"10/2/2017",,"Surrey","Residential Detached",,,,,,,"110.23",,"Detached",,"10/2/2017",,"2","3,051","Kevin Chen (NO T| B )","Concrete Perimeter","64.53","4","$5,403.71","Yes",,,,,,"10/2/2017",,"5/26/2017","$1,595,000","0.16","Surrey",,,"3","Qian Chen",,"015-887-987","4",,"V4A 9P1","$1,665,000","$522.78",,"BC","Awesome family home located in a very desirable Ocean Park area, with over 3000 sq ft living space. Mature and private back yard with a large deck great for BBQ and entertaining. Well maintained with 5 bedrooms and 4 bathrooms. Quiet cul-de-sac location in a truly wonderful neighbourhood in the heart of desirable Ocean Park. With transit and shops minutes away, walk to Ocean Cliff Elementary and Elgin High Schools.","ALL measurements are approximate. Owners is a licensed real estate agent. Team Addendum required with all offers, Please see Associated Documents for addendum to accompany offer.","Fraser Valley","For Sale",,,,,,,"10/2/2017",,,,,"Freehold NonStrata","4",,,,,,"RF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196969/0/120/90/0adcf589e982abf6c28b02e98c758ade/16/04610bf3843749e83fdc16cd386b3fd5/262196969.JPG","R2175342","Residential Detached","X","8246 SHREWSBURY DRIVE","Chilliwack Mountain","$1,597,000","115","4","2005","216,058.00","HACR","1",,,,,,,"12",,,"604-780-8097",,"Chilliwack",,,"0","4",,,,,,,"Chilliwack","Residential Detached",,,,,,,"IRREG",,"Detached",,"10/1/2017",,"3","3,711","ALEX","Concrete Perimeter","400.00","2","$6,719.88","Yes",,,,,,"10/2/2017",,"6/5/2017","$1,597,000","4.96",,,,"2","LIDYA & SERGEY MELNICHUK",,"018-404-090","20",,"V2R 3X3","$1,697,000","$430.34",,"BC","Spectacular from every discerning point of view!! This is an Estate home with deluxe finishings in a private setting set on top of a perch overlooking the mighty Fraser that affords 180 degree unobstructed views from Mission through to Vancouver Island. Virtually every room in this home has an outstanding view with a multitude of windows. This is a very unique opportunity for the Buyer who wants it all from a Fraser Valley home. Originally a builder's own custom home is 1855 sqft on the main floor with a full walkout basement and a triple garage, air conditioned/heat pump, as well as a dog kennel area and remote control gate with intercom. Just under 5 acres of natural surroundings allows pure privacy.","Measurements are approximate and to be verified by the buyer if important. One of the sellers is brother to listing agent.","Chilliwack","For Sale",,,,,,,"10/2/2017",,,,,"Freehold NonStrata","3",,,,,,"HR"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203888/0/120/90/ac000d9218631d0b0ae194cbed12e34e/16/ff47f95f51f1b4748ea3b2542b72216e/262203888.JPG","R2182261","Residential Detached","T","1003 JAY CRESCENT","Garibaldi Highlands","$1,599,000","97","5","2016","7,653.00","HOUSE","1",,,,,,,"1",,,"604-617-2159",,"Squamish",,,"0","5",,,,,"10/1/2017",,"Squamish","Residential Detached",,,"Thunderbird Creek",,,,,,"Detached",,"10/2/2017",,"4","3,825","Jeevan Gill","Concrete Perimeter","0.00","5","$6,590.72","Yes",,,,,,"10/2/2017",,"6/27/2017","$1,599,000","0.18",,,,"3","Harpreet Gill & Kanwaljit Gill",,"026-481-944","6",,"V8B 0P2","$0","$418.04",,"BC","Experience the ultimate luxury of this custom built home in one of the most sought after neighborhoods in the Garibaldi Highlands. The lavish kitchen features 2 islands, 4 chandeliers and high end appliances including a double sized Wolf Range that is perfect for the inspiring chef or busy family. Beyond the stunning master suite and bath each of the additional bedrooms upstairs each come with their own ensuite. Open concept living with a dramatic 2 story fireplace, home automation, double sided fireplace in the entry - the opulent features go on and on. All set up for an easy suite conversion downstairs. Footsteps away from some of the best hiking and biking trails that Squamish has to offer. This is a must see property.","*No touchbase* All measurements are approximate. Buyer to verify. Co-op broker must physically introduce property to buyer to receive full commission; otherwise co-op broker shall receive $1000.00. Seller is related to Listing Agent.","Greater Vancouver","For Sale",,,,,,,"10/2/2017",,,,,"Freehold NonStrata","7",,,,,,"RS1"
