"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245869/0/120/90/4434e7f4b51aed0034f15aeb9a0a825f/16/955f7956005a7d9fff6d29c7c42f7fba/262245869.JPG","R2224242","Residential Detached","S","3881 FIR STREET","Burnaby Hospital","$2,120,000","1","3","1950","10,140.00","HOUSE","1",,,,,,"1/23/2018","67",,,"604-837-9116",,"Burnaby South",,,"0","3",,,".",,,,"Burnaby","Residential Detached",,,,"11/23/2017",,"0","130",,"Detached",,"3/30/2018",,"0","1,940","AL SUN","Concrete Perimeter","78.00","1","$7,350.66","Yes",,,,,,"12/6/2017",,"11/22/2017","$1,999,000","0.23",,,,"2","JAMES THOM/ PATRICIA THOM",,"002-908-948","1",,"V5G 2A6","$0","$1,092.78",,"BC","Large lot 78x130' in great location and quiet street. This flat lot has lane access; R4 zoning and meets duplex criteria. No oil tank with certificate. Great opportunity for investor and builders.","LARGE LOT MEETS DUPLEX REQUIREMENT. LANE ACCESS. R4 ZONING. NO OIL TANK. SOLD AS IS AND WHERE IS. NO SIGN AS PER REQUEST BY SELLER.","Greater Vancouver","For Sale",,"11/23/2017","$2,120,000","$1,092.78","1.06","1.06","12/6/2017",,,,,"Freehold NonStrata","2",,,,,,"R4"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244355/0/120/90/6111a2a099d260cc316b03bc00ef0977/15/7caf2c2322f51d3cdc664c3121cabd95/262244355.JPG","R2222728","Residential Detached","S","3256 143 STREET","Elgin Chantrell","$2,170,000","6","6","2004","10,323.00","HOUSE","1",,,,,,"2/14/2018","13",,,"778-549-8114",,"South Surrey White Rock",,,"2","4",,,"WEI",,,,"Surrey","Residential Detached",,,"Elgin Creek Estates","11/21/2017",,"5","42/22/42",,"Detached",,"10/27/2018",,"3","5,138","Leanne","Concrete Perimeter","23.00","5","$8,082.31","Yes",,,,,,"12/8/2017",,"11/15/2017","$2,288,800","0.24",,,,"3","Elaine Friesen & David George Warren Carter",,"025-457-268","7",,"V4P 3M3","$0","$422.34",,"BC","1st time offered by original owners is this craftsman Wallmark luxury home in sought after Elgin Creek Estates. The covered veranda leads to a grand foyer /w 20' ceilings & charming living & dining rooms /w extensive millwork & coiffered ceilings. Double french doors lead to an open concept family room & kitchen /w 17' ceilings & large picture windows, showcasing a backyard oasis of serenity & privacy & backing onto Elgin Creek. The custom design kitchen boasts an oversized granite island, solid cherry cabinetry, butler & storage pantries, & high end S/S appliances. Escape to the luxurious M/B retreat w/ fireplace; & spa-like ensuite. Each bdrm has it's own ensuite. Basement is 1893 sq. ft. w/ separate entrance perfect for gym; media room.","Floor plan professionally measured. Measurements should be verified by buyer/buyers agent if deemed important. Survey under documents. Wine room is currently not set up with wine used as storage.","Fraser Valley","For Sale",,"11/21/2017","$2,170,000","$422.34","0.95","0.95","12/8/2017",,,,,"Freehold NonStrata","5",,,,,,"SF"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229265/0/120/90/a733299faec19f3b9730b43824408487/16/acec94aab4c2cef19119fa8db3223979/262229265.JPG","R2207638","Residential Attached","T","3210 610 GRANVILLE STREET","Downtown VW","$2,180,000","64","3","2006","0.00","APTU","1",,,,,,,"11",,,"604-356-9380","2011","Vancouver West",,,"0","3",,,,,"11/20/2017",,"Vancouver","Residential Attached",,,"THE HUDSON",,,,,,"Attached",,"11/21/2017",,"2","1,516","TIFFANY(NO TB)","Concrete Perimeter",,"2","$4,527.27","Yes",,,,,,"11/21/2017",,"9/18/2017","$2,180,000","0.00",,,,"3","**Privacy Protected**",,"026-830-671","1",,"V6C 3J3","$0","$1,437.99",,"BC","This stunning 2 level penthouse has it all! Bright & spacious 3 bedroom luxury living with floor to ceiling windows overlooking amazing views of city skies - ocean and mountains! Over 1500sqft luxury living space with a large private roof deck, 270 degree breathtaking panoramic city and ocean view. Over $350,000 upgrades & renovations including smart control system with IPAD, TV's in all bedrooms & master bathroom. Project & screen in the living room. Contemporary flooring & stairs, high end build-ins cabinets & many more. The Hudson building is live/work zone & has direct access to Granville Station and Pacific Centre &HR. Lot of restaurants near by. 24-7 concierge services & Steve Nash Sport Club in the building. open house Nov 18 &19 2-4pm","All measurements approximate to be verified by Buyer. Easy to show open house Nov 18 & 19 2-4pm","Greater Vancouver","For Sale",,,,,,,"11/21/2017",,"32",,"$678.71","Freehold Strata","2",,,,,,"RES"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230967/0/120/90/9823a0fcbc6e7e472db27d5c6ab854fe/16/04ee3a0095b6488122a8ec3143fa3aac/262230967.JPG","R2209340","Residential Detached","T","3835 TRINITY STREET","Vancouver Heights","$2,188,000","55","6","1940","6,100.00","HOUSE","3",,,,,,,"77",,,"604-780-3236",,"Burnaby North",,,"0","6",,,,,"11/21/2017",,"Burnaby","Residential Detached",,,"Vancouver Heights",,,,"122",,"Detached",,"11/20/2017",,"1","4,220","Karin Tham","Concrete Perimeter","50.00","4","$5,418.00","Yes",,,,"CITY OF BURNABY",,"11/20/2017",,"9/26/2017","$2,188,000","0.14","Burnaby",,,"3","E Walter & C Santamaria",,"002-562-065","2",,"V5C 1N4","$2,238,000","$518.48",,"BC","Extensively remodelled, park facing, privately set on a lovely quiet street in highly desirable Vancouver Heights. 4220 sf living space featuring newer roof, gutters, plumbing, electrical, garage roof, fence, 2 hot water tanks and more..... Great outdoor space offers 2 big new decks and 2 balconies...beautiful Burrard Inlet and mountain view!! Lower level contains one 2 bedroom suite & one studio. Both share  one laundry downstairs and have updated kitchens, washrooms and separate entrances. Ideal for mortgage helper.  Call for a private showing.","Measurement by BC floor plan. 2 unauthorized suites at lower level. Beautiful view property! Private showing by appointment and shows well. Information may not be accurate, buyer to verify. Call for a private showing.","Greater Vancouver","For Sale",,,,,,,"11/20/2017",,,,,"Freehold NonStrata","5",,,,,,"R3"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245817/0/120/90/300b52b96a73259e8d92b7885cae788d/16/298352016edeb750ce03dbff80335c7d/262245817.JPG","R2224190","Residential Detached","S","3240 E 6TH AVENUE","Renfrew VE","$2,189,000","2","7","2016","4,026.00","HOUSE","3",,,,,,"1/29/2018","1",,,"778-846-5990",,"Vancouver East",,,"2","5",,,".",,,,"Vancouver","Residential Detached",,,,"11/24/2017",,"2","122",,"Detached",,"2/22/2018",,"2","3,332","Dayna - No touchbase please","Concrete Perimeter","33.00","7","$5,025.00","Yes",,,,"CITY OF VANCOUVER",,"11/28/2017",,"11/22/2017","$2,189,000","0.09","City of Vancouver",,,"3","Luke Yu Chung Chen & Tien Thuy Tran Quach",,"015-078-868","2",,"V5M 1S7","$0","$656.96",,"BC","This family home is exceptional, offering a great floor plan w/ flexibility & income potential. Situated high on the hill in terrific Renfrew location, this 1 year young home has lovely Southern views. Main floor flows nicely w/ open living & dining rooms & has a fabulous open concept kitchen & family room across the back. The kitchen is well thought out w/ separate spice kitchen, white shaker cabinetry, Quartz counters & Frigidaire Professional s/s appliances. Upstairs is perfect for the family w/ 3 big bdrms, each w/ ensuite. Lower level offers a legal 2 bdrm suite w/ high ceilings while the other half can either function for extra income or be kept for the main home. A new 2 bedroom laneway & ample parking complete the package on this still under warranty home! OPEN Cancelled.","Please add team disclosure in attached docs to any offers. Room sizes approx and taken from drawings, Buyer to verify. Below room sizes indicate laneway. Please TEXT Dayna for information 778-846-5990 - NO TOUCHBASE PLEASE. OPEN HOUSE Cancelled, property has found its match.","Greater Vancouver","For Sale",,"11/24/2017","$2,189,000","$656.96","1.00","1.00","11/28/2017",,,,,"Freehold NonStrata","7",,,,,,"RS-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229017/0/120/90/5468ca2f7ad3dd0e6ff597f9163b5196/15/aabe1d87663364a5802f9ec31b300e7a/262229017.JPG","R2207390","Residential Detached","X","21931 46 AVENUE","Murrayville","$2,198,000","62","5","2016","10,165.00","HOUSE","1",,,,,,,"1",,,"604-533-3491",,"Langley",,,"1","4",,,,,,,"Langley","Residential Detached",,,"Murrayville",,,,"135.6",,"Detached",,"11/21/2017",,"1","5,107","Touchbase only","Concrete Perimeter","74.95","4","$6,626.00","Yes",,,,"TOWNSHIP OF LANGLEY",,"11/22/2017",,"9/21/2017","$2,198,000","0.23","Langley",,,"3","Hans Martens & Bettina Martens",,"029-496-268","6",,"V3A 3J5","$0","$430.39",,"BC","Exceptional custom built 2 storey w/ basement home on a ¼ acre Murrayville lot. Stunning great room concept w/ separate formal dining room, gourmet kitchen w/ quartz counters, huge island, S/S appliances, & tons of storage. High ceilings, large bright windows, floor to ceiling stone fireplace, & engineered hardwood floors on the main level. Double french doors lead out to covered timber feature deck; great for year-round BBQ's & outdoor enjoyment! Upper floor boasts master bedroom w/ spa-inspired ensuite. Additional bedroom w/ ensuite, & 2 more bedrooms sharing a jack & jill bathroom. Basement offers large media/movie room, multiple recreation spaces, & bedroom; great potential for suite if desired. Huge 900 sq ft attached garage/workshop; plenty of room for trucks, hobbies, & toys. ","Realtors, please review this listing's Associated Docs tab in Paragon.","Fraser Valley","For Sale",,,,,,,"11/22/2017",,,,,"Freehold NonStrata","6",,,,,,"R-1D"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231361/0/120/90/ee75b2c3d0368d085a3833c6ee381299/16/4740581ac9901c52d9c643272b07445d/262231361.JPG","R2209734","Residential Detached","T","8329 GOVERNMENT ROAD","Government Road","$2,199,000","56","4","1970","9,960.00","HOUSE","1",,,,,,,"47",,,"604-837-6427",,"Burnaby North",,,"0","4",,,,,"11/19/2017",,"Burnaby","Residential Detached",,,,,,,"120",,"Detached",,"11/20/2017",,"1","2,160","FRANK","Concrete Perimeter","83.00","2","$6,659.47","Yes",,,,,,"11/20/2017",,"9/25/2017","$2,199,000","0.23",,,,"2","MARIO MONTAGLIANI / ELISA MONTAGLIANI",,"001-841-262","4",,"V5A 2E4","$0","$1,018.06",,"BC","Welcome to this lovely well maintained home on sought after Government Rd. This home features quartz counter tops in Kitchen and bathroom, stainless steel appliances, hardwood floors, spacious bedrooms, nice big rec room downstairs, a huge 300 Sq Ft patio, perfect for entertaining. Come and see for yourself. Hurry!",,"Greater Vancouver","For Sale",,,,,,,"11/20/2017",,,,,"Freehold NonStrata","2",,,,,,"R1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221316/0/120/90/e7a411b2ff54a5a20ee076bfd8f818a4/16/f25f8703f90513e844de2ecabda7e013/262221316.JPG","R2199689","Residential Detached","S","8300 ALANMORE PLACE","Seafair","$2,228,000","94","5","2012","7,258.00","HOUSE","3",,,,,,"1/3/2018","5",,,"778-882-7727",,"Richmond",,,"0","5",,,".",,,,"Richmond","Residential Detached",,,,"11/24/2017",,"93","110",,"Detached",,"2/22/2018",,"2","3,383","JANET LU","Concrete Perimeter","66.00","5","$7,915.32","Yes",,,,,,"12/12/2017",,"8/22/2017","$2,380,000","0.17",,,,"2","MINGE GAO",,"004-343-867","7",,"V7C 2C1","$0","$658.59",,"BC","Newer luxury home in Richmond. Quiet location, beautiful street, close to 3400 sq ft lot is 66x110. 5 bedrooms & 6 washrooms, quality built with double height in living room & family room, 10' ceiling on main floor, it offers air conditioning & HRV. It has gated front yard & a legal suite as a mortgage helper.","Measurements approximate, buyer to verify if important.","Greater Vancouver","For Sale",,"11/24/2017","$2,228,000","$658.59","0.94","0.94","12/12/2017",,,,,"Freehold NonStrata","6",,,,,,"RS1/E"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221650/0/120/90/ec00dba24d403c8fb4b3a532d9402eab/16/46dde07ed79e511f1bd343f8ab2c6a1b/262221650.JPG","R2200023","Land Only","X","18700 RIVER ROAD","East Richmond","$2,250,000","93",,,"99,752.00",,,,,,,"Road Access",,,,,"604-727-8446",,"Richmond",,,,,"No","Not Available",,,,,"Richmond","Land",,,,,,,"1021.29","No",,"At Lot Line","11/22/2017",,,,"CATHY",,"97.67",,"$3,146.52","Yes",,,"No","CITY OF RICHMOND",,"11/23/2017",,"8/22/2017","$2,250,000","2.29","Richmond","At Lot Line",,,"CESAR MEDEIROS SIMAS",,"004-503-601",,"Other","V6V 1M1","$0","$22.56","Yes - Agricultural Land Reserve","BC","WOW! Ready to go our 2.29 Acres, for a New Home close to the River, Greenhouses and storage! This land has had retaining walls built and pre-loaded to the same level as the Road. The back third of the lot has poles around and is ready for fencing for a storage area. With Water, Telephone nd Gas Lines all at the Road, you are ready to develop any way that your choose! Build now or Hold for Investment! Call for Details!","Ready to Develop.","Greater Vancouver","For Sale","None",,,,,,"11/23/2017",,,"At Lot Line",,"Freehold NonStrata",,"No",,,"City/Municipal",,"AG1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234873/0/120/90/c5b72a938f698718236be56d08156d90/16/87edaa09828edb86dcf3d9dc809dc102/262234873.JPG","R2213246","Residential Detached","T","1472 FULTON AVENUE","Ambleside","$2,250,000","42","3","1925","6,645.00","HOUSE","1",,,,,,,"92",,,"604-809-9777",,"West Vancouver",,,"0","3",,,,,"11/21/2017",,"West Vancouver","Residential Detached",,,,,,,"133",,"Detached",,"11/21/2017",,"1","1,601","Tom Hassan","Concrete Perimeter","50.00","2","$5,002.83","Yes",,,,,,"11/21/2017",,"10/10/2017","$2,250,000","0.15",,,,"2","**Privacy Protected**",,"011-515-791","1",,"V7T 1P1","$2,388,000","$1,405.37",,"BC","When was the last time a house in prime Ambleside was listed at this amazing price.  Great starter home, rental property or build your dream home.  This 6,645 sq.ft south side exposure is  well maintained with some updating over the years.  3 bedrooms, 2 bathrooms, 2 level bungalow with lane access and 1 car detached garage.   Level sunny back yard surrounded in large cedar trees and landscaping creating great privacy.  Within walking distance of the Sea Wall, shopping, restaurants in prime Ambleside.  Great investments at this price range.","Text or Phone Listing Agent for Appoinment. No Touchbase.","Greater Vancouver","For Sale",,,,,,,"11/21/2017",,,,,"Freehold NonStrata","2",,,,,,"RS-5"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217972/0/120/90/fad6cf5f2b2990917641cfc56fe7315b/16/d54f5ff3a5f0e74bb7dc969a27dc9166/262217972.JPG","R2196345","Residential Attached","T","8328 FRENCH STREET","Marpole","$2,250,000","106","3","1992","0.00","DUPXH","1",,,,,,,"25",,,"778-822-1996",,"Vancouver West",,,"0","3",,,,,"11/24/2017",,"Vancouver","Residential Attached",,,,,,,,,"Attached",,"11/24/2017",,"1","1,618","COORDINATOR","Concrete Slab",,"2","$4,215.61","Yes",,,,,,"11/24/2017",,"8/10/2017","$2,250,000","0.00",,,,"2","ADRIENNE SUMHING SIN/ALVIN SHUM",,"017-691-214","1",,"V6P 4W2","$0","$1,390.61",,"BC","ASSEMBLY LOTS IN THE MARPOLE AREA: 8318 French Street & 8328 French Street! Great opportunity for INVESTORS or DEVELOPERS. RM-8 zoning, possibility for townhome developments--please inquire with the city of Vancouver. Great location & situated on a quiet street. Walkscore of 89! Close to various restaurants & cafes on Granville Street, Safeway, VPL, David Lloyd George Elementary School & public transportation (bus routes 10 Granville/Downtown, 100 Marpole/22nd Street & 480 UBC/Bridgeport Station). Contact us today for more information!","Measurements approximate; buyer to verify. Please TOUCHBASE for information. Non-conforming strata, less than 5 units. ASSEMBLY OPPORTUNITY. Another 1/2 duplex (8318 French Street) is also for sale.","Greater Vancouver","For Sale",,,,,,,"11/24/2017",,,,,"Freehold Strata","3",,,,,,"RM-8"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218280/0/120/90/83407db72cfe1979ff9551da8160b57c/16/b72593995a4e1d1d35ea9710b7b8ba62/262218280.JPG","R2196653","Residential Attached","T","8318 FRENCH STREET","Marpole","$2,250,000","106","3","1992","0.00","DUPXH","1",,,,,,,"25",,,"778-822-1996",,"Vancouver West",,,"0","3",,,,,"11/24/2017",,"Vancouver","Residential Attached",,,,,,,,,"Attached",,"11/24/2017",,"1","1,618","COORDINATOR","Concrete Slab",,"2","$4,269.32","Yes",,,,,,"11/24/2017",,"8/10/2017","$2,250,000","0.00",,,,"2","ADRIENNE TARA SUMHING SIN / ALVIN HAU-TAK SHUM",,"017-691-206","1",,"V6P 4W2","$0","$1,390.61",,"BC","ASSEMBLY LOTS IN THE MARPOLE AREA; 8318 French Street & 8328 French Street! Great opportunity for INVESTORS or DEVELOPERS. RM-8 Zoning, possibility for townhome developments – please inquire with the City of Vancouver. Great location and situated on a quiet street. Walkscore of 89! Close to various restaurants and cafes on Granville Street, Safeway, VPL, David Lloyd George Elementary School & public transit (bus routes 10 Granville/Downtown, 100 Marpole/22nd Street & 480 UBC/Bridgeport Station). Contact us today for more information!","Measurements approximate; buyer to verify. Please TOUCHBASE for information. Non-conforming strata, less than 5 units. ASSEMBLY OPPORTUNITY. Another ½ Duplex (8328 French Street) is also for sale.","Greater Vancouver","For Sale",,,,,,,"11/24/2017",,,,"$0.00","Freehold Strata","3",,,,,,"RM-8"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236141/0/120/90/e7d51faff8153f122d888f9f440988ea/16/901363ea39f0eb8f711437c949627094/262236141.JPG","R2214514","Residential Detached","S","128 N HOWARD AVENUE","Capitol Hill BN","$2,250,000","35","5","2013","6,466.00","HOUSE","2",,,,,,"1/18/2018","4",,,"778-773-9898",,"Burnaby North",,,"0","5",,,".",,,,"Burnaby","Residential Detached",,,,"11/20/2017",,"35","121",,"Detached",,"4/30/2018",,"2","3,888","SUSANA","Concrete Perimeter","53.00","5","$8,345.10","Yes",,,,,,"12/1/2017",,"10/16/2017","$2,589,000","0.15",,,,"3","NA ZE",,"002-800-691","4",,"V5B 1J5","$0","$578.70",,"BC","Beautiful home on a nice quiet street in one of the most desirable communities in Burnaby & the Lower mainland. This Capitol Hill home offers mountain & water views. A must see. Good sized lot. Parks, schools, SFU, restaurants, shopping, groceries, pitch & putt all within wither walking distance or a quick ride away. Smart modern finishing & thoughtful open layout make it great for entertaining. Spacious bedrooms. Quality engineered hardwood & tile flooring, stainless steel appliances. Wok kitchen is an added convenience. Relax in master bathroom jacuzzi tub. A/C, radiant heating, security system. Open house Saturday Oct 21, 1-3pm.","Measurements are approximate, buyer to verify if important. Agent open Thurs Oct 19, 12:30-1:30pm by appointment only. Open house Saturday Oct 21, 1-3pm.","Greater Vancouver","For Sale",,"11/20/2017","$2,250,000","$578.70","0.87","0.87","12/1/2017",,,,,"Freehold NonStrata","6",,,,,,"R5"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229970/0/120/90/c465779fc887ac7ff5e6f94683e89e4f/16/4d3ca9b0915691b424989ba981bd1bb5/262229970.JPG","R2208343","Residential Attached","T","2590 WEST MALL","University VW","$2,280,000","61","4","2004","0.00","TWNHS","2",,,,,,,"14",,,"604-781-6567",,"Vancouver West",,,"1","3",,,,,"11/21/2017",,"Vancouver","Residential Attached",,,"WESTCHESTER",,,,,,"Attached",,"1/20/2018",,"2","2,111","ANNY DIAO/TOUCHBASE","Concrete Perimeter",,"3","$3,153.92","Yes",,,,,,"1/20/2018",,"9/21/2017","$2,280,000","0.00",,,,"3","**Privacy Protected**",,"025-952-692","2",,"V6T 2J9","$0","$1,080.06",,"BC","Rarely available townhouse in the popular Westchester complex at UBC offers comfortable 'house-size' living. Over 2,100 sq ft of luxurious living including a spacious living & dining room. Gourmet kitchen w/granite counter leads into a family room & a sundeck for entertainment. Upper floor features a 10' high ceiling in master bedroom. 2 more bedrooms & additional bath up. Basement has a legal suite w/separate entry & own washer & dryer. The legal suite has a current rent of $950 - a good mortgage helper! Attached tandem parking garage. Walking distance to Wesbrook Village & Pacific Spirit Park. University Hill School Catchment. An excellent choice!","Total sq ft based on strata plan. Other measurements are approximate, buyer to verify if important. Attached tandem parking garage. UBC Levy: $1,061.66.","Greater Vancouver","For Sale",,,,,,,"1/20/2018",,,,"$403.12","Leasehold prepaid-Strata","4",,,"28",,,"MULTI"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217364/0/120/90/f4fc6450b3055339521a6f9634b86624/16/51adcf96befce7c8006cbd8e6d2afcff/262217364.JPG","R2195737","Residential Detached","T","245 E KINGS ROAD","Upper Lonsdale","$2,280,000","105","5","1975","8,712.00","HOUSE","1",,,,,,,"42",,,"778-227-7002","2015","North Vancouver",,,"0","5",,,,,"11/20/2017",,"North Vancouver","Residential Detached",,,,,,,"132",,"Detached",,"11/21/2017",,"1","2,726","TEXT GWEN","Concrete Perimeter","66.00","3","$7,134.91","Yes",,,,,,"11/21/2017",,"8/8/2017","$2,280,000","0.20",,,,"2","LAN YIN",,"014-684-713","4",,"V7N 1H7","$0","$836.39",,"BC","Upper Lonsdale prime location 66x132 lot with 8712 SF in total area. Situated on the quiet street of E Kings Road, this cozy home offers over 2700 SF of living space. The main floor features 3 beds & 2 baths with a large south facing balcony. Downstairs offers a walk-out basement leading to the private and flat back yard, also featuring a spacious rec room, a bedrm, a bathroom, a den and plenty of storage. Easily suited if desired. The house has had many updates including hardwood floors, newer roof, new windows and high efficiency furnace. Carisbrooke Elementary catchment. A fantastic neighborhood for kids and family to grow. Buy and enjoy as is, hold it or build your dream home . . . A wonderful opportunity.","Measurements are approx and to be verified by buyer if important.","Greater Vancouver","For Sale",,,,,,,"11/21/2017",,,,,"Freehold NonStrata","3",,,,,,"SFD"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191025/0/120/90/10175d6734d3a5bf6a06c8a0a1c8d386/16/b2efb3d7119c1b7c5ec12e5475934e7d/262191025.JPG","R2169398","Residential Detached","X","7152 HALLIGAN STREET","Highgate","$2,288,000","184","4","1954","7,920.00","HOUSE","2",,,,,,,"63",,,"604-377-1317","2016","Burnaby South",,,"2","2",,,,,,,"Burnaby","Residential Detached",,,"DUPLEX ZONING",,,,"120",,"Detached",,"11/22/2017",,"2","2,713","ALVIN KIM","Concrete Perimeter","66.00","3","$5,691.10","Yes",,,,,,"11/23/2017",,"5/23/2017","$2,288,000","0.18",,,,"2","QUANG NGOC PHUNG",,"009-926-071","2",,"V5E 1R7","$2,388,000","$843.35",,"BC","LEGAL DUPLEX LOT!! Attention Investor, builders and homebuyers! Over 2,700 sq ft completely renovated single detached house on R5 zoned 66x120 land size Duplex Lot in prime location of South Burnaby. Two minutes walk to High Gate Shopping Mall, and short drive to Metrotown and Crystal Mall. Beautiful garden with lots of vegetables makes this gem more attractive. Two beds and two baths upstairs and two beds downstairs with separate entrance. Around 400 sqft size of crawl space for extra storage available. Live now build later.","Measurements from BC Assessment, buyer to verify if deemed important. There is no *FOR SALE* sign as the client requested. Seller's subject to find their new home.","Greater Vancouver","For Sale",,,,,,,"11/23/2017",,,,,"Freehold NonStrata","3",,,,,,"R5"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228499/0/120/90/70278e6289bd04d090396249401760e4/16/f12c663a4fddd2a27f32b9281cb2165d/262228499.JPG","R2206872","Residential Detached","T","13070 22A AVENUE","Elgin Chantrell","$2,298,000","63","3","1987","15,768.00","HOUSE","1",,,,,,,"30",,,"604-723-7488",,"South Surrey White Rock",,,"0","3",,,,,"11/17/2017",,"Surrey","Residential Detached",,,,,,,"137.8",,"Detached",,"11/20/2017",,"2","2,784","Danny Wu","Concrete Perimeter","91.50","2","$7,736.75","Yes",,,,,,"11/20/2017",,"9/18/2017","$2,298,000","0.36",,,,"1","JIN DING",,"005-873-088","6",,"V4A 8Y4","$0","$825.43",,"BC","GREAT LOCATION! GREAT PROPERTY! GREAT OPPORTUNITY! Beautifully maintained, custom built 2784 sq.ft. rancher on a perfect 91'5X137.8 lot (15,768 sq.ft.) in Ocean Park. Features a roomy 456 sq.ft. patio in the securely fenced south-facing backyard overlooking the greenbelt. Open plan design with bright and spacious principal rooms. Separate dining room leads to living room and den. Master bedroom has dressing room with closets and separate make-up sink. Semi-circular driveway with entry and exit for easy access. Low maintenance tile roof and brick finish exterior walls. Nearby Elgin Park School & Crescent Beach. Welcome to see it! ","All measurements are approximate Buyer or Buyers agent to verify if deemed important. Call Danny for your private showing.","Fraser Valley","For Sale",,,,,,,"11/20/2017",,,,,"Freehold NonStrata","3",,,,,,"RHG"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241695/0/120/90/5fcf9f6a03cf1993261bec1898756d3e/16/f1bd8681d02462e9f5271c47f63d6ea2/262241695.JPG","R2220068","Residential Detached","S","177 E KINGS ROAD","Upper Lonsdale","$2,300,000","17","5","2007","6,640.00","HOUSE","1",,,,,,"1/31/2018","10",,,"604-787-8084",,"North Vancouver",,,"2","3",,,".",,,,"North Vancouver","Residential Detached",,,,"11/23/2017",,"17","142",,"Detached",,"1/6/2018",,"2","4,050","LEAH","Concrete Perimeter","47.00","4","$8,797.39","Yes",,,,"DISTRICT OF NORTH VANCOUVER",,"12/4/2017",,"11/6/2017","$2,388,000","0.15",,,,"3","Andrew Waibler",,"026-385-074","2",,"V7N 1H4","$0","$567.90",,"BC","A stunning home offering 4050 square feet including 5 bedrooms and 5 bathrooms. Situated on a quiet street in Upper Lonsdale, this is a perfect family home in the sought after Carisbrooke Elementary catchment. Gourmet kitchen with granite countertops and high end appliances, living room with 12' ceilings, custom built office for his and her desks, HRV system, custom cabinets throughout, high end hardwood flooring and radiant floor heating are just a few of the many features. A spacious, private, and gorgeously maintained backyard is ideal for entertaining and features a brand new deck. The 2 bedroom suite offers a mortgage helper or additional space for your family to grow into. This is a must see!","Measurements approximate, Buyer to verify if deemed important. Agents Open Wednesday Nov 8th, 10-Noon.  Public Open Sat, Nov 11th 2-4pm.","Greater Vancouver","For Sale",,"11/23/2017","$2,300,000","$567.90","0.96","0.96","12/4/2017",,,,,"Freehold NonStrata","5",,,,,,"SFD"
