"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248925/0/120/90/54dec5ccdf375bf540273d6001505322/16/22c947c81594c0f107c06476c2db4055/262248925.JPG","R2227298","Residential Attached","S","2468 SHADBOLT LANE","Panorama Village","$1,725,000","11","3","2001","0.00","TWNHS","1",,,,,,"2/26/2018","16",,,"778-862-3190",,"West Vancouver",,,"0","3",,,".",,,,"West Vancouver","Residential Attached",,,"KLAHAYA","12/17/2017",,"10",,,"Attached",,"4/30/2018",,"1","1,937","KATHIE","Concrete Perimeter",,"2","$3,671.94","Yes",,,,,,"12/28/2017",,"12/6/2017","$1,798,000","0.00",,,,"3","PETER NEWELL EXECUTOR FOR ESTATE OF ANTHONY PETER CAREY",,"025-193-741","4",,"V7S 3J1","$0","$890.55",,"BC","Spectacular 1937 sq.ft. townhome at 'Klahaya'. Built in classic West Coast style by Polygon, this south-facing townhome has spectacular city & harbour views with 3 spacious bedrooms and 2 1/2 bathrooms. The third bedroom is used as den, opening onto expansive view deck & private garden patio. Fabulous sun-filled living/dining room in open layout with gleaming hardwood floors, extra high ceilings. Kitchen has custom cabinets, S/S appliances, granite countertops & gas cooktop. Double garage with direct access and ample storage. Close to green belt for dog walking or hiking. Close to West Van Seconary School & Collingwood Jr High. Pets allowed.","All the measurements are approximate and Buyers responsibility to verify. **NO TOUCHBASE please. Showing BY APPOINTMENT ONLY needing 24hrs. Please call or text the Listing Realtor to book an appointment.","Greater Vancouver","For Sale",,"12/17/2017","$1,725,000","$890.55","0.96","0.96","12/28/2017",,,,"$538.72","Freehold Strata","3",,,"34",,,"MF"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262170010/0/120/90/a7f256f7133476ac21653b94a11b3cb8/16/5eac083a0382cf5a4be9e9b48fd96e73/262170010.JPG","R2148383","Residential Detached","T","2253 BONNYVALE AVENUE","Fraserview VE","$1,728,000","276","7","1953","0.10","HOUSE","1",,,,,,,"64",,,"604-760-6024",,"Vancouver East",,,"0","7",,,,,"12/19/2017",,"Vancouver","Residential Detached",,,,,,,"121.25",,"Detached",,"12/21/2017",,"0","2,425","MUKHTIAR SIAN","Concrete Perimeter","47.00","2","$5,240.57","Yes",,,,,,"12/21/2017",,"3/20/2017","$1,728,000","0.00",,,,"3","SHANGARA SINGH SIAN",,"005-854-334",,,"V5P 2G4","$1,498,000","$712.58",,"BC","Great opportunity to own 47'x121.25' lot in prestigious Fraserview area. Situated in great central location. Close to  Elementary & High Schools, Champlain mall & beautiful Fraserview Golf Course. House is livable & rented for $2,500/month (month to month). You can build new home with Laneway house. City Assessment $1,735,800. All offers to  be presented Monday April 3, 2017 at 6:00pm."," All meas are approx, buyer to verify if important. House rented for $2,500/month. House is livable but value mainly in land. Property to be sold As is where is. City Assessment $1,735,800. All offers to be presented Monday April 3, 2017 at 6:00pm.","Greater Vancouver","For Sale",,,,,,,"12/21/2017",,,,,"Freehold NonStrata","2",,,,,,"RS-1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236904/0/120/90/4b06d0b1772d5ebc301cfc5e38bf6f37/16/c37490255d9fb7a4a3ea3ab9032fc10d/262236904.JPG","R2215277","Residential Attached","T","6358 WALTHAM AVENUE","Upper Deer Lake","$1,738,000","63","4","2017","4,114.00","DUPXH","1",,,,,,,"0",,,"778-288-7353",,"Burnaby South",,,"0","4",,,,,"12/16/2017",,"Burnaby","Residential Attached",,,,,,,"121",,"Attached",,"12/18/2017",,"1","1,988","SUNNY SAHOTA","Concrete Perimeter","34.00","4","$8,127.62","Yes",,,,,,"12/18/2017",,"10/16/2017","$1,738,000","0.09",,,,"2","BHUPINDER SINGH SAHOTA",,"800-117-200","5",,"V5H 3V4","$0","$874.25",,"BC","Introducing this newly built exquisite 4 bedroom 4 bath 1/2 duplex located in prestigious Upper Deer Lake. Spectacular floor plan with generous bedrooms. Spacious living room with a gas fireplace and dining area leading to the chef's kitchen with large island and S/S appliances. Open family room with custom built ins. Features 12ft vaulted ceiling foyer, quartz counters, radiant heating, A/C, HRV, sec. cameras, custom finishing, quality workmanship and attention to details, gorgeous landscaped yard, double garage, 2-5-10 Home Warranty. Centrally located close to public transportation, shops & restaurants, rec center's, easy access to BCIT and SFU, steps to Kisbey Park, and just minutes to Brantford Elem/Windsor Elem, Burnaby Central Secondary, METROTOWN, Crystal Mall, and Deer Lake Park.","Measurements and room sizes are approx. Buyer or Buyer's agent to verify if important. Listing agent is related to seller. http://www.listings.360hometours.ca/virtual-tour/Sunny-Sahota/6358-Waltham-Ave-Burnaby","Greater Vancouver","For Sale",,,,,,,"12/18/2017",,,,"$0.00","Freehold Strata","4",,,,,,"R4"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247943/0/120/90/c128517dcb00837fade2f49d5ef3ac21/16/66cedbd595bd98b0494e37c1f69c4d8f/262247943.JPG","R2226316","Residential Detached","T","5676 RUPERT STREET","Collingwood VE","$1,739,000","16","7","1962","6,498.00","HOUSE","3",,,,,,,"55",,,"604-780-1555",,"Vancouver East",,,"3","4",,,,,"12/18/2017",,"Vancouver","Residential Detached",,,,,,,"114.7",,"Detached",,"12/20/2017",,"1","2,540","TONY TRAN","Concrete Perimeter","57.00","3","$5,653.62","Yes",,,,,,"12/20/2017",,"12/4/2017","$1,739,000","0.15",,,,"2","**Privacy Protected**",,"009-457-534","5",,"V5R 2K5","$0","$684.65",,"BC","Rarely available 2,165 SF home on a 6498 SF lot located in prime Collingwood. This split level home boasting a large living room on the main floor with original hardwood floors, 3 good size bedrooms + den and one full bath. Excellent mortgage helper with 2 rental suite (2+1). Central location! Close to all amenities. Walking distance to bus stops, elementary & secondary school, shops, library, banks, restaurants, swimming pool, recreation center.","All measurements are approximate & should be verified by buyer if deemed important. Ppty contains unauthorized accommodation. House is in original condition and it does need some of updates.","Greater Vancouver","For Sale",,,,,,,"12/20/2017",,,,,"Freehold NonStrata","3",,,,,,"RS-1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207164/0/120/90/c8b78e3c21e429c792bf12b0d5553e2d/16/e713898495da332b033168bf314bfc18/262207164.JPG","R2185537","Residential Detached","S","2286 E BROADWAY AVENUE","Grandview VE","$1,750,000","165","5","1931","4,026.00","HOUSE","1",,,,,,"1/31/2018","86",,,"604-868-8006",,"Vancouver East",,,"2","3",,,".",,,,"Vancouver","Residential Detached",,,,"12/17/2017",,"164","122",,"Detached",,"2/28/2018",,"1","2,080","LISA","Concrete Perimeter","33.00","1","$3,758.93","Yes",,,,"CITY OF VANCOUVER",,"12/29/2017",,"7/5/2017","$2,000,000","0.09","City of Vancouver",,,"3","**Privacy Protected**",,"015-397-360",,,"V5N 1W9","$0","$841.35",,"BC","THIS BLOCK IS IN THE PROCESS OF BEING REZONED, UP TO 6 STORIES OF CONDOS. CALL LISTING AGENT FOR SHOWING AVAILABILITY. GOOD HOLDING PROPERTY.","THIS BLOCK IS IN THE REZONING PROCESS, ALLOWING UP TO 6 STORIES OF CONDOMINIUMS, SPEAK TO LISTING AGENT REGARDING ACCESS. NO TOUCH BASE PLEASE.","Greater Vancouver","For Sale",,"12/17/2017","$1,750,000","$841.35","0.88","0.88","12/29/2017",,,,,"Freehold NonStrata","2",,,,,,"RS1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231053/0/120/90/9b1409594e46bacc515470ef117bc406/16/9823300561ea4e9d994f0c2358c36581/262231053.JPG","R2209426","Residential Detached","T","5625 DUMFRIES STREET","Knight","$1,760,000","86","6","1969","5,239.00","HOUSE","2",,,,,,,"48",,,"604-273-2828",,"Vancouver East",,,"0","6",,,,,"12/20/2017",,"Vancouver","Residential Detached",,,,,,,"122",,"Detached",,"12/20/2017",,"2","2,697","JACKY CHUANG","Concrete Perimeter","43.00","2","$6,253.89","Yes",,,,,,"12/20/2017",,"9/25/2017","$1,760,000","0.12",,,,"2","SIU LEI LEE",,"008-688-699","6",,"V5P 3A5","$1,800,000","$652.58",,"BC","Rarely available!  Bright & super clean family home on a LARGE landscaped 43x122 = 5239 SF lot with 3 bdrms upstairs, 3 bedroom in-law suite and flat west facing backyard.  Features 2697 SF of spacious living, original hardwood floors, 2.5 bathrooms, 2 cozy wood fireplaces, balcony off the living room, huge back sundeck with view of NS mountains and attached double garage.  Well maintained by the original owner and updated with new metal roof (3 years), upgraded furnace (6 years), new blinds, fresh paint and new front metal doors.  All this in a quiet family-oriented neighbourhood that’s conveniently located close to Tecumseh Elementary, David Thompson Secondary, Victoria Drive shops, bike route, public transit and Kensington Park & Community Centre.","This listing is with a team so please acknowledge by signing the attached Team Disclosure Addendum.","Greater Vancouver","For Sale",,,,,,,"12/20/2017",,,,,"Freehold NonStrata","3",,,,,"Yes","RS-1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196759/0/120/90/5a3917f8a1552ec442ba709d97cb8bcc/16/6e910316d00addd471a308cdb832a701/262196759.JPG","R2175132","Residential Detached","X","10480 NO. 4 ROAD","McNair","$1,768,000","192","3","1962","8,278.00","HOUSE","1",,,,,,,"55",,,"604-720-9345","2016","Richmond",,,"0","3",,,,,,,"Richmond","Residential Detached",,,,,,,"120",,"Detached",,"12/15/2017",,"0","1,200","Cita Chuco","Concrete Perimeter","68.99","1","$3,908.69","Yes",,,,,,"12/16/2017",,"6/7/2017","$1,768,000","0.19",,,,"1","Su-Fen Hsu",,"010-121-820",,,"V7A 2Z7","$0","$1,473.33",,"BC","Builders and Investors Alert! Good opportunity assembly lot with neighbours for future townhouses development. Partially renovated home with new kitchen, new appliances & painted. Owners would like to rent back from Buyer(Buyers). It's a Sold As Is Where Is. Please give 24 hours notice for appointment.","Builders and Investors Alert! It's an Assembly lot designated by the city of Richmond for Townhouses development. All measurements are approx. Buyer to verify if important. Owner would prefer to rent back. Property Sold as Is Where Is. Please don't enter property without appt.","Greater Vancouver","For Sale",,,,,,,"12/16/2017",,,,,"Freehold NonStrata","1",,,,,,"RS1/E"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228449/0/120/90/d12de2aaff683bf07ee8661a3834c434/16/956a0ae1de44e097b2f4feb2c4d9443f/262228449.JPG","R2206822","Residential Detached","X","6061 KERR STREET","Killarney VE","$1,768,000","92","6","1966","5,405.00","HOUSE","2",,,,,,,"51",,,"778-388-8961",,"Vancouver East",,,"0","6",,,,,,,"Vancouver","Residential Detached",,,,,,,"115",,"Detached",,"12/18/2017",,"2","2,376","JIN","Concrete Perimeter","47.00","2","$5,593.76","Yes",,,,,,"12/19/2017",,"9/18/2017","$1,768,000","0.12",,,,"2","**Privacy Protected**",,"008-953-023","2",,"V5S 3B6","$0","$744.11",,"BC","Prime Killarney Area. Huge lot 47' x 115'. Cute home. Perfect location, quiet inside street with easy access to schools, transit, recreation and the perfect location for you to build a very large 3 level family dream home with laneway. Solid house with 3 bedrooms up and 3 bedrooms down with separate entrance, amazing hardwood floors, 2 kitchens. Great building/investment opportunity or just move in with your family, hurry come see!  OPEN HOUSE : Dec. 10 Sunday 2-4 pm ","All measurements approx. buyer to verify if deemed important. .","Greater Vancouver","For Sale",,,,,,,"12/19/2017",,,,,"Freehold NonStrata","3",,,,,,"RS-1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245462/0/120/90/02884d9ee6977b58facb9d186fcae8ba/16/3ce2b0c81c8dbcece1ca7d35618ed763/262245462.JPG","R2223835","Residential Attached","T","3801 6700 DUNBLANE AVENUE","Metrotown","$1,768,800","29","2","2020","0.00","APTU","0",,,,,,,"0",,,"604-430-8831",,"Burnaby South",,,"0","2",,,,,"12/19/2017",,"Burnaby","Residential Attached",,,"VITTORIO BY POLYGON",,,,,,"Attached",,"12/19/2017",,"0","1,170","VITTORIO","Concrete Slab",,"2","$0.00","Yes",,,,,,"12/19/2017",,"11/20/2017","$1,768,800","0.00",,,,"1","POLYGON VITTORIO TOWER LTD",,"800-117-890","1",,"V5H 3M2","$0","$1,511.79",,"BC","Enjoy the very best of the Metrotown neighbourhood at Polygon's Vittorio - an iconic tower of stylish residences just steps from Metropolis at Metrotown and Bonsor Park and Recreation Complex. This luxurious south-west facing penthouse corner home boasts a functional open-plan layout with bedrooms located at opposite ends to maximize privacy. Enjoy A/C, two large decks for outdoor entertaining, a convenient island in the gourmet kitchen, sleek integrated appliances, and a luxurious spa-inspired ensuite. Over 5,000 sq ft of indoor amenities include a residents' lounge, fitness studio, basketball/badminton gymnasium and more. Sales office is open 12-5PM daily except Fridays at 6579 Marlborough Ave, just south of Kingsway.","Sales office is open 12-5PM daily except Fridays at 6579 Marlborough Ave., just south of Kingsway. Call 604-430-8831 or email vittorio@polyhomes.com for more information.","Greater Vancouver","For Sale",,,,,,,"12/19/2017",,"38",,"$352.58","Freehold Strata","2",,,"263",,,"CD"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236041/0/120/90/24a98aa62f9baf003600a99161760a60/16/41aa3d1c1cd0ea16ca2650bf83d9f36a/262236041.JPG","R2214414","Residential Detached","T","736 E 55TH AVENUE","South Vancouver","$1,769,000","67","4","1995","3,808.00","HOUSE","2",,,,,,,"23",,,"604-862-2850",,"Vancouver East",,,"0","4",,,,,"12/14/2017",,"Vancouver","Residential Detached",,,"South Vancouver",,,,"112",,"Detached",,"4/30/2018",,"1","2,280","Susan Upton Pockett","Concrete Perimeter","34.00","3","$5,602.95","Yes",,,,,,"2/12/2018",,"10/13/2017","$1,769,000","0.09","City of Vancouver",,,"3","**Privacy Protected**",,"013-014-358","4",,"V5X 1N7","$0","$775.88",,"BC","Welcome home to this centrally located very functional family home boasting very large rooms and well maintained over the years.  Spacious south facing covered back deck to enjoy barbecues and great times with family and friends.  Close to excellent schools - Walter Moberly/Henderson and David Thompson Secondary, as well as great shopping, a just a short drive to the airport.  Open House Saturday December 9th 2-4 pm.","Meas. Approx. & must be verified by Buyer if important. Minimum 24 hours notice to show property.  Offers, if any, to be emailed to Agent per instructions from Sellers on Schedule A of listing Contract. See documents for Title/PDS/Floor plans. Open House Saturday December 9th 2-4 pm","Greater Vancouver","For Sale",,,,,,,"2/12/2018",,,,,"Freehold NonStrata","5",,,,,,"RS1S"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205333/0/120/90/83d06b0989da20fd9ef23232533a0104/15/58c3796f875cb7787bf6ed2f5961243c/262205333.JPG","R2183706","Residential Detached","T","5892 172 STREET","Cloverdale BC","$1,775,000","170","2","1949","15,917.00","HOUSE","1",,,,,,,"68",,,"778-758-2000",,"Cloverdale",,,"0","2",,,,,"12/17/2017",,"Surrey","Residential Detached",,,,,,,"88.71",,"Detached",,"12/18/2017",,"0","1,732","Sunny","Concrete Perimeter","88.71","1","$3,067.12","Yes",,,,"CITY OF SURREY",,"12/18/2017",,"7/1/2017","$1,775,000","0.37","Surrey",,,"2","De Sousa.Linda Darline & De Sausa.Jose Da Silva",,"008-751-366",,,"V3S 3Z6","$0","$1,024.83",,"BC","Developer Alert! Potential Land assembly. Consult with city of Surrey regarding feasibility of Subdivision potential for 2 or more lots. This property has RF zoning & is approximately 15917 sq. ft. There is 2 bed & 1 bath rancher w/ Bsmt & Detached Double garage. Big parking space available for RV or any Big Vehicles. Seller says there was an oil tank but it was removed in 1995. City says there is a record on file of a tank. Any issues of oil tank on property ; will be the Buyer`s responsibility. Do your feasibility first , Opportunity knocks! All offers e mail.","All measurements are approximate, buyer to verify if important. Sellers says there was an oil tank removed in 1995, If there are any issues with oil tank, it is the buyers responsibility . Property being sold as-is/ where-is. rkjhajj@hotmail.com","Fraser Valley","For Sale",,,,,,,"12/18/2017",,,,,"Freehold NonStrata","1",,,,,,"RF"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247414/0/120/90/147183f959eae8d4f0318cba34fd54a7/16/f896a9494d97b935495daf3de1afbab3/262247414.JPG","R2225787","Residential Attached","T","1802 6511 BUSWELL STREET","Brighouse","$1,777,000","21","3","2018","0.00","APTU","1",,,,,,,"0",,,"604-722-2727",,"Richmond",,,"0","3",,,,,"12/20/2017",,"Richmond","Residential Attached",,,,,,,,,"Attached",,"2/18/2018",,"1","1,777","VANESSA","Concrete Block",,"3","$0.00","Yes",,,,,,"2/18/2018",,"11/29/2017","$1,777,000","0.00",,,,"1","**Privacy Protected**",,"800-118-177","2",,"V6Y 2G9","$0","$1,000.00",,"BC","Penthouse Assignment of Contract. Elle Richmond is a boutique collection of upscale contemporary residences in the centre of downtown Richmond. 3 stunning directional views (South/East/West), Private rooftop patio , accessible only by your own exterior staircase for the highest views in Richmond. Two level outdoor terraces 1,175 sqft.   Total 2,952 sqft. Build in exterior barbeque for rooftop patio . True European kitchen, German Miele appliances, Italian Armony Cucine flat panel cabinetry. 2 Energy efficient hybrid air conditioning & heating units. Estimated completion: Spring 2018.","Assignment of contract, Penthouse. All measurements taking from developer's drawing, are approxomate. Under construction, completion Spring 2018. Two parking, two bike lockers. Two level outdoor terraces 1,175 sqft.    Total 2,952 sqft.   Original contract price: $1,478,900 ","Greater Vancouver","For Sale",,,,,,,"2/18/2018",,,,"$675.00","Freehold Strata","3",,,,,,"RES"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/63ed1da6b1b960795b2d411bf69cfae5/NoPhotoAvailable.jpg","R2220187","Residential Detached","T","1262 E 13TH AVENUE","Mount Pleasant VE","$1,779,000","42","6","1995","3,660.00","HOUSE","2",,,,,,,"23",,,"604-512-9208",,"Vancouver East",,,"0","6",,,,,"12/12/2017",,"Vancouver","Residential Detached",,,,,,,"122",,"Detached",,"2/6/2018",,"0","2,206","CHRIS","Concrete Perimeter","30.00","3","$5,774.14","Yes",,,,,,"2/7/2018",,"11/6/2017","$1,779,000","0.08",,,,"2","CYNTHIA LYNNE WILSON, JENNIFER JOAN WILSON",,"018-518-125","4",,"V5T 2M1","$0","$806.44",,"BC","FANTASTIC LOCATION!  Amazing Investment property in top school catchment! Great house with fantastic layout, a Vancouver Special in design with 2 suites in Mt. Pleasant,  a family neighbourhood close to everything. Updated 3 bed/ 2 bath Suite upstairs w/ Dining room and spacious living area upstairs and a large covered south-facing sundeck over double garage. Downstairs suite has 3 bdrm 1 bath with separate entrance. Concrete tile roof, South facing backyard, gardens, elevated location, ideal/flexible floorplan. Steps to parks and shops and transit Located in top Charles Dickens Elem. and Sir Charles Tupper sec. school catchment. Solid investment opportunity, getting fantastic rental income. Ideal for investor high CAP or family with tons of mortgage help! Showings by appoinment.","Property contains unauthorized accommodation. Measurements are approximate please verify if important. As is where is, the home is a rental home.","Greater Vancouver","For Sale",,,,,,,"2/7/2018",,,,,"Freehold NonStrata","3",,,,,,"RT-5"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242968/0/120/90/96a4a293a744e0b2a7ba1a7ac11e067a/16/415acc2468c6b1d15d5139fbd7993abb/262242968.JPG","R2221341","Residential Attached","T","2003 188 E ESPLANADE STREET","Lower Lonsdale","$1,788,000","39","3","2008","0.00","APTU","1",,,,,,,"9",,,"604-283-7077",,"North Vancouver",,,"0","3",,,,,"12/18/2017",,"North Vancouver","Residential Attached",,,,,,,,,"Attached",,"12/19/2017",,"1","1,393","SIMON CHO","Concrete Block",,"2","$3,856.66","Yes",,,,,,"12/19/2017",,"11/10/2017","$1,788,000","0.00",,,,"1","ELIZA LAM & SAMSON CHOW",,"027-413-764","2",,"V7L 4Y1","$0","$1,283.56",,"BC","AMAZING water and city views from your exclusive 20th floor home in the fabulous Esplanade at the Pier. Luxury air conditioned home features high end kitchen with open concept living room and dining area. Floor to ceiling windows to enjoy your breathtaking views. Large 1393 sqft corner unit with three bedrooms and a den. TWO side by side parking stalls and storage locker. Steps from restaurants, movie theater, SeaBus and shopping.","Measurements by Draft on Site, buyer to verify if important. Parking Stalls P1 55&56 and Locker 137. ","Greater Vancouver","For Sale",,,,,,,"12/19/2017",,,,"$526.10","Freehold Strata","2",,,,,"Yes","MF"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243444/0/120/90/9d395db5a531884e5f9c095fc98842e5/16/f57303cd0b9accfc7fd40ba90b03ea08/262243444.JPG","R2221817","Residential Detached","T","20 GEORGIA WYND","Pebble Hill","$1,790,000","37","5","1970","9,020.00","HOUSE","1",,,,,,,"47",,,"604-644-5664",,"Tsawwassen",,,"0","5",,,,,"12/20/2017",,"Delta","Residential Detached",,,,,,,"128",,"Detached",,"12/20/2017",,"2","2,768","Allen Schwabe","Concrete Perimeter","70.00","3","$5,204.60","Yes",,,,,,"12/20/2017",,"11/13/2017","$1,790,000","0.21",,,,"3","WILLIAM JONES & ANNA HILL-JONES",,"010-378-863","5",,"V4M 1A5","$0","$646.68",,"BC","Beautifully renovated home on very desirable Georgia Wynd. Drive into your circular driveway and love living in this very private area, while enjoying the remarkable renovations including gourmet kitchen, slate and hardwood floors or lounging by the pool in a totally private sundrenched southern yard. Walk to the beach through your private access. Deer play and Eagles nest in the nearby forests. This is west coast living at it's finest, a dream Home on a dream property.","Beautifully renovated Home in Private setting. Georgia Wynd an address of distinction. All measurements are approximate Buyer to verify if deemed important.","Greater Vancouver","For Sale",,,,,,,"12/20/2017",,,,,"Freehold NonStrata","3",,,,,,"SFD"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236280/0/120/90/02fd41dc289cd4183041c6014e6c9151/16/6178950edd5a2d272d7fdb0e8ac939c8/262236280.JPG","R2214653","Residential Detached","T","7260 SUTLIFF STREET","Montecito","$1,798,000","66","4","1955","10,576.00","HOUSE","1",,,,,,,"63",,,,,"Burnaby North",,,"0","4",,,,,"12/15/2017",,"Burnaby","Residential Detached",,,,,,,"182",,"Detached",,"4/2/2018",,"1","1,845","AARON GUGLANI","Concrete Perimeter","58.00","1","$6,176.01","Yes",,,,,,"2/13/2018",,"10/16/2017","$1,798,000","0.24",,,,"2","ASHEESH RAJ ARORA & BAVANDEEP JENNIFER ARORA",,"009-742-221","3",,"V5A 1M9","$1,699,000","$974.53",,"BC","Situated in beautiful MONTECITO, this starter home with 4 bedrooms and 2 bathrooms is awaiting your possible renovation ideas. You can comfortably live in while waiting for your possible building plans (A2 zoning- allows for up to approx 6300 sq. ft home). This house is located within a quiet cul-de-sac on a MONSTROUS 10,576 sq. ft. lot with a gorgeous back yard that can accommodate a hot tub, cabana, amazing green room or space for gardening and play. Minutes from Montecito Elementary, Burnaby North Secondary, French Immersion at Sperling Elementary, SFU, Burnaby Mountain golf course and Kensington Square.","All measurements are approx. verify if important.  No sign as owner's request.","Greater Vancouver","For Sale",,,,,,,"2/13/2018",,,,,"Freehold NonStrata","2",,,,,"Yes","A2"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214596/0/120/90/efc9d42335bc823cfa71a67d986ae704/16/273117967c38bc622048089e642c736f/262214596.JPG","R2192969","Residential Detached","X","440 TIMBERTOP DRIVE","Lions Bay","$1,798,800","141","5","1973","9,660.00","HOUSE","2",,,,,,,"44",,,"778-874-9062","2014","West Vancouver",,,"0","5",,,,,,,"Lions Bay","Residential Detached",,,,,,,"138.31",,"Detached",,"12/15/2017",,"2","3,000","Ray Kisser","Concrete Perimeter","70.00","3","$4,402.74","Yes",,,,,,"12/16/2017",,"7/28/2017","$1,798,800","0.22","Lions Bay",,,"2","Paul and Rachel Harris",,"007-713-029","3",,"V0N 2E0","$1,898,000","$599.60",,"BC","Stunning views of Howe Sound from this gorgeous Lions Bay home.Renovated throughout,main floor is an open concept design includes granite and top end appliances in the kitchen,leading to a large dining/eating area with a gorgeous sunroom.Living room features a wood burning fireplace for those warm cozy nights by the fire in the cooler seasons.Master bedroom includes a stylish en suite with French doors opening up to it’s own deck area facing the ocean,truly breath taking!Driveway is flat easily parks 2 vehicles. Gorgeous back yard ringed by lush flora perfect for family play and privacy.Immacule large downstairs suite includes wood burning fireplace, 2 bedrooms and significant mortgage helper revenue with a long term excellent tenant!This is a well priced property and will not last long!","2 suites fully tenanted,$3000up, $1900down(month to month).Up leased until Feb 28,2018. 24 hours notice required to show. Listing Agent also property manager.All measurements of rooms and property approximates buyer to verify if important.No Touchbase please!","Greater Vancouver","For Sale",,,,,,,"12/16/2017",,,,,"Freehold NonStrata","3",,,,,"Yes","RS-1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236824/0/120/90/59a7395a4ce47246f566a742024b3515/16/55d548c765c280efa33e330862c812e4/262236824.JPG","R2215197","Residential Detached","X","10688 BIRD ROAD","West Cambie","$1,798,888","62","6","2005","6,275.00","HOUSE","3",,,,,,,"12",,,"604-783-3300",,"Richmond",,,"0","6",,,,,,,"Richmond","Residential Detached",,,,,,,"141",,"Detached",,"12/17/2017",,"2","3,125","VICKY RONG","Concrete Perimeter","44.00","5","$4,422.07","Yes",,,,,,"12/18/2017",,"10/17/2017","$1,798,888","0.14",,,,"2","**Privacy Protected**",,"026-012-511","5",,"V6X 1N6","$0","$575.64",,"BC","Looks like brand new house located at great location. High Ceilings in Living room and Dining room. Granite counters in kitchen and powder room. Maple wood kitchen cabs with real river rock backsplash and accented on the island, gourmet kitchen and Wok Kitchen, with big pantry. Two bedroom ental suite downstairs, very flexible floor plan. 5 bedrooms updairs all with access to bathrooms, master bedroom has bath w/ Jacuzzi. Tons of woodwork,A/C and HRV. Close to shopping mall and easy access to Highway to Vancouver or anywhere.","ALL MEAS.APPROX TO VERIFY.","Greater Vancouver","For Sale",,,,,,,"12/18/2017",,,,,"Freehold NonStrata","5",,,,,,"RS1/B"
