"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Adjustment Date","Age","Agent Hit Count","Alt Feature Sheet URL","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","Buyer","ByLaw Infractions?","Cancel Effective Date","Cancel Protection Date","City","Class","Client Hit Count","Collapse Date","Complex/Subdivision","Confirm Sold Date","CSA/BCE","Days On MLS","Depth","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","Fireplaces","Floor Area -Grand Total","For Appointment Call","Foundation","Frontage - Feet","Full Baths","Gross Taxes","Include in DDF (Y/N)","Income As At Date","Income Per Annum","Info Package Available?","Jurisdiction","Land Lease Expiry Year","Last Trans Date","Less Oper. Expenses","List Date","List Price","Lot Sz (Acres)","Municipality","Natural Gas","Net Oper. Income","No. Floor Levels","Owner Name","Other Units","P.I.D.#","Parking Places - Total","Permitted Land Use","Postal Code","Prev Price","Price Per SQFT","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Sold Date","Sold Price","Sold Price per SqFt","SP/OLP Ratio","SP/LP Ratio","Status Change Date","Storeys in Building","Stories in Building","Storm Sewer","Strata Maint Fee","Title to Land","Total Baths","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Worldproperties.com","Zoning"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243627/0/120/90/6fc0749fd8a5ebbbb2524287eb0e20db/16/231c6ccfe0f7ea8f3ef5777b30fefad4/262243627.JPG","R2222000","Residential Detached","T","2221 DUNBAR STREET","Kitsilano","$2,698,000","29","6","1912","2,608.89","HOUSE","2",,,,,,,"106",,,"604-737-8865",,"Vancouver West",,,"2","4",,,,,"12/12/2017",,"Vancouver","Residential Detached",,,,,,,"87.05",,"Detached",,"1/14/2018",,"1","2,565","The Kavanagh Group","Concrete Perimeter","29.97","2","$6,671.35","Yes",,,,,,"1/15/2018",,"11/14/2017","$2,698,000","0.06",,,,"3","**Privacy Protected**",,"008-142-521",,,"V6R 3M8","$0","$1,051.85",,"BC","You will love this beautiful character home in the heart of Kits on the QUIET part of Dunbar St. This home is flooded w/ natural light, has lots of character w/ stained glass windows & beautiful hardwood flrs thrghout. Perfect for a family, boasting thoughtful layout w/ cozy living room w/ wood burning fireplace, formal dining room, big kitchen w/ eating area., wonderful front porch & sunny back deck off the dining room for your enjoyment. Upper floor features 4 great size bedrooms & the lower level new fantastic 2 bedroom suite which was done in 2011. Tons of updates. Just steps from Jericho Beach, shops & restaurants on West 4th & W Broadway & conveniently located for transit to Downtown & UBC. School catchment: Bayview Elementary & Kitsilano Secondary","The Kavanagh Group - Andrea, Natalie, Carla, Jolanta, Julie. Additional photos www.thekavanaghgroup.com. Measurements are approx, buyer to verify. Title, Floorplan, PDS & Team Disclosure are on Paragon attachments. Please include Team Disclosure for all offers.","Greater Vancouver","For Sale",,,,,,,"1/15/2018",,,,,"Freehold NonStrata","4",,,,,,"RT-7"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232814/0/120/90/ebfef3f6e6c437cde19a175a81990691/16/72aeaec3116eb72e8089b8a4a072d458/262232814.JPG","R2211187","Residential Detached","X","443 FIFTH STREET","Queens Park","$2,698,000","76","5","1910","11,827.00","HOUSE","2",,,,,,,"107",,,"604-526-2888",,"New Westminster",,,"0","5",,,,,,,"New Westminster","Residential Detached",,,"QUEENS PARK",,,,"128.00",,"Detached",,"12/15/2017",,"4","5,795","TEAM DAVE VALLEE","Concrete Block","92.40","3","$9,444.63","Yes",,,,"CITY OF NEW WESTMINSTER",,"12/16/2017",,"10/1/2017","$2,698,000","0.27","New Westminster",,,"4","KIM REEVES & BRENDA TAIT",,"002-622-378","8",,"V3L 2X5","$0","$465.57",,"BC","The majestic 1910 Henry & Ella Edmonds House, 5800 sf on 92’.4 x 128’ (11827 sf) lot in the heart of Queens Park just steps to shopping, transit, parks & schools. Designed by famous architect Charles Henry Clow. This amazing home has vast rooms, high ceilings, beautiful fir floors & wainscoting, built-in wood cabinets, crown moldings, hot water radiator heat, large windows & closets, period lights, updated kitchen, baths, electrical & plumbing. This lovely home had a huge complementing 3 level addition done in 1989. 2 legal lots. Great potential for heritage revitalization agreement + moving lot line + potential strata development.","Showings by apt only. Attached Schedule B Agency Disclosure to be signed by buyers and accompany offer.","Greater Vancouver","For Sale",,,,,,,"12/16/2017",,,,,"Freehold NonStrata","4",,,,,,"RS1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221963/0/120/90/a2b337d49c45b0709a14af5271fc7441/15/82b73f50e402b500556b92559b46b5a7/262221963.JPG","R2200336","Residential Detached","X","20543 28TH AVENUE","Brookswood Langley","$2,749,900","113","5","1987","87,120.00","HOUSE","1",,,,,,,"30",,,,"2012","Langley",,,"0","5",,,,,,,"Langley","Residential Detached",,,"Sunrise Lake",,,,"irreg",,"Detached",,"12/15/2017",,"2","3,002","Touchbase Only Please","Concrete Perimeter","147.00","2","$7,655.78","Yes",,,,"TOWNSHIP OF LANGLEY",,"12/16/2017",,"8/25/2017","$2,749,900","2.00","Langley",,,"2","Kevin Eckert & Julia Eckert",,"003-631-982","10",,"V2Z 2C2","$2,798,000","$916.02",,"BC","Lake Front property in Brookswood! This updated and modernized 3,000sqft 2storey sits on one of the largest and most useable lots on Sunrise Lake - a lake for swimming, electric boats, and water activitires. The main floor features an open plan great room with large kitchen, a living room, mudroom, and powder room. Upper floor has 5bdrms and 3bathrms including a new master suite with vaulted ceiling, fireplace, large walkin closet and deluxe 5pc ensuite. Amazing views from most rooms. Backyard is mostly flat and useable with hottub and terraces down to your own private dock. Tons of parking, room for RV and an oversized 2 car garage. A spectacular and rare opportunity to be on the best lake in South Langley.","All measurements approx. and should be verified by Buyer. ***APPROX. 3/4 Acres of useable land, the rest of the property is in the lake***","Fraser Valley","For Sale",,,,,,,"12/16/2017",,,,,"Freehold NonStrata","4",,,,,,"SR-2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223780/0/120/90/9c1cb98a3336e28b6c2ccd8ebc947981/16/647e1cd949fc5086f52d5493d8225caa/262223780.JPG","R2202153","Residential Attached","X","2503 1550 FERN STREET","Lynnmour","$2,788,000","102","3","2015","0.00","APTU","1",,,,,,,"2",,,"604-924-8282",,"North Vancouver",,,"0","3",,,,,,,"North Vancouver","Residential Attached",,,"Seylynn Village - Beacon Tower",,,,,,"Attached",,"12/15/2017",,"1","1,935","No texts pls","Concrete Perimeter",,"3","$6,524.90","Yes",,,,"DISTRICT OF NORTH VANCOUVER",,"12/16/2017",,"9/5/2017","$2,788,000","0.00","North Vancouver District",,,"2","**Privacy Protected**",,"029-605-229","2",,"V7J 0A9","$0","$1,440.83",,"BC","SW CORNER TROPHY PENTHOUSE IN SEYLYNN VILLAGE. The design of this ONE OF A KIND home is ideal for gracious living & large scale entertaining. Floor to ceiling triple glazed windows in every room offer unobstructed sweeping views from English Bay to Indian Arm. This beautiful, 3 bed, 3 full bath + den custom home boasts 1935 sq. ft. of luxurious air conditioned living with a 300 sq. ft. south facing covered deck and a SPECTACULAR 1000 sq. ft. private rooftop patio, complete with putting green, trees and garden. Upgrades include MEILE, WOLF and SUB ZERO appliances, Italian cabinets, remote control roller blinds and Napoleon Fireplace. Denna Clubhouse opens soon with world class gym, Olympic sized pool, steam and sauna rooms. THIS IS PENTHOUSE LIVING AT IT’S FINEST!","Total square footage obtained from developers original floorplan. Room sizes obtained from Measure Masters floorplan. Developers floorplan and Measure Masters floorplan differ by 62 sq. ft. Buyer to confirm all measurements to their satisfaction. BONUS - 2 parking spots & 2 lockers.","Greater Vancouver","For Sale",,,,,,,"12/16/2017",,"25",,"$772.47","Freehold Strata","3",,,"447",,,"CD-67"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214642/0/120/90/e2385f7a9eaea3d41fd0e69f289507c5/15/3250a3ebae3711cb3937751ccd8519dc/262214642.JPG","R2193015","Residential Detached","X","13921 23 AVENUE","Elgin Chantrell","$2,790,000","138","6","1997","12,066.00","HOUSE","1",,,,,,,"20",,,"604-531-1909",,"South Surrey White Rock",,,"2","4",,,,,,,"Surrey","Residential Detached",,,"Chantrell Park",,,,"150",,"Detached",,"12/15/2017",,"3","4,802","Peter or Robert","Concrete Perimeter","74.00","4","$9,310.58","Yes",,,,"CITY OF SURREY",,"12/16/2017",,"7/31/2017","$2,790,000","0.28","Surrey",,,"3","Gong Ming Chen",,"018-715-419","9",,"V4A 9V5","$2,898,000","$581.01",,"BC","Great family home in excellent neighborhood perfect for the executive looking to have their children go to the top rated schools in the area. This home has everything you are looking for. Perfect floor plan with 4 good sized beds up including a huge Master Bedroom and en-suite. Two more beds in the basement with the possibility to make a 2 bed nanny/in-law suite with separate entrance. Good sized games room and gym area and lots of storage. The private back yard is a gardiners dream with covered sitting area where you can read a book and enjoy the sound of birds chirping. Easy walk to Elgin Secondary and Chantrell Creek Elementary, 2 top rated schools. Lots of parking available with a 3 car garage and 6 more open for guests.","Great family home in great location. Walk to Elgin Secondary and Chantrell Creek Elementary. 2 top rated schools. Possible to make a 2 bed suite in the basement with separate entrance.","Fraser Valley","For Sale",,,,,,,"12/16/2017",,,,,"Freehold NonStrata","5",,,,,,"RH-G"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250043/0/120/90/5902ddc50b790ad23c8c7db8f08e630c/16/a2ac930b7f3d12b0e94091b19d18dc54/262250043.JPG","R2228416","Residential Detached","S","353 W 15TH STREET","Central Lonsdale","$2,795,000","5","7","2017","7,000.00","HOUSE","3",,,,,,"3/30/2018","0",,,"604-961-3399",,"North Vancouver",,,"0","7",,,".",,,,"North Vancouver","Residential Detached",,,,"12/16/2017",,"2","140",,"Detached",,"4/30/2018",,"2","4,858","NORM LUM","Concrete Perimeter","50.00","5","$5,601.41","Yes",,,,,,"12/29/2017",,"12/11/2017","$2,748,000","0.16",,,,"3","1043248 BC LTD.",,"013-062-107","5",,"V7M 1S4","$0","$575.34",,"BC","CENTRAL LONSDALE'S BEST NEW HOME WITH A VIEW! West of lonsdale luxury entertainers delight on 3 levels of open plan bright living with high ceilings, living and family room with fireplaces, chef's dream kitchen with large island, and spice kitchen with high end stainless steel appliances, 4 bedrooms up with 3 baths, master bedroom with city and water views, luxury spa like ensuite with steam room, large walk in closet, 3 other rooms up with 2 baths, and den. Lower floor has private media room, bar, wine room, 1 bedroom and bath and bonus 2 bedroom legal suite all on a south facing yard with 3 car garage, AC, HRV, LED lightiing, inground sprinklers, back up generator and more! THIS HOME IS SPECIAL!","Measurements from Vancouver Measurement Co. Call or text NORM LUM at 604-961-3399 or JON PEZZENTE at 604-785-7653.","Greater Vancouver","For Sale",,"12/16/2017","$2,795,000","$575.34","1.02","1.02","12/29/2017",,,,,"Freehold NonStrata","6",,,,,,"RS 1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225708/0/120/90/fd24578d75b880e51c78c4f45e3f2a71/16/64bf1c2040e2ad419ec824da3f635e02/262225708.JPG","R2204081","Residential Detached","X","1872 FULTON AVENUE","Ambleside","$2,798,000","92","4","1948","6,490.00","HOUSE","1",,,,,,,"69",,,"604-790-1900",,"West Vancouver",,,"0","4",,,,,,,"West Vancouver","Residential Detached",,,,,,,"129.80",,"Detached",,"12/11/2017",,"3","3,035","SEE REALTOR'S REMARKS","Other","50.00","2","$6,664.98","Yes",,,,,,"12/12/2017",,"9/11/2017","$2,798,000","0.15",,,,"2","**Privacy Protected**",,"008-267-103","2",,"V7V 1S9","$2,998,000","$921.91",,"BC","A superb, bright, open layout takes full advantage of the south facing windows which overlook a gorgeous, private, level mature garden.  This centrally located Ambleside home was substantially rebuilt in 1983, boasts easy maintenance, Italian tile flooring and a euro style kitchen.  With 4 good sized bedrooms up plus a bonus 5th bedroom/loft and sunny south facing garden level family room/bedroom, this is the ultimate family home.  Just steps to the Ambleside Village Walk and West Vancouver's schools, restaurants, recreation centre and Sea Wall.  A pleasure to view!","No text, no ShowingTime.  For showings call (604) 790-1900.  See L/S re house substantially rebuilt after a fire in approximately 1983.","Greater Vancouver","For Sale",,,,,,,"12/12/2017",,,,,"Freehold NonStrata","3",,,,,,"SFD"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200602/0/120/90/4e9b47629c6f89a50380dc1da04c4a47/16/27a44a6e899bb29efb391ede0463fd32/262200602.JPG","R2178975","Residential Detached","X","4712 RUTLAND ROAD","Caulfeild","$2,798,000","180","5","1967","19,547.00","HOUSE","1",,,,,,,"50",,,"604-790-1900",,"West Vancouver",,,"0","5",,,,,,,"West Vancouver","Residential Detached",,,,,,,"174",,"Detached",,"12/15/2017",,"2","3,085","PHONE OTHER","Other","101.00","3","$6,181.01","Yes",,,,,,"12/16/2017",,"6/19/2017","$2,798,000","0.45",,,,"2","**Privacy Protected**",,"008-871-558","3",,"V7W 1G7","$2,998,000","$906.97",,"BC","Sought after 2 level view home in Caulfeild.  Well maintained family house situated on a 19,547 sq. ft. gently sloping property.  Large windows in the principal rooms allow lots of natural light. A large deck wraps around the South and West side of the main floor. The very private backyard is fantastic for relaxing or entertaining with the beautiful inground pool.  Three bedrooms located on the main floor with two more bedrooms below. The downstairs has a huge recreation room with easy access to the pool.  Close to Caulfeild Elementary, Rockridge High School and Caulfeild Village!","No text, no ShowingTime, for appts call 604-790-1900.","Greater Vancouver","For Sale",,,,,,,"12/16/2017",,,,,"Freehold NonStrata","3",,,,,,"SFD"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235941/0/120/90/c98a56f9d05719e97b1b1ed6d3055b44/16/af096d643fd5bfda16f5bfef31b944ef/262235941.JPG","R2214314","Residential Detached","X","1041 PROSPECT AVENUE","Canyon Heights NV","$2,798,000","65","7","2010","8,712.00","HOUSE","3",,,,,,,"7",,,"604-719-8549",,"North Vancouver",,,"4","3",,,,,,,"North Vancouver","Residential Detached",,,,,,,"132.00",,"Detached",,"12/15/2017",,"1","5,211","Ben Sigari","Concrete Perimeter","66.00","7","$10,296.64","Yes",,,,,,"12/16/2017",,"10/12/2017","$2,798,000","0.20",,,,"3","ARDASHES AVANESSIAN, KLARA ANBARCHIAN",,"014-288-885",,,"V7R 2M6","$0","$536.94",,"BC","Enter through the double front doors into an open concept with high vaulted ceilings great for entertaining while taking in the best of what nature has to offer, this home is located in one of the most desirable and sought after areas in North Vancouver. Close to the Capilano Suspension Bridge, Cleveland Dam, Grouse Mtn plus endless parks and trails, this home features THREE KITCHENS making it a perfect home for either a large family with the bonus of a mortgage helper or for the investor looking to maximize their cash flow. A must see!","Measurements are approximate; buyer to verify if important. agent open Tuesday Oct 17 from 10 to 12.","Greater Vancouver","For Sale",,,,,,,"12/16/2017",,,,,"Freehold NonStrata","7",,,,,,"RES"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235463/0/120/90/dc6c74486c1b9277dc259680f5cc626e/16/6a58b2799fdceeece836cb8422a4395c/262235463.JPG","R2213836","Residential Detached","X","9371 GORMOND ROAD","Seafair","$2,798,000","62","5","2015","7,135.00","HOUSE","2",,,,,,,"2",,,"778-223-6666",,"Richmond",,,"0","5",,,,,,,"Richmond","Residential Detached",,,,,,,"106.5",,"Detached",,"12/12/2017",,"2","3,389","Angela Guo","Concrete Perimeter","67.00","5","$8,068.64","Yes",,,,,,"12/13/2017",,"10/12/2017","$2,798,000","0.16",,,,"2","**Privacy Protected**",,"003-524-957","5",,"V7E 1N7","$2,880,000","$825.61",,"BC","CUSTOER-BUILT for the owner, no expense was spared or detail missed in the gorgeous 2 years young home in the desirable MONDS neighbourhood. This 5 bdrm & den, 6 bath stunner boasts custom wood work, lots of built-ins throughout, imported Granite/Marble counter tops and floors throughout the home, engineered hardwood floors with in-floor radiant heating, Italian tiles and family friendly open floor plan on main as well as plenty of space in the 3 car garage. Enjoy cooking like a chef in the well designed kitchen with top end stainless steel appliances. Soaring 16'4 high ceilings in living. Hand made painting on high ceiling,close to all levels of schools, transit, short stroll to the West Dyke trail and Seafair Shopping Centre. Open house Dec16th/17th 2-4pm.","Measurements are approximate. Buyer to verify if deemed important. Notice $10,000 selling bonus.  https://www.roomvu.co/listing/R2213836. Open house Dec16th/17th 2-4pm.","Greater Vancouver","For Sale",,,,,,,"12/13/2017",,,,,"Freehold NonStrata","6",,,,,,"RS1/E"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203577/0/120/90/90381de2e91d346befe074ac4c1580dc/16/f5862a18623372ef155e6eb68185401f/262203577.JPG","R2181950","Residential Detached","X","941 50 STREET","Tsawwassen Central","$2,798,888","173","7","2014","8,086.00","HOUSE","2",,,,,,,"3",,,"604-943-8080",,"Tsawwassen",,,"2","5",,,,,,,"Delta","Residential Detached",,,,,,,"106",,"Detached",,"12/15/2017",,"3","5,447","JENN/ALISON","Concrete Perimeter","48.00","6","$7,232.70","Yes",,,,,,"12/16/2017",,"6/26/2017","$2,798,888","0.19",,,,"3","**Privacy Protected**",,"029-002-567","5",,"V4M 2S9","$0","$513.84",,"BC","This one owner, 3 year old home sits wonderfully at the end of a quiet cul-de-sac in Sunny Tsawwassen, 5447 Sq ft, with a 6 bedrooms & a self contained 1 bdrm suite, Gourmet Kitchen complete with top of the line appliances & butler pantry/kitchen. Full height basement with media room, wine cellar, exercise room, bedroom, full bath & steam shower. Retreat to the Master suite with a cozy fireplace,  spa-like ensuite, huge walk in closet. Covered, outdoor area with built in bbq, fireplace and Saltwater Pool make this yard perfect for the kids & entertaining. Enjoy all that South Delta has to offer, highly ranked South Pointe private school, Tsaw Springs Golf Course & Tsaw Mills Mall.  GET OUT OF THE CITY and make this your home. OPEN HOUSE 2-4 SATURDAY NOVEMBER 25th","Selling Agent BONUS $25,000.00 24 hours notice required for suite.     OPEN HOUSE 2-4 SATURDAY NOVEMBER 25th  ","Greater Vancouver","For Sale",,,,,,,"12/16/2017",,,,,"Freehold NonStrata","7",,,,,,"RS4"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234860/0/120/90/ea373de09b0b0d89ba6ccf6941089446/16/ad201ed2be5b8cd88806e68b51722e31/262234860.JPG","R2213233","Residential Detached","S","4107 W 12TH AVENUE","Point Grey","$2,800,000","65","3","1920","4,026.00","HOUSE","1",,,,,,"1/4/2018","97",,,"604-562-5442",,"Vancouver West",,,"0","3",,,".",,,,"Vancouver","Residential Detached",,,,"12/14/2017",,"65","122",,"Detached",,"12/12/2017",,"1","1,786","Chris","Concrete Perimeter","33.00","1","$7,742.55","Yes",,,,,,"12/19/2017",,"10/10/2017","$2,988,000","0.09",,,,"2","CIS HOMES LTD.",,"012-237-779","2",,"V6R 2P5","$0","$1,567.75",,"BC","LOCATION, LOCATION! Great location in prestigious Point Grey neighborhood, on the hill of a quiet street with lots of potential. Views from main floor and 2nd floor with new home. Flat lot with no trees! Current 2 level home features 3 bedrooms and 1 bath. Lord Byng and Queen Elizabeth School Catchments. Central location close to transit, shopping, restaurants and parks. Great holding property or build your dream home with laneway house.","All measurements are approx. to be verified by Buyer if deemed important. VIEW: ocean, city and mountains from 3rd floor with new home. Oil Tank removed and certificate available. Easy to show - on lockbox. Call Chris for showings.","Greater Vancouver","For Sale",,"12/14/2017","$2,800,000","$1,567.75","0.94","0.94","12/19/2017",,,,,"Freehold NonStrata","1",,,,,,"RS-1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158693/0/120/90/f16281557d25abed9444bc4219901582/16/43cb0d5ee11196115d0f9f17f2dc7de6/262158693.JPG","R2137066","Residential Detached","T","8571 WILTSHIRE STREET","S.W. Marine","$2,800,000","312","3","1956","6,000.00","HOUSE","1",,,,,,,"62",,,"604-612-2888",,"Vancouver West",,,"0","3",,,,,"12/9/2017",,"Vancouver","Residential Detached",,,,,,,"120",,"Detached",,"12/31/2017",,"2","2,450","ANNIE","Concrete Perimeter","50.00","2","$6,157.05","Yes",,,,,,"1/1/2018",,"2/6/2017","$2,800,000","0.14",,,,"2","K HA",,"006-997-414","3",,"V6P 5H6","$0","$1,142.86",,"BC",,"S.W. Marine Area, 6000 SF Lot, 3 bedrooms, 3 washrooms, plus basement, close to UBC, Golf Club, Airport, and Urban shopping. All measurements approximate. Buyers to verify if deemed important.","Greater Vancouver","For Sale",,,,,,,"1/1/2018",,,,,"Freehold NonStrata","3",,,,,,"RS-1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218982/0/120/90/8e0b7b54143eebef8ea216031f82cc08/16/e5de0473ca5df0bd8e9f0308890a33c8/262218982.JPG","R2197355","Land Only","X","7640 STEVESTON HIGHWAY","Gilmore","$2,800,000","123",,,"0.00",,,,,,,"Road Access",,,,,"604-306-8595",,"Richmond",,,,,"No","Available",,,,,"Richmond","Land",,,,,,,"656","No",,"Available","12/14/2017",,,,"Douglas Stranberg",,"99.00",,"$7,167.86","Yes",,,"No",,,"12/15/2017",,"8/14/2017","$2,800,000","1.48",,"Available",,,"Oaktree Farms Ltd",,"011-033-312",,"House/Single Family","V7A 1M2","$0",,"Yes - Agricultural Land Reserve","BC","BUILD YOUR DREAM HOME!  Prime West Richmond estate building lot.  99 x 656sf southern exposed property.  Seller has plans available or create your own!",,"Greater Vancouver","For Sale","Septic",,,,,,"12/15/2017",,,"Nearby",,"Freehold NonStrata",,"No",,,"City/Municipal",,"AG1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218118/0/120/90/5c10fc36be72ece79d4d33d40a0ba946/16/31cf4cede8d2ef8e00e034aeabafc684/262218118.JPG","R2196491","Residential Detached","S","3655 DUNBAR STREET","Dunbar","$2,857,143","125","4","2016","3,366.00","HOUSE","3",,,,,,"1/16/2018","2",,,"604-728-5385",,"Vancouver West",,,"1","3",,,".",,,,"Vancouver","Residential Detached",,,,"12/12/2017",,"123","102",,"Detached",,"1/31/2018",,"2","2,358","Kit","Concrete Perimeter","33.00","4","$5,431.23","Yes",,,,,,"1/2/2018",,"8/9/2017","$3,238,000","0.08",,,,"3","EXCELSIOR HOMES LTD",,"011-593-024","2",,"V6S 2C6","$3,288,000","$1,211.68",,"BC","Look no further! Spectacular new custom luxury home in desirable Dunbar. This 4 bed 4 1/2 bath beauty offers a stunning limestone exterior with a gorgeous interior to match. Main floor boasts a terrific open concept layout & features custom mill work, glass railing stairs, crystal chandelier, guest powder room and accent wallpaper. Step into your well appointed gourmet kitchen detailed w/ marble backsplash & countertops, S/S Miele appliances, motorized cabinets & bonus wok kitchen. Below you’ll find a multipurpose media room coupled w/ a spacious one bedroom in-law suite w/ separate entry. Other highlights include a lovely street appeal, marble master ensuite, contemporary tilt & turn windows, soundproofing, A/C and more.  High end touches w/ full attention to detail, a definite must see!"," School catchment: Lord Kitchener Elementary & Lord Byng Secondary. Seller Motivated...","Greater Vancouver","For Sale",,"12/12/2017","$2,857,143","$1,211.68","0.87","0.88","1/2/2018",,,,,"Freehold NonStrata","5",,,,,,"RS5"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227260/0/120/90/a5645f4cd12793513abda7121950146f/16/f4dcee1ba64fcacfb5441892a450b824/262227260.JPG","R2205633","Residential Detached","T","108 DEERVIEW LANE","Anmore","$2,858,000","92","5","2012","14,374.00","HOUSE","1",,,,,,,"5",,,"604-488-4959",,"Port Moody",,,"2","3",,,,,"12/12/2017",,"Anmore","Residential Detached",,,,,,,"0",,"Detached",,"12/14/2017",,"5","4,487","GLEN BOHNET","Concrete Perimeter","0.00","4","$5,680.55","Yes",,,,,,"12/14/2017",,"9/13/2017","$2,858,000","0.33","Anmore",,,"3","CAROL PIERCE, PETER SCHRIBER",,"026-652-986",,,"V3H 0A3","$0","$636.95",,"BC","This stunning French Country / Open Floor Plan Style Home has been finished to perfection & is located on a quiet cul-de-sac with a private SE facing backyard with an amazing outdoor family room/ kitchen with top of the line appliances, fireplace and heaters for enjoyment all year long. This home features oversized double french doors, large windows, high ceilings (10’ main/basement - 9’ upper floor), 2 storey great room, 4 fireplaces, hardwood floors, maple/wrought iron railings & tremendous millwork throughout. The huge kitchen with butler pantry is complete w/ granite countertops & the best of the best appliances. This home is truly a MASTERPIECE. OPEN HOUSE - SUNDAY, NOV 05 (2 TO 4PM)","All measurements are approximate. Buyer to verify. All offers must be accompanied by Schedule B = Team Disclosure.  OPEN HOUSE - SUNDAY, NOVEMBER 5TH (2 to 4pm).","Greater Vancouver","For Sale",,,,,,,"12/14/2017",,,,,"Freehold NonStrata","5",,,,,,"CD-2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226967/0/120/90/577935f2dfd7b3b836fd66e984926207/16/4bd54a09c1789940cd42c912976ae258/262226967.JPG","R2205340","Residential Detached","X","7688 MONTCALM STREET","South Granville","$2,880,000","91","3","1938","5,700.00","HOUSE","2",,,,,,,"79",,,"604-760-8507",,"Vancouver West",,,"1","2",,,,,,,"Vancouver","Residential Detached",,,,,,,"120",,"Detached",,"12/12/2017",,"1","2,081","Eunice","Concrete Perimeter","47.50","2","$6,594.77","Yes",,,,,,"12/13/2017",,"9/13/2017","$2,880,000","0.13",,,,"2","JOHNNY YING KIT WONG/SALLY MISUK WONG",,"006-459-889","4",,"V6P 4N8","$0","$1,383.95",,"BC","This beautifully well maintained, cozy and sweet home on a prime corner lot in an excellent South Granville neighborhood. Spacious lot, sized 47.50x120. Private fenced and double garage with back lane access. 2 bedrooms, living room with hardwood floors and large solarium on main and newly renovated 1 bedroom suite downstairs. Lots of storage space with separate entrance from basement suite. A perfect mortgage helper! and an amazing opportunity for future development. Live comfortably in your home while making plans for future renovations. Sir Winston Churchill Secondary and Sir Wilfrid Laurier elementary school catchment.","All measurements by Pixilink. No Oil Tank! A Private Showing only.","Greater Vancouver","For Sale",,,,,,,"12/13/2017",,,,,"Freehold NonStrata","2",,,,,,"RS-1"
